Timestamp, Event, Value
2.270,Accelerate,1
2.286,Turn Left,1
2.287,Accelerate,1
2.303,Turn Left,1
2.303,Accelerate,1
2.320,Accelerate,1
2.335,Accelerate,1
2.353,Accelerate,1
2.369,Accelerate,1
2.386,Accelerate,1
2.670,Turn Left,1
2.686,Turn Left,1
2.702,Turn Left,1
2.719,Turn Left,1
2.736,Turn Left,1
2.752,Turn Left,1
2.769,Turn Left,1
2.786,Turn Left,1
2.802,Turn Left,1
2.819,Turn Left,1
2.836,Turn Left,1
2.852,Turn Left,1
2.870,Turn Left,1
2.886,Turn Left,1
2.903,Turn Left,1
2.920,Turn Left,1
2.936,Turn Left,1
2.953,Turn Left,1
2.970,Turn Left,1
2.987,Turn Left,1
2.987,Accelerate,1
3.003,Turn Left,1
3.003,Accelerate,1
3.020,Accelerate,1
3.036,Accelerate,1
3.052,Accelerate,1
3.068,Accelerate,1
3.087,Accelerate,1
3.102,Accelerate,1
3.119,Accelerate,1
3.136,Accelerate,1
3.152,Accelerate,1
3.169,Accelerate,1
3.186,Accelerate,1
3.203,Accelerate,1
3.219,Accelerate,1
3.235,Accelerate,1
3.251,Accelerate,1
3.269,Accelerate,1
3.286,Accelerate,1
3.303,Accelerate,1
3.319,Accelerate,1
3.335,Accelerate,1
3.353,Accelerate,1
3.369,Accelerate,1
3.386,Accelerate,1
3.402,Accelerate,1
3.419,Accelerate,1
3.436,Accelerate,1
3.452,Accelerate,1
3.469,Accelerate,1
3.486,Accelerate,1
3.503,Accelerate,1
3.519,Accelerate,1
3.536,Accelerate,1
3.552,Accelerate,1
3.568,Accelerate,1
3.586,Accelerate,1
3.603,Accelerate,1
3.620,Accelerate,1
3.636,Accelerate,1
3.653,Accelerate,1
3.668,Accelerate,1
3.686,Accelerate,1
3.702,Accelerate,1
3.720,Accelerate,1
3.736,Accelerate,1
3.753,Accelerate,1
3.769,Accelerate,1
3.786,Accelerate,1
3.803,Accelerate,1
3.819,Accelerate,1
3.837,Accelerate,1
3.852,Accelerate,1
3.870,Accelerate,1
3.886,Accelerate,1
3.903,Accelerate,1
3.919,Accelerate,1
3.936,Accelerate,1
3.953,Accelerate,1
3.970,Accelerate,1
3.986,Accelerate,1
4.003,Accelerate,1
4.020,Accelerate,1
4.121,Turn Right,1
4.136,Turn Right,1
4.153,Turn Right,1
4.169,Turn Right,1
4.185,Turn Right,1
4.210,Bullet Fired,1
4.210,Turn Right,1
4.225,Turn Right,1
4.235,Turn Right,1
4.254,Turn Right,1
4.269,Turn Right,1
4.285,Turn Right,1
4.303,Turn Right,1
4.319,Turn Right,1
4.336,Turn Right,1
4.604,Turn Right,1
4.604,Accelerate,1
4.619,Turn Right,1
4.619,Accelerate,1
4.636,Turn Right,1
4.641,Accelerate,1
4.653,Turn Right,1
4.653,Accelerate,1
4.671,Turn Right,1
4.671,Accelerate,1
4.686,Turn Right,1
4.687,Accelerate,1
4.702,Accelerate,1
4.720,Turn Right,1
4.720,Accelerate,1
4.736,Turn Right,1
4.736,Accelerate,1
4.754,Turn Right,1
4.754,Accelerate,1
4.769,Turn Right,1
4.769,Accelerate,1
4.786,Turn Right,1
4.786,Accelerate,1
4.802,Turn Right,1
4.802,Accelerate,1
4.819,Turn Right,1
4.819,Accelerate,1
4.836,Turn Right,1
4.837,Accelerate,1
4.852,Turn Right,1
4.853,Accelerate,1
4.869,Turn Right,1
4.869,Accelerate,1
4.886,Turn Right,1
4.886,Accelerate,1
4.903,Turn Right,1
4.903,Accelerate,1
4.919,Turn Right,1
4.919,Accelerate,1
4.937,Accelerate,1
4.953,Accelerate,1
4.970,Accelerate,1
4.986,Accelerate,1
5.003,Accelerate,1
5.019,Accelerate,1
5.036,Accelerate,1
5.053,Accelerate,1
5.070,Accelerate,1
5.086,Accelerate,1
5.103,Accelerate,1
5.220,Accelerate,1
5.236,Accelerate,1
5.252,Accelerate,1
5.269,Accelerate,1
5.286,Accelerate,1
5.301,Accelerate,1
5.320,Accelerate,1
5.336,Accelerate,1
5.353,Accelerate,1
5.370,Accelerate,1
5.386,Accelerate,1
5.402,Accelerate,1
5.419,Turn Left,1
5.419,Accelerate,1
5.435,Turn Left,1
5.435,Accelerate,1
5.453,Turn Left,1
5.453,Accelerate,1
5.469,Turn Left,1
5.469,Accelerate,1
5.485,Turn Left,1
5.486,Accelerate,1
5.502,Turn Left,1
5.503,Accelerate,1
5.518,Turn Left,1
5.519,Accelerate,1
5.537,Turn Left,1
5.537,Accelerate,1
5.553,Turn Left,1
5.553,Accelerate,1
5.570,Turn Left,1
5.570,Accelerate,1
5.586,Turn Left,1
5.586,Accelerate,1
5.603,Turn Left,1
5.603,Accelerate,1
5.619,Accelerate,1
5.636,Accelerate,1
5.653,Accelerate,1
5.670,Accelerate,1
5.686,Accelerate,1
5.703,Accelerate,1
5.719,Accelerate,1
5.736,Accelerate,1
5.753,Accelerate,1
5.769,Accelerate,1
5.970,Turn Left,1
5.970,Accelerate,1
5.986,Turn Left,1
5.986,Accelerate,1
6.003,Turn Left,1
6.003,Accelerate,1
6.020,Turn Left,1
6.020,Accelerate,1
6.035,Turn Left,1
6.035,Accelerate,1
6.053,Turn Left,1
6.053,Accelerate,1
6.070,Turn Left,1
6.070,Accelerate,1
6.085,Turn Left,1
6.086,Accelerate,1
6.103,Turn Left,1
6.103,Accelerate,1
6.119,Turn Left,1
6.119,Accelerate,1
6.136,Bullet Missed,1
6.136,Turn Left,1
6.136,Accelerate,1
6.153,Turn Left,1
6.153,Accelerate,1
6.169,Turn Left,1
6.169,Accelerate,1
6.185,Turn Left,1
6.186,Accelerate,1
6.202,Turn Left,1
6.203,Accelerate,1
6.219,Turn Left,1
6.219,Accelerate,1
6.236,Turn Left,1
6.236,Accelerate,1
6.251,Turn Left,1
6.251,Accelerate,1
6.269,Turn Left,1
6.270,Accelerate,1
6.285,Turn Left,1
6.285,Accelerate,1
6.302,Turn Left,1
6.302,Accelerate,1
6.319,Turn Left,1
6.319,Accelerate,1
6.337,Accelerate,1
6.352,Accelerate,1
6.369,Accelerate,1
6.386,Accelerate,1
6.403,Accelerate,1
6.420,Accelerate,1
6.436,Accelerate,1
6.453,Accelerate,1
6.469,Accelerate,1
6.486,Accelerate,1
6.503,Accelerate,1
6.520,Accelerate,1
6.536,Accelerate,1
6.552,Accelerate,1
6.569,Accelerate,1
6.585,Accelerate,1
6.602,Accelerate,1
6.619,Accelerate,1
6.635,Accelerate,1
6.652,Accelerate,1
6.669,Accelerate,1
6.685,Accelerate,1
6.703,Turn Right,1
6.719,Turn Right,1
6.736,Turn Right,1
6.752,Turn Right,1
6.769,Turn Right,1
6.786,Turn Right,1
6.802,Turn Right,1
6.818,Turn Right,1
6.835,Turn Right,1
6.852,Turn Right,1
6.868,Turn Right,1
6.886,Turn Right,1
6.902,Turn Right,1
6.918,Turn Right,1
6.936,Turn Right,1
6.952,Turn Right,1
6.970,Turn Right,1
6.986,Turn Right,1
7.002,Turn Right,1
7.019,Turn Right,1
7.037,Turn Right,1
7.053,Turn Right,1
7.069,Turn Right,1
7.086,Turn Right,1
7.103,Bullet Fired,1
7.104,Turn Right,1
7.119,Turn Right,1
7.136,Turn Right,1
7.152,Turn Right,1
7.169,Turn Right,1
7.186,Turn Right,1
7.186,Accelerate,1
7.202,Bullet Fired,1
7.202,Turn Right,1
7.202,Accelerate,1
7.219,Turn Right,1
7.219,Accelerate,1
7.236,Turn Right,1
7.236,Accelerate,1
7.252,Turn Right,1
7.252,Accelerate,1
7.270,Accelerate,1
7.285,Accelerate,1
7.302,Accelerate,1
7.319,Accelerate,1
7.337,Accelerate,1
7.353,Accelerate,1
7.369,Accelerate,1
7.386,Accelerate,1
7.403,Accelerate,1
7.420,Accelerate,1
7.487,Enemy hit,266
7.503,Bullet Fired,1
7.519,Accelerate,1
7.536,Accelerate,1
7.553,Accelerate,1
7.569,Accelerate,1
7.586,Accelerate,1
7.603,Bullet Fired,1
7.603,Accelerate,1
7.618,Accelerate,1
7.637,Accelerate,1
7.653,Accelerate,1
7.669,Accelerate,1
7.685,Accelerate,1
7.702,Accelerate,1
7.719,Accelerate,1
7.736,Accelerate,1
7.752,Accelerate,1
7.768,Accelerate,1
7.785,Accelerate,1
7.802,Accelerate,1
7.820,Bullet Fired,1
7.820,Accelerate,1
7.836,Accelerate,1
7.919,Bullet Fired,1
7.969,Enemy hit,33
8.002,Enemy collision,1
8.002,Damage taken,0.33333334
8.002,Enemy killed,1
8.273,Bullet Fired,1
8.356,Turn Left,1
8.372,Bullet Fired,1
8.372,Turn Left,1
8.388,Turn Left,1
8.406,Turn Left,1
8.422,Turn Left,1
8.440,Turn Left,1
8.457,Turn Left,1
8.473,Bullet Fired,1
8.473,Turn Left,1
8.489,Turn Left,1
8.506,Turn Left,1
8.522,Turn Left,1
8.540,Turn Left,1
8.556,Turn Left,1
8.556,Accelerate,1
8.572,Bullet Fired,1
8.572,Turn Left,1
8.572,Accelerate,1
8.589,Turn Left,1
8.589,Accelerate,1
8.607,Accelerate,1
8.622,Accelerate,1
8.639,Enemy hit,1116
8.639,Accelerate,1
8.656,Enemy hit,1033
8.656,Accelerate,1
8.672,Accelerate,1
8.689,Accelerate,1
8.706,Enemy hit,866
8.706,Accelerate,1
8.706,Enemy killed,1
8.722,Accelerate,1
8.738,Accelerate,1
8.756,Accelerate,1
8.772,Accelerate,1
8.789,Accelerate,1
8.806,Bullet Missed,1
8.806,Accelerate,1
8.822,Accelerate,1
8.838,Accelerate,1
8.856,Accelerate,1
8.872,Accelerate,1
8.888,Accelerate,1
8.905,Accelerate,1
8.923,Accelerate,1
8.938,Accelerate,1
8.957,Accelerate,1
8.972,Accelerate,1
8.988,Accelerate,1
9.006,Accelerate,1
9.023,Accelerate,1
9.038,Accelerate,1
9.055,Accelerate,1
9.072,Accelerate,1
9.089,Accelerate,1
9.107,Accelerate,1
9.122,Accelerate,1
9.140,Accelerate,1
9.156,Accelerate,1
9.173,Accelerate,1
9.189,Accelerate,1
9.205,Accelerate,1
9.222,Accelerate,1
9.456,Accelerate,1
9.473,Accelerate,1
9.489,Accelerate,1
9.506,Accelerate,1
9.523,Accelerate,1
9.539,Accelerate,1
9.555,Accelerate,1
9.572,Accelerate,1
9.589,Accelerate,1
9.607,Accelerate,1
9.622,Accelerate,1
9.640,Accelerate,1
9.656,Accelerate,1
9.672,Accelerate,1
9.690,Accelerate,1
9.705,Accelerate,1
9.722,Accelerate,1
9.739,Accelerate,1
9.755,Accelerate,1
9.772,Accelerate,1
9.789,Accelerate,1
9.806,Accelerate,1
9.822,Accelerate,1
9.838,Accelerate,1
10.039,Accelerate,1
10.056,Accelerate,1
10.072,Accelerate,1
10.089,Accelerate,1
10.106,Accelerate,1
10.122,Accelerate,1
10.139,Accelerate,1
10.156,Accelerate,1
10.173,Accelerate,1
10.189,Accelerate,1
10.206,Accelerate,1
10.223,Accelerate,1
10.240,Accelerate,1
10.256,Accelerate,1
10.273,Accelerate,1
10.289,Accelerate,1
10.305,Accelerate,1
10.322,Turn Left,1
10.323,Accelerate,1
10.339,Turn Left,1
10.339,Accelerate,1
10.355,Turn Left,1
10.356,Accelerate,1
10.373,Turn Left,1
10.388,Turn Left,1
10.405,Turn Left,1
10.422,Turn Left,1
10.438,Turn Left,1
10.456,Turn Left,1
10.473,Turn Left,1
10.489,Turn Left,1
10.506,Turn Left,1
10.522,Turn Left,1
10.539,Turn Left,1
10.556,Turn Left,1
10.572,Turn Left,1
10.589,Turn Left,1
10.606,Turn Left,1
10.623,Turn Left,1
10.639,Turn Left,1
10.657,Turn Left,1
10.673,Turn Left,1
10.689,Turn Left,1
10.706,Turn Left,1
10.723,Turn Left,1
10.739,Turn Left,1
10.756,Turn Left,1
10.772,Turn Left,1
10.789,Turn Left,1
10.805,Turn Left,1
10.805,Accelerate,1
10.822,Turn Left,1
10.822,Accelerate,1
10.839,Turn Left,1
10.839,Accelerate,1
10.856,Turn Left,1
10.856,Accelerate,1
10.872,Turn Left,1
10.872,Accelerate,1
10.889,Turn Left,1
10.889,Accelerate,1
10.906,Turn Left,1
10.906,Accelerate,1
10.923,Turn Left,1
10.923,Accelerate,1
10.939,Bullet Missed,1
10.939,Turn Left,1
10.939,Accelerate,1
10.956,Accelerate,1
10.972,Accelerate,1
10.989,Accelerate,1
11.006,Accelerate,1
11.022,Accelerate,1
11.039,Accelerate,1
11.056,Bullet Missed,1
11.056,Accelerate,1
11.072,Accelerate,1
11.088,Accelerate,1
11.105,Accelerate,1
11.122,Accelerate,1
11.139,Accelerate,1
11.155,Accelerate,1
11.173,Accelerate,1
11.189,Accelerate,1
11.205,Accelerate,1
11.223,Accelerate,1
11.239,Accelerate,1
11.256,Accelerate,1
11.273,Turn Right,1
11.273,Accelerate,1
11.289,Turn Right,1
11.289,Accelerate,1
11.306,Turn Right,1
11.306,Accelerate,1
11.322,Turn Right,1
11.322,Accelerate,1
11.338,Turn Right,1
11.338,Accelerate,1
11.356,Turn Right,1
11.356,Accelerate,1
11.372,Turn Right,1
11.372,Accelerate,1
11.388,Turn Right,1
11.388,Accelerate,1
11.406,Turn Right,1
11.406,Accelerate,1
11.423,Bullet Missed,1
11.423,Turn Right,1
11.423,Accelerate,1
11.439,Turn Right,1
11.439,Accelerate,1
11.456,Turn Right,1
11.456,Accelerate,1
11.472,Turn Right,1
11.472,Accelerate,1
11.488,Turn Right,1
11.488,Accelerate,1
11.506,Turn Right,1
11.507,Accelerate,1
11.521,Turn Right,1
11.522,Accelerate,1
11.538,Turn Right,1
11.539,Accelerate,1
11.555,Turn Right,1
11.556,Accelerate,1
11.572,Turn Right,1
11.572,Accelerate,1
11.589,Turn Right,1
11.589,Accelerate,1
11.606,Turn Right,1
11.606,Accelerate,1
11.622,Turn Right,1
11.622,Accelerate,1
11.639,Turn Right,1
11.639,Accelerate,1
11.656,Turn Right,1
11.656,Accelerate,1
11.672,Bullet Missed,1
11.673,Turn Right,1
11.673,Accelerate,1
11.690,Turn Right,1
11.690,Accelerate,1
11.705,Accelerate,1
11.722,Accelerate,1
11.739,Accelerate,1
11.756,Accelerate,1
11.773,Accelerate,1
11.788,Accelerate,1
11.805,Accelerate,1
11.822,Accelerate,1
11.839,Accelerate,1
11.855,Accelerate,1
11.873,Accelerate,1
11.889,Accelerate,1
11.906,Accelerate,1
11.923,Accelerate,1
11.938,Accelerate,1
11.956,Accelerate,1
11.973,Accelerate,1
11.988,Accelerate,1
12.005,Accelerate,1
12.022,Accelerate,1
12.039,Accelerate,1
12.056,Accelerate,1
12.072,Accelerate,1
12.089,Accelerate,1
12.106,Accelerate,1
12.123,Accelerate,1
12.139,Accelerate,1
12.155,Accelerate,1
12.172,Accelerate,1
12.189,Accelerate,1
12.206,Accelerate,1
12.222,Accelerate,1
12.239,Accelerate,1
12.255,Accelerate,1
12.272,Accelerate,1
12.290,Turn Right,1
12.290,Accelerate,1
12.306,Turn Right,1
12.306,Accelerate,1
12.322,Turn Right,1
12.322,Accelerate,1
12.339,Turn Right,1
12.339,Accelerate,1
12.356,Turn Right,1
12.356,Accelerate,1
12.373,Turn Right,1
12.373,Accelerate,1
12.389,Turn Right,1
12.389,Accelerate,1
12.406,Turn Right,1
12.406,Accelerate,1
12.423,Turn Right,1
12.423,Accelerate,1
12.439,Turn Right,1
12.439,Accelerate,1
12.455,Turn Right,1
12.455,Accelerate,1
12.472,Turn Right,1
12.472,Accelerate,1
12.489,Turn Right,1
12.489,Accelerate,1
12.507,Turn Right,1
12.507,Accelerate,1
12.522,Turn Right,1
12.522,Accelerate,1
12.539,Turn Right,1
12.539,Accelerate,1
12.555,Turn Right,1
12.555,Accelerate,1
12.572,Turn Right,1
12.572,Accelerate,1
12.589,Turn Right,1
12.589,Accelerate,1
12.607,Turn Right,1
12.607,Accelerate,1
12.623,Turn Right,1
12.623,Accelerate,1
12.638,Turn Right,1
12.638,Accelerate,1
12.655,Turn Right,1
12.655,Accelerate,1
12.672,Turn Right,1
12.672,Accelerate,1
12.689,Turn Right,1
12.690,Accelerate,1
13.089,Turn Right,1
13.105,Turn Right,1
13.122,Turn Right,1
13.139,Turn Right,1
13.156,Turn Right,1
13.173,Turn Right,1
13.189,Turn Right,1
13.205,Turn Right,1
13.223,Turn Right,1
13.240,Turn Right,1
13.255,Turn Right,1
13.272,Turn Right,1
13.288,Turn Right,1
13.305,Turn Right,1
13.323,Turn Right,1
13.339,Turn Right,1
13.339,Accelerate,1
13.356,Turn Right,1
13.356,Accelerate,1
13.373,Bullet Fired,1
13.373,Turn Right,1
13.373,Accelerate,1
13.390,Turn Right,1
13.406,Turn Right,1
13.422,Turn Right,1
13.439,Turn Right,1
13.456,Turn Right,1
13.456,Accelerate,1
13.473,Bullet Fired,1
13.473,Turn Right,1
13.473,Accelerate,1
13.490,Turn Right,1
13.490,Accelerate,1
13.506,Turn Right,1
13.506,Accelerate,1
13.522,Turn Right,1
13.523,Accelerate,1
13.538,Turn Right,1
13.538,Accelerate,1
13.555,Turn Right,1
13.555,Accelerate,1
13.572,Bullet Fired,1
13.572,Turn Right,1
13.572,Accelerate,1
13.589,Turn Right,1
13.589,Accelerate,1
13.606,Turn Right,1
13.607,Accelerate,1
13.622,Turn Right,1
13.622,Accelerate,1
13.639,Turn Right,1
13.639,Accelerate,1
13.657,Turn Right,1
13.657,Accelerate,1
13.672,Bullet Fired,1
13.673,Turn Right,1
13.673,Accelerate,1
13.690,Turn Right,1
13.690,Accelerate,1
13.706,Turn Right,1
13.706,Accelerate,1
13.723,Turn Right,1
13.738,Turn Right,1
13.756,Turn Right,1
13.773,Turn Right,1
13.790,Turn Right,1
13.806,Turn Right,1
13.823,Turn Right,1
13.839,Turn Right,1
13.856,Turn Right,1
13.873,Turn Right,1
13.890,Turn Right,1
13.905,Turn Right,1
13.922,Turn Right,1
13.939,Turn Right,1
13.956,Turn Right,1
13.973,Turn Right,1
13.989,Turn Right,1
14.006,Turn Right,1
14.023,Turn Right,1
14.039,Turn Right,1
14.056,Turn Right,1
14.072,Turn Right,1
14.089,Turn Right,1
14.106,Turn Right,1
14.122,Turn Right,1
14.139,Turn Right,1
14.156,Turn Right,1
14.172,Turn Right,1
14.190,Bullet Fired,1
14.190,Turn Right,1
14.206,Turn Right,1
14.222,Turn Right,1
14.239,Turn Right,1
14.255,Turn Right,1
14.273,Turn Right,1
14.290,Bullet Fired,1
14.290,Turn Right,1
14.306,Turn Right,1
14.322,Turn Right,1
14.339,Turn Right,1
14.356,Turn Right,1
14.356,Accelerate,1
14.372,Turn Right,1
14.372,Accelerate,1
14.389,Bullet Fired,1
14.389,Turn Right,1
14.389,Accelerate,1
14.405,Turn Right,1
14.406,Accelerate,1
14.423,Turn Right,1
14.423,Accelerate,1
14.439,Turn Right,1
14.439,Accelerate,1
14.456,Turn Right,1
14.456,Accelerate,1
14.473,Turn Right,1
14.473,Accelerate,1
14.489,Bullet Fired,1
14.489,Turn Right,1
14.489,Accelerate,1
14.506,Turn Right,1
14.506,Accelerate,1
14.522,Turn Right,1
14.522,Accelerate,1
14.539,Turn Right,1
14.539,Accelerate,1
14.556,Turn Right,1
14.556,Accelerate,1
14.572,Turn Right,1
14.572,Accelerate,1
14.589,Bullet Fired,1
14.589,Turn Right,1
14.589,Accelerate,1
14.606,Turn Right,1
14.607,Accelerate,1
14.622,Bullet Missed,1
14.622,Turn Right,1
14.622,Accelerate,1
14.639,Turn Right,1
14.639,Accelerate,1
14.656,Turn Right,1
14.656,Accelerate,1
14.673,Bullet Missed,1
14.673,Turn Right,1
14.673,Accelerate,1
14.690,Bullet Fired,1
14.690,Turn Right,1
14.690,Accelerate,1
14.706,Turn Right,1
14.706,Accelerate,1
14.722,Turn Right,1
14.722,Accelerate,1
14.739,Turn Right,1
14.739,Accelerate,1
14.756,Turn Right,1
14.756,Accelerate,1
14.773,Turn Right,1
14.773,Accelerate,1
14.789,Bullet Fired,1
14.789,Turn Right,1
14.789,Accelerate,1
14.806,Turn Right,1
14.806,Accelerate,1
14.823,Bullet Missed,1
14.823,Turn Right,1
14.823,Accelerate,1
14.839,Turn Right,1
14.839,Accelerate,1
14.856,Turn Right,1
14.856,Accelerate,1
14.872,Turn Right,1
14.872,Accelerate,1
14.890,Bullet Fired,1
14.890,Turn Right,1
14.890,Accelerate,1
14.906,Turn Right,1
14.906,Accelerate,1
14.921,Turn Right,1
14.921,Accelerate,1
14.939,Turn Right,1
14.940,Accelerate,1
14.955,Turn Right,1
14.955,Accelerate,1
14.972,Turn Right,1
14.972,Accelerate,1
14.989,Bullet Fired,1
14.989,Turn Right,1
14.990,Accelerate,1
15.005,Turn Right,1
15.005,Accelerate,1
15.023,Turn Right,1
15.023,Accelerate,1
15.039,Turn Right,1
15.039,Accelerate,1
15.057,Accelerate,1
15.072,Accelerate,1
15.090,Bullet Fired,1
15.090,Accelerate,1
15.106,Accelerate,1
15.122,Accelerate,1
15.139,Enemy hit,233
15.139,Accelerate,1
15.155,Accelerate,1
15.173,Accelerate,1
15.190,Bullet Fired,1
15.190,Accelerate,1
15.207,Accelerate,1
15.222,Enemy hit,216
15.223,Accelerate,1
15.238,Accelerate,1
15.255,Accelerate,1
15.273,Accelerate,1
15.290,Bullet Fired,1
15.290,Accelerate,1
15.306,Turn Left,1
15.306,Accelerate,1
15.322,Turn Left,1
15.339,Turn Left,1
15.356,Turn Left,1
15.373,Bullet Missed,1
15.373,Turn Left,1
15.389,Bullet Fired,1
15.389,Turn Left,1
15.406,Turn Left,1
15.422,Enemy hit,116
15.422,Turn Left,1
15.422,Enemy killed,1
15.439,Turn Left,1
15.455,Turn Left,1
15.473,Turn Left,1
15.489,Bullet Fired,1
15.489,Turn Left,1
15.505,Turn Left,1
15.523,Turn Left,1
15.539,Turn Left,1
15.539,Accelerate,1
15.555,Turn Left,1
15.556,Accelerate,1
15.573,Accelerate,1
15.589,Bullet Fired,1
15.590,Accelerate,1
15.605,Accelerate,1
15.622,Accelerate,1
15.638,Turn Right,1
15.638,Accelerate,1
15.656,Turn Right,1
15.656,Accelerate,1
15.673,Turn Right,1
15.673,Accelerate,1
15.688,Enemy hit,1083
15.689,Bullet Fired,1
15.689,Turn Right,1
15.689,Accelerate,1
15.706,Accelerate,1
15.722,Accelerate,1
15.740,Accelerate,1
15.756,Turn Right,1
15.772,Turn Right,1
15.790,Bullet Fired,1
15.790,Turn Right,1
15.806,Turn Right,1
15.822,Turn Right,1
15.839,Turn Right,1
15.857,Accelerate,1
15.873,Accelerate,1
15.889,Accelerate,1
15.905,Accelerate,1
15.922,Accelerate,1
15.939,Accelerate,1
15.956,Accelerate,1
15.973,Accelerate,1
15.989,Accelerate,1
16.006,Accelerate,1
16.023,Accelerate,1
16.039,Accelerate,1
16.055,Accelerate,1
16.072,Accelerate,1
16.089,Accelerate,1
16.106,Accelerate,1
16.123,Turn Left,1
16.123,Accelerate,1
16.139,Turn Left,1
16.139,Accelerate,1
16.155,Turn Left,1
16.155,Accelerate,1
16.172,Turn Left,1
16.172,Accelerate,1
16.189,Turn Left,1
16.189,Accelerate,1
16.205,Turn Left,1
16.209,Accelerate,1
16.222,Turn Left,1
16.222,Accelerate,1
16.239,Turn Left,1
16.239,Accelerate,1
16.255,Turn Left,1
16.256,Accelerate,1
16.272,Turn Left,1
16.272,Accelerate,1
16.289,Turn Left,1
16.290,Accelerate,1
16.305,Turn Left,1
16.306,Accelerate,1
16.322,Turn Left,1
16.323,Accelerate,1
16.339,Turn Left,1
16.340,Accelerate,1
16.355,Turn Left,1
16.355,Accelerate,1
16.373,Turn Left,1
16.373,Accelerate,1
16.389,Turn Left,1
16.389,Accelerate,1
16.407,Turn Left,1
16.423,Turn Left,1
16.439,Turn Left,1
16.455,Turn Left,1
16.473,Turn Left,1
16.489,Turn Left,1
16.506,Turn Left,1
16.522,Turn Left,1
16.539,Turn Left,1
16.555,Bullet Missed,1
16.555,Turn Left,1
16.572,Bullet Missed,1
16.572,Turn Left,1
16.755,Bullet Missed,1
16.756,Accelerate,1
16.772,Accelerate,1
16.789,Accelerate,1
16.806,Accelerate,1
16.822,Accelerate,1
16.839,Turn Right,1
16.839,Accelerate,1
16.856,Bullet Fired,1
16.856,Turn Right,1
16.856,Accelerate,1
16.872,Turn Right,1
16.889,Turn Right,1
16.906,Turn Right,1
16.923,Turn Right,1
16.939,Turn Right,1
16.956,Bullet Missed,1
16.956,Bullet Fired,1
16.956,Turn Right,1
16.972,Turn Right,1
16.989,Turn Right,1
17.005,Turn Right,1
17.022,Turn Right,1
17.039,Turn Right,1
17.056,Bullet Fired,1
17.056,Turn Right,1
17.072,Turn Right,1
17.089,Turn Right,1
17.106,Turn Right,1
17.122,Turn Right,1
17.139,Turn Right,1
17.156,Bullet Fired,1
17.156,Turn Right,1
17.172,Enemy hit,99
17.172,Turn Right,1
17.189,Turn Right,1
17.205,Turn Right,1
17.222,Bullet Missed,1
17.223,Turn Right,1
17.240,Turn Right,1
17.256,Bullet Fired,1
17.256,Turn Right,1
17.273,Turn Right,1
17.289,Turn Right,1
17.304,Turn Right,1
17.322,Turn Right,1
17.339,Bullet Missed,1
17.340,Turn Right,1
17.355,Bullet Fired,1
17.456,Bullet Fired,1
17.506,Bullet Missed,1
17.556,Bullet Missed,1
17.557,Bullet Fired,1
17.572,Bullet Missed,1
17.589,Enemy collision,1
17.589,Damage taken,0.33333334
17.589,Enemy killed,1
17.589,Enemy hit,16
17.623,Bullet Missed,1
17.656,Bullet Fired,1
17.705,Bullet Missed,1
17.755,Bullet Missed,1
17.756,Bullet Fired,1
17.856,Bullet Missed,1
