Timestamp, Event, Value
5.639,Turn Left,1
5.639,Accelerate,1
5.657,Accelerate,1
5.672,Accelerate,1
5.689,Accelerate,1
5.707,Accelerate,1
5.722,Accelerate,1
5.740,Accelerate,1
5.756,Accelerate,1
5.772,Accelerate,1
5.790,Accelerate,1
5.812,Accelerate,1
5.834,Accelerate,1
5.840,Accelerate,1
5.856,Accelerate,1
5.873,Accelerate,1
5.889,Accelerate,1
5.906,Accelerate,1
5.923,Accelerate,1
5.939,Accelerate,1
5.956,Accelerate,1
5.973,Accelerate,1
5.989,Accelerate,1
6.006,Accelerate,1
6.022,Accelerate,1
6.040,Turn Right,1
6.040,Accelerate,1
6.055,Turn Right,1
6.055,Accelerate,1
6.073,Turn Right,1
6.073,Accelerate,1
6.089,Turn Right,1
6.089,Accelerate,1
6.105,Turn Right,1
6.106,Accelerate,1
6.123,Turn Right,1
6.123,Accelerate,1
6.140,Turn Right,1
6.140,Accelerate,1
6.156,Turn Right,1
6.156,Accelerate,1
6.172,Turn Right,1
6.172,Accelerate,1
6.190,Turn Right,1
6.190,Accelerate,1
6.206,Turn Right,1
6.206,Accelerate,1
6.223,Turn Right,1
6.223,Accelerate,1
6.239,Turn Right,1
6.239,Accelerate,1
6.256,Turn Right,1
6.256,Accelerate,1
6.273,Turn Right,1
6.273,Accelerate,1
6.290,Turn Right,1
6.290,Accelerate,1
6.306,Turn Right,1
6.306,Accelerate,1
6.322,Turn Right,1
6.322,Accelerate,1
6.340,Turn Right,1
6.340,Accelerate,1
6.356,Turn Right,1
6.356,Accelerate,1
6.372,Turn Right,1
6.373,Accelerate,1
6.389,Turn Right,1
6.390,Accelerate,1
6.406,Turn Right,1
6.407,Accelerate,1
6.423,Turn Right,1
6.423,Accelerate,1
6.440,Turn Right,1
6.440,Accelerate,1
6.456,Turn Right,1
6.456,Accelerate,1
6.472,Turn Right,1
6.472,Accelerate,1
6.489,Turn Right,1
6.489,Accelerate,1
6.506,Turn Right,1
6.506,Accelerate,1
6.523,Turn Right,1
6.523,Accelerate,1
6.538,Turn Right,1
6.538,Accelerate,1
6.557,Turn Right,1
6.557,Accelerate,1
6.572,Turn Right,1
6.573,Accelerate,1
6.590,Turn Right,1
6.606,Turn Right,1
6.623,Turn Right,1
6.640,Turn Right,1
6.655,Turn Right,1
6.672,Turn Right,1
6.689,Turn Right,1
6.706,Turn Right,1
6.723,Turn Right,1
6.740,Turn Right,1
6.757,Turn Right,1
6.773,Turn Right,1
6.773,Accelerate,1
6.789,Accelerate,1
6.805,Accelerate,1
6.823,Accelerate,1
6.839,Accelerate,1
6.856,Accelerate,1
6.872,Accelerate,1
6.889,Accelerate,1
6.907,Accelerate,1
6.923,Accelerate,1
6.940,Accelerate,1
6.956,Accelerate,1
6.973,Accelerate,1
6.990,Accelerate,1
7.007,Accelerate,1
7.023,Accelerate,1
7.040,Accelerate,1
7.057,Accelerate,1
7.073,Accelerate,1
7.090,Accelerate,1
7.106,Accelerate,1
7.123,Accelerate,1
7.140,Accelerate,1
7.156,Accelerate,1
7.173,Accelerate,1
7.189,Accelerate,1
7.206,Accelerate,1
7.222,Accelerate,1
7.239,Accelerate,1
7.257,Turn Left,1
7.257,Accelerate,1
7.273,Turn Left,1
7.273,Accelerate,1
7.289,Turn Left,1
7.289,Accelerate,1
7.305,Turn Left,1
7.305,Accelerate,1
7.322,Turn Left,1
7.322,Accelerate,1
7.339,Turn Left,1
7.339,Accelerate,1
7.356,Turn Left,1
7.356,Accelerate,1
7.373,Turn Left,1
7.373,Accelerate,1
7.389,Turn Left,1
7.389,Accelerate,1
7.405,Turn Left,1
7.405,Accelerate,1
7.422,Turn Left,1
7.422,Accelerate,1
7.440,Turn Left,1
7.440,Accelerate,1
7.456,Accelerate,1
7.473,Accelerate,1
7.489,Accelerate,1
7.506,Accelerate,1
7.522,Accelerate,1
7.539,Accelerate,1
7.555,Accelerate,1
7.573,Accelerate,1
7.589,Accelerate,1
7.605,Accelerate,1
7.622,Accelerate,1
7.640,Turn Right,1
7.656,Turn Right,1
7.672,Turn Right,1
7.689,Turn Right,1
7.706,Turn Right,1
7.722,Turn Right,1
7.739,Turn Right,1
7.756,Turn Right,1
7.772,Turn Right,1
7.789,Turn Right,1
7.805,Turn Right,1
7.822,Turn Right,1
7.839,Turn Right,1
7.857,Bullet Fired,1
7.857,Turn Right,1
7.872,Turn Right,1
7.889,Turn Right,1
7.906,Turn Right,1
7.923,Turn Right,1
7.939,Turn Right,1
7.956,Bullet Fired,1
7.956,Turn Right,1
7.973,Turn Right,1
7.990,Turn Right,1
8.006,Turn Right,1
8.022,Turn Right,1
8.039,Turn Right,1
8.056,Turn Right,1
8.072,Turn Right,1
8.089,Turn Right,1
8.106,Turn Left,1
8.123,Turn Left,1
8.123,Accelerate,1
8.140,Turn Left,1
8.140,Accelerate,1
8.155,Turn Left,1
8.156,Accelerate,1
8.173,Turn Left,1
8.173,Accelerate,1
8.190,Turn Left,1
8.207,Turn Left,1
8.223,Turn Left,1
8.238,Turn Left,1
8.255,Turn Left,1
8.273,Bullet Fired,1
8.274,Turn Left,1
8.289,Turn Left,1
8.306,Turn Left,1
8.322,Turn Left,1
8.339,Turn Left,1
8.356,Turn Left,1
8.373,Bullet Fired,1
8.373,Turn Left,1
8.389,Turn Left,1
8.405,Turn Left,1
8.423,Turn Left,1
8.439,Turn Left,1
8.456,Turn Left,1
8.473,Bullet Fired,1
8.473,Turn Left,1
8.489,Turn Left,1
8.506,Turn Left,1
8.522,Turn Left,1
8.540,Turn Left,1
8.556,Turn Left,1
8.575,Bullet Fired,1
8.575,Turn Left,1
8.575,Accelerate,1
8.590,Turn Left,1
8.590,Accelerate,1
8.606,Turn Left,1
8.606,Accelerate,1
8.623,Turn Left,1
8.623,Accelerate,1
8.640,Turn Left,1
8.640,Accelerate,1
8.656,Turn Left,1
8.656,Accelerate,1
8.673,Bullet Missed,1
8.674,Bullet Fired,1
8.674,Turn Left,1
8.674,Accelerate,1
8.689,Turn Left,1
8.689,Accelerate,1
8.706,Turn Left,1
8.706,Accelerate,1
8.723,Turn Left,1
8.723,Accelerate,1
8.739,Turn Left,1
8.739,Accelerate,1
8.756,Turn Left,1
8.756,Accelerate,1
8.773,Bullet Fired,1
8.773,Turn Left,1
8.773,Accelerate,1
8.789,Turn Left,1
8.789,Accelerate,1
8.805,Bullet Missed,1
8.806,Turn Left,1
8.806,Accelerate,1
8.823,Turn Left,1
8.823,Accelerate,1
8.839,Turn Left,1
8.839,Accelerate,1
8.856,Turn Left,1
8.856,Accelerate,1
8.873,Bullet Fired,1
8.873,Turn Left,1
8.873,Accelerate,1
8.889,Turn Left,1
8.889,Accelerate,1
8.906,Turn Left,1
8.906,Accelerate,1
8.922,Turn Left,1
8.922,Accelerate,1
8.939,Turn Left,1
8.939,Accelerate,1
8.956,Turn Left,1
8.956,Accelerate,1
8.973,Bullet Fired,1
8.973,Turn Left,1
8.973,Accelerate,1
8.989,Bullet Missed,1
8.989,Bullet Missed,1
8.989,Bullet Missed,1
8.990,Turn Left,1
8.990,Accelerate,1
9.005,Turn Left,1
9.005,Accelerate,1
9.023,Turn Left,1
9.023,Accelerate,1
9.039,Bullet Missed,1
9.040,Turn Left,1
9.040,Accelerate,1
9.056,Turn Left,1
9.056,Accelerate,1
9.074,Bullet Fired,1
9.074,Turn Left,1
9.074,Accelerate,1
9.089,Turn Left,1
9.089,Accelerate,1
9.106,Bullet Missed,1
9.107,Turn Left,1
9.107,Accelerate,1
9.123,Turn Left,1
9.123,Accelerate,1
9.140,Turn Left,1
9.140,Accelerate,1
9.156,Turn Left,1
9.156,Accelerate,1
9.173,Bullet Fired,1
9.173,Turn Left,1
9.173,Accelerate,1
9.189,Bullet Missed,1
9.190,Turn Left,1
9.190,Accelerate,1
9.206,Turn Left,1
9.206,Accelerate,1
9.222,Turn Left,1
9.222,Accelerate,1
9.240,Turn Left,1
9.255,Turn Left,1
9.273,Bullet Fired,1
9.273,Turn Left,1
9.289,Turn Left,1
9.306,Bullet Missed,1
9.306,Turn Left,1
9.322,Turn Left,1
9.339,Turn Left,1
9.356,Turn Left,1
9.373,Bullet Fired,1
9.373,Turn Left,1
9.389,Turn Left,1
9.406,Turn Left,1
9.423,Turn Left,1
9.439,Bullet Missed,1
9.439,Turn Left,1
9.456,Turn Left,1
9.473,Bullet Fired,1
9.473,Turn Left,1
9.489,Turn Left,1
9.506,Turn Left,1
9.522,Turn Left,1
9.539,Turn Left,1
9.556,Turn Left,1
9.573,Bullet Fired,1
9.573,Turn Left,1
9.589,Turn Left,1
9.605,Bullet Missed,1
9.605,Turn Left,1
9.621,Turn Left,1
9.639,Turn Left,1
9.655,Turn Left,1
9.673,Turn Left,1
9.689,Turn Left,1
9.706,Turn Left,1
9.722,Turn Left,1
9.739,Turn Left,1
9.755,Turn Left,1
9.772,Turn Left,1
9.788,Turn Left,1
9.806,Turn Left,1
9.822,Turn Left,1
9.838,Turn Left,1
9.856,Turn Left,1
9.872,Bullet Missed,1
9.873,Turn Left,1
9.889,Turn Left,1
9.905,Turn Left,1
9.921,Turn Left,1
9.940,Bullet Fired,1
9.940,Turn Left,1
9.955,Turn Left,1
9.972,Turn Left,1
9.972,Accelerate,1
9.990,Turn Left,1
9.990,Accelerate,1
10.006,Turn Left,1
10.006,Accelerate,1
10.022,Turn Left,1
10.022,Accelerate,1
10.040,Bullet Fired,1
10.040,Turn Left,1
10.040,Accelerate,1
10.056,Accelerate,1
10.073,Accelerate,1
10.089,Accelerate,1
10.105,Accelerate,1
10.123,Accelerate,1
10.140,Bullet Fired,1
10.140,Accelerate,1
10.156,Accelerate,1
10.172,Accelerate,1
10.190,Accelerate,1
10.206,Accelerate,1
10.222,Accelerate,1
10.239,Bullet Fired,1
10.239,Turn Right,1
10.239,Accelerate,1
10.256,Turn Right,1
10.256,Accelerate,1
10.272,Turn Right,1
10.272,Accelerate,1
10.289,Turn Right,1
10.289,Accelerate,1
10.305,Turn Right,1
10.305,Accelerate,1
10.322,Turn Right,1
10.322,Accelerate,1
10.339,Bullet Fired,1
10.339,Turn Right,1
10.339,Accelerate,1
10.356,Turn Right,1
10.356,Accelerate,1
10.373,Turn Right,1
10.373,Accelerate,1
10.389,Accelerate,1
10.405,Accelerate,1
10.422,Accelerate,1
10.439,Bullet Missed,1
10.440,Bullet Fired,1
10.440,Accelerate,1
10.455,Accelerate,1
10.473,Accelerate,1
10.489,Accelerate,1
10.505,Accelerate,1
10.522,Accelerate,1
10.540,Bullet Fired,1
10.540,Accelerate,1
10.555,Accelerate,1
10.572,Accelerate,1
10.590,Accelerate,1
10.606,Accelerate,1
10.623,Accelerate,1
10.640,Bullet Fired,1
10.640,Accelerate,1
10.656,Accelerate,1
10.673,Accelerate,1
10.689,Accelerate,1
10.706,Accelerate,1
10.723,Accelerate,1
10.739,Bullet Fired,1
10.739,Accelerate,1
10.756,Accelerate,1
10.773,Accelerate,1
10.789,Accelerate,1
10.806,Accelerate,1
10.822,Bullet Missed,1
10.822,Accelerate,1
10.839,Bullet Fired,1
10.839,Accelerate,1
10.856,Turn Right,1
10.856,Accelerate,1
10.873,Turn Right,1
10.873,Accelerate,1
10.889,Turn Right,1
10.889,Accelerate,1
10.905,Turn Right,1
10.905,Accelerate,1
10.923,Accelerate,1
10.940,Bullet Fired,1
10.940,Accelerate,1
10.957,Accelerate,1
10.972,Bullet Missed,1
10.973,Accelerate,1
10.988,Accelerate,1
11.006,Accelerate,1
11.022,Accelerate,1
11.041,Bullet Fired,1
11.041,Accelerate,1
11.056,Bullet Missed,1
11.057,Enemy hit,600
11.065,Accelerate,1
11.073,Accelerate,1
11.090,Accelerate,1
11.106,Enemy hit,550
11.106,Accelerate,1
11.123,Accelerate,1
11.140,Bullet Fired,1
11.140,Accelerate,1
11.155,Accelerate,1
11.172,Accelerate,1
11.189,Accelerate,1
11.207,Accelerate,1
11.223,Accelerate,1
11.238,Bullet Missed,1
11.239,Bullet Fired,1
11.239,Accelerate,1
11.256,Accelerate,1
11.272,Accelerate,1
11.289,Accelerate,1
11.306,Accelerate,1
11.323,Accelerate,1
11.341,Turn Left,1
11.341,Accelerate,1
11.355,Turn Left,1
11.355,Accelerate,1
11.372,Turn Left,1
11.372,Accelerate,1
11.388,Turn Left,1
11.388,Accelerate,1
11.406,Turn Left,1
11.406,Accelerate,1
11.422,Turn Left,1
11.422,Accelerate,1
11.438,Bullet Missed,1
11.439,Turn Left,1
11.439,Accelerate,1
11.456,Turn Left,1
11.456,Accelerate,1
11.472,Turn Left,1
11.472,Accelerate,1
11.489,Turn Left,1
11.489,Accelerate,1
11.506,Turn Left,1
11.506,Accelerate,1
11.522,Turn Left,1
11.525,Accelerate,1
11.539,Turn Left,1
11.539,Accelerate,1
11.555,Turn Left,1
11.555,Accelerate,1
11.573,Turn Left,1
11.573,Accelerate,1
11.590,Turn Left,1
11.590,Accelerate,1
11.607,Turn Left,1
11.608,Accelerate,1
11.622,Turn Left,1
11.622,Accelerate,1
11.639,Bullet Fired,1
11.639,Turn Left,1
11.639,Accelerate,1
11.655,Turn Left,1
11.655,Accelerate,1
11.673,Turn Left,1
11.673,Accelerate,1
11.689,Turn Left,1
11.690,Accelerate,1
11.706,Turn Left,1
11.706,Accelerate,1
11.723,Turn Left,1
11.723,Accelerate,1
11.739,Bullet Fired,1
11.739,Turn Left,1
11.739,Accelerate,1
11.756,Turn Left,1
11.756,Accelerate,1
11.772,Bullet Missed,1
11.772,Turn Left,1
11.772,Accelerate,1
11.789,Enemy collision,1
11.789,Damage taken,0.33333334
11.789,Enemy killed,1
11.799,Turn Left,1
11.799,Accelerate,1
11.965,Bullet Fired,1
11.965,Accelerate,1
11.966,Bullet Missed,1
11.966,Bullet Missed,1
11.967,Bullet Fired,1
11.967,Accelerate,1
11.980,Accelerate,1
11.997,Turn Right,1
11.997,Accelerate,1
12.014,Turn Right,1
12.014,Accelerate,1
12.031,Turn Right,1
12.031,Accelerate,1
12.048,Bullet Fired,1
12.048,Turn Right,1
12.048,Accelerate,1
12.064,Turn Right,1
12.064,Accelerate,1
12.081,Bullet Missed,1
12.081,Turn Right,1
12.081,Accelerate,1
12.097,Bullet Missed,1
12.097,Turn Right,1
12.098,Accelerate,1
12.114,Turn Right,1
12.114,Accelerate,1
12.131,Turn Right,1
12.131,Accelerate,1
12.148,Bullet Fired,1
12.148,Turn Right,1
12.148,Accelerate,1
12.164,Bullet Missed,1
12.165,Turn Right,1
12.165,Accelerate,1
12.181,Turn Right,1
12.181,Accelerate,1
12.197,Turn Right,1
12.198,Accelerate,1
12.213,Turn Right,1
12.214,Accelerate,1
12.230,Turn Right,1
12.230,Accelerate,1
12.248,Bullet Missed,1
12.248,Turn Right,1
12.248,Accelerate,1
12.264,Turn Right,1
12.264,Accelerate,1
12.281,Turn Right,1
12.281,Accelerate,1
12.298,Turn Right,1
12.314,Turn Right,1
12.331,Turn Right,1
12.347,Turn Right,1
12.364,Turn Right,1
12.380,Turn Right,1
12.396,Turn Right,1
12.413,Turn Right,1
12.430,Turn Right,1
12.449,Damage taken,0.025000002
12.449,Bullet Fired,1
12.449,Turn Right,1
12.464,Bullet Missed,1
12.465,Damage taken,0.025000002
12.465,Turn Right,1
12.481,Damage taken,0.025000002
12.481,Turn Right,1
12.497,Damage taken,0.025000002
12.498,Turn Right,1
12.514,Damage taken,0.024861999
12.514,Turn Right,1
12.531,Damage taken,0.025000002
12.531,Turn Right,1
12.548,Damage taken,0.025000002
12.548,Bullet Fired,1
12.548,Turn Right,1
12.564,Bullet Missed,1
12.564,Damage taken,0.025000002
12.564,Turn Right,1
12.564,Accelerate,1
12.581,Damage taken,0.025000002
12.581,Turn Right,1
12.581,Accelerate,1
12.598,Damage taken,0.025000002
12.598,Turn Right,1
12.598,Accelerate,1
12.613,Damage taken,0.025000002
12.614,Turn Right,1
12.614,Accelerate,1
12.630,Damage taken,0.025000002
12.631,Turn Right,1
12.631,Accelerate,1
12.647,Damage taken,0.024696501
12.647,Bullet Fired,1
12.647,Turn Right,1
12.647,Accelerate,1
12.665,Bullet Missed,1
12.665,Damage taken,0.025000002
12.665,Accelerate,1
12.681,Damage taken,0.025000002
12.681,Accelerate,1
12.697,Damage taken,0.025000002
12.697,Accelerate,1
12.714,Damage taken,0.025000002
12.714,Accelerate,1
12.730,Damage taken,0.025000002
12.730,Accelerate,1
12.747,Damage taken,0.025000002
12.748,Bullet Fired,1
12.748,Accelerate,1
12.764,Bullet Missed,1
12.765,Damage taken,0.025000002
12.765,Accelerate,1
12.781,Damage taken,0.025000002
12.782,Accelerate,1
12.797,Damage taken,0.025000002
12.797,Accelerate,1
12.815,Damage taken,0.025000002
12.815,Accelerate,1
12.831,Damage taken,0.025000002
12.831,Accelerate,1
12.847,Damage taken,0.025000002
12.847,Bullet Fired,1
12.847,Accelerate,1
12.864,Bullet Missed,1
12.864,Damage taken,0.025000002
12.864,Accelerate,1
12.881,Damage taken,0.025000002
12.881,Accelerate,1
12.897,Damage taken,0.025000002
12.897,Accelerate,1
12.914,Damage taken,0.025000002
12.914,Accelerate,1
12.930,Damage taken,0.025000002
12.930,Accelerate,1
12.947,Damage taken,0.025000002
12.948,Bullet Fired,1
12.948,Accelerate,1
12.964,Bullet Missed,1
12.964,Bullet Missed,1
12.965,Damage taken,0.025000002
12.965,Accelerate,1
12.980,Damage taken,0.025000002
12.980,Accelerate,1
12.997,Damage taken,0.025000002
12.997,Accelerate,1
13.014,Bullet Missed,1
13.014,Damage taken,0.025000002
13.014,Accelerate,1
13.030,Damage taken,0.025000002
13.030,Accelerate,1
13.048,Damage taken,0.025000002
13.048,Accelerate,1
13.064,Damage taken,0.025000002
13.064,Accelerate,1
13.080,Damage taken,0.025000002
13.080,Accelerate,1
13.097,Damage taken,0.025000002
13.097,Accelerate,1
13.113,Damage taken,0.025000002
13.113,Accelerate,1
13.130,Bullet Missed,1
13.131,Damage taken,0.025000002
13.131,Accelerate,1
13.148,Damage taken,0.025000002
13.148,Accelerate,1
13.163,Damage taken,0.025000002
13.163,Accelerate,1
13.180,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.247,Bullet Missed,1
13.247,Accelerate,1
13.263,Accelerate,1
13.280,Accelerate,1
13.297,Accelerate,1
13.313,Accelerate,1
13.331,Accelerate,1
13.347,Accelerate,1
13.364,Accelerate,1
13.382,Bullet Fired,1
13.382,Accelerate,1
13.397,Accelerate,1
13.414,Accelerate,1
13.431,Accelerate,1
13.447,Bullet Missed,1
13.447,Accelerate,1
13.463,Accelerate,1
13.481,Bullet Missed,1
13.482,Bullet Fired,1
13.482,Accelerate,1
13.482,Enemy killed,1
13.497,Accelerate,1
13.513,Bullet Missed,1
13.514,Accelerate,1
13.530,Bullet Missed,1
13.530,Accelerate,1
13.548,Accelerate,1
13.563,Accelerate,1
13.581,Bullet Fired,1
13.581,Accelerate,1
13.596,Accelerate,1
13.613,Accelerate,1
13.630,Accelerate,1
13.647,Accelerate,1
13.664,Turn Right,1
13.664,Accelerate,1
13.682,Bullet Fired,1
13.682,Turn Right,1
13.682,Accelerate,1
13.697,Turn Right,1
