Timestamp, Event, Value
18.292,Turn Left,1
18.292,Accelerate,1
18.309,Turn Left,1
18.309,Accelerate,1
18.326,Turn Left,1
18.326,Accelerate,1
18.343,Bullet Fired,1
18.343,Turn Left,1
18.359,Turn Left,1
18.376,Turn Left,1
18.393,Turn Left,1
18.409,Turn Left,1
18.426,Turn Left,1
18.443,Bullet Fired,1
18.443,Turn Left,1
18.459,Turn Left,1
18.476,Turn Left,1
18.476,Accelerate,1
18.493,Turn Left,1
18.493,Accelerate,1
18.510,Turn Left,1
18.510,Accelerate,1
18.526,Turn Left,1
18.526,Accelerate,1
18.543,Bullet Fired,1
18.543,Accelerate,1
18.559,Accelerate,1
18.576,Accelerate,1
18.592,Bullet Missed,1
18.593,Accelerate,1
18.610,Accelerate,1
18.625,Bullet Missed,1
18.626,Accelerate,1
18.643,Bullet Fired,1
18.643,Accelerate,1
18.659,Bullet Missed,1
18.659,Accelerate,1
18.676,Accelerate,1
18.692,Bullet Missed,1
18.692,Accelerate,1
18.709,Accelerate,1
18.726,Accelerate,1
18.742,Bullet Fired,1
18.742,Accelerate,1
18.759,Accelerate,1
18.776,Accelerate,1
18.792,Accelerate,1
18.809,Accelerate,1
18.826,Accelerate,1
18.843,Accelerate,1
18.860,Accelerate,1
18.876,Accelerate,1
18.893,Accelerate,1
18.910,Accelerate,1
18.926,Accelerate,1
18.943,Accelerate,1
18.960,Accelerate,1
18.976,Accelerate,1
18.992,Accelerate,1
19.009,Accelerate,1
19.026,Accelerate,1
19.042,Bullet Missed,1
19.042,Accelerate,1
19.059,Accelerate,1
19.076,Accelerate,1
19.092,Accelerate,1
19.109,Accelerate,1
19.126,Accelerate,1
19.143,Accelerate,1
19.159,Accelerate,1
19.176,Turn Left,1
19.176,Accelerate,1
19.192,Turn Left,1
19.192,Accelerate,1
19.209,Turn Left,1
19.209,Accelerate,1
19.226,Turn Left,1
19.226,Accelerate,1
19.243,Turn Left,1
19.243,Accelerate,1
19.260,Turn Left,1
19.260,Accelerate,1
19.276,Turn Left,1
19.276,Accelerate,1
19.293,Turn Left,1
19.293,Accelerate,1
19.310,Turn Left,1
19.310,Accelerate,1
19.326,Turn Left,1
19.326,Accelerate,1
19.343,Turn Left,1
19.343,Accelerate,1
19.359,Turn Left,1
19.360,Accelerate,1
19.376,Turn Left,1
19.392,Turn Left,1
19.409,Turn Left,1
19.426,Turn Left,1
19.460,Bullet Fired,1
19.559,Bullet Fired,1
19.660,Bullet Fired,1
19.693,Turn Right,1
19.710,Turn Right,1
19.726,Turn Right,1
19.742,Turn Right,1
19.760,Bullet Fired,1
19.760,Turn Right,1
19.776,Turn Right,1
19.776,Accelerate,1
19.792,Turn Right,1
19.792,Accelerate,1
19.809,Turn Right,1
19.809,Accelerate,1
19.826,Turn Right,1
19.826,Accelerate,1
19.842,Turn Right,1
19.842,Accelerate,1
19.859,Bullet Fired,1
19.859,Turn Right,1
19.859,Accelerate,1
19.875,Turn Right,1
19.875,Accelerate,1
19.892,Turn Right,1
19.892,Accelerate,1
19.909,Turn Right,1
19.909,Accelerate,1
19.926,Turn Right,1
19.926,Accelerate,1
19.943,Turn Right,1
19.943,Accelerate,1
19.959,Bullet Fired,1
19.959,Turn Right,1
19.959,Accelerate,1
19.976,Turn Right,1
19.993,Turn Right,1
20.010,Turn Right,1
20.026,Turn Right,1
20.043,Turn Right,1
20.060,Bullet Fired,1
20.060,Turn Right,1
20.076,Turn Right,1
20.093,Turn Right,1
20.110,Turn Right,1
20.126,Turn Right,1
20.142,Turn Right,1
20.160,Bullet Fired,1
20.160,Turn Right,1
20.175,Turn Right,1
20.192,Turn Right,1
20.259,Bullet Fired,1
20.359,Bullet Fired,1
20.460,Bullet Fired,1
20.560,Bullet Fired,1
20.659,Bullet Fired,1
20.676,Bullet Missed,1
20.743,Turn Left,1
20.759,Bullet Fired,1
20.759,Turn Left,1
20.759,Accelerate,1
20.777,Turn Left,1
20.777,Accelerate,1
20.793,Turn Left,1
20.793,Accelerate,1
20.810,Turn Left,1
20.810,Accelerate,1
20.826,Turn Left,1
20.826,Accelerate,1
20.843,Turn Left,1
20.843,Accelerate,1
20.860,Bullet Fired,1
20.860,Turn Left,1
20.860,Accelerate,1
20.876,Enemy hit,99
20.877,Turn Left,1
20.877,Accelerate,1
20.892,Bullet Missed,1
20.893,Turn Left,1
20.893,Accelerate,1
20.909,Turn Left,1
20.909,Accelerate,1
20.925,Turn Left,1
20.925,Accelerate,1
20.942,Enemy hit,66
20.943,Turn Left,1
20.943,Accelerate,1
20.959,Bullet Fired,1
20.959,Turn Left,1
20.959,Accelerate,1
20.975,Turn Left,1
20.975,Accelerate,1
20.992,Turn Left,1
20.992,Accelerate,1
21.009,Enemy hit,33
21.009,Turn Left,1
21.009,Accelerate,1
21.009,Enemy killed,1
21.026,Accelerate,1
21.043,Accelerate,1
21.059,Bullet Missed,1
21.059,Bullet Fired,1
21.059,Accelerate,1
21.109,Bullet Missed,1
21.125,Bullet Missed,1
21.142,Bullet Missed,1
21.159,Bullet Fired,1
21.259,Bullet Fired,1
21.326,Bullet Missed,1
21.359,Bullet Fired,1
21.460,Bullet Fired,1
21.526,Bullet Missed,1
21.559,Bullet Fired,1
21.626,Bullet Missed,1
21.642,Accelerate,1
21.659,Bullet Fired,1
21.659,Accelerate,1
21.676,Accelerate,1
21.693,Accelerate,1
21.709,Accelerate,1
21.726,Bullet Missed,1
21.726,Accelerate,1
21.743,Turn Left,1
21.743,Accelerate,1
21.759,Bullet Fired,1
21.759,Turn Left,1
21.759,Accelerate,1
21.776,Turn Left,1
21.776,Accelerate,1
21.793,Turn Left,1
21.793,Accelerate,1
21.810,Turn Left,1
21.810,Accelerate,1
21.826,Turn Left,1
21.826,Accelerate,1
21.842,Turn Left,1
21.842,Accelerate,1
21.859,Bullet Missed,1
21.860,Bullet Fired,1
21.860,Turn Left,1
21.860,Accelerate,1
21.876,Bullet Missed,1
21.876,Turn Left,1
21.876,Accelerate,1
21.892,Turn Left,1
21.892,Accelerate,1
21.909,Turn Left,1
21.909,Accelerate,1
21.926,Turn Left,1
21.926,Accelerate,1
21.942,Turn Left,1
21.942,Accelerate,1
21.959,Bullet Fired,1
21.959,Turn Left,1
21.959,Accelerate,1
21.976,Turn Left,1
21.976,Accelerate,1
21.992,Turn Left,1
22.009,Turn Left,1
22.026,Turn Left,1
22.059,Bullet Fired,1
22.093,Bullet Missed,1
22.160,Bullet Fired,1
22.176,Enemy hit,199
22.260,Bullet Fired,1
22.309,Bullet Missed,1
22.342,Turn Right,1
22.342,Accelerate,1
22.359,Bullet Missed,1
22.359,Bullet Fired,1
22.359,Turn Right,1
22.359,Accelerate,1
22.376,Turn Right,1
22.376,Accelerate,1
22.392,Turn Right,1
22.392,Accelerate,1
22.409,Turn Right,1
22.409,Accelerate,1
22.426,Turn Right,1
22.426,Accelerate,1
22.443,Turn Right,1
22.443,Accelerate,1
22.459,Bullet Fired,1
22.459,Accelerate,1
22.477,Accelerate,1
22.493,Accelerate,1
22.509,Bullet Missed,1
22.509,Accelerate,1
22.526,Bullet Missed,1
22.526,Accelerate,1
22.544,Accelerate,1
22.558,Enemy hit,83
22.559,Bullet Fired,1
22.559,Accelerate,1
22.576,Accelerate,1
22.592,Accelerate,1
22.609,Accelerate,1
22.625,Enemy hit,49
22.626,Accelerate,1
22.626,Enemy killed,1
22.643,Accelerate,1
22.659,Bullet Fired,1
22.659,Accelerate,1
22.675,Bullet Missed,1
22.675,Accelerate,1
22.692,Accelerate,1
22.709,Accelerate,1
22.726,Accelerate,1
22.759,Bullet Fired,1
22.809,Bullet Missed,1
22.859,Bullet Missed,1
22.859,Bullet Fired,1
22.960,Bullet Fired,1
23.042,Bullet Missed,1
23.059,Bullet Fired,1
23.109,Bullet Missed,1
23.160,Bullet Fired,1
23.160,Turn Right,1
23.175,Turn Right,1
23.192,Turn Right,1
23.209,Turn Right,1
23.226,Bullet Missed,1
23.226,Turn Right,1
23.226,Accelerate,1
23.242,Turn Right,1
23.242,Accelerate,1
23.259,Bullet Fired,1
23.259,Turn Right,1
23.259,Accelerate,1
23.276,Turn Right,1
23.276,Accelerate,1
23.292,Bullet Missed,1
23.292,Turn Right,1
23.292,Accelerate,1
23.309,Turn Right,1
23.309,Accelerate,1
23.326,Bullet Missed,1
23.326,Accelerate,1
23.342,Bullet Missed,1
23.342,Accelerate,1
23.359,Bullet Fired,1
23.460,Bullet Fired,1
23.560,Bullet Fired,1
23.592,Bullet Missed,1
23.659,Bullet Fired,1
23.726,Turn Right,1
23.742,Turn Right,1
23.759,Bullet Fired,1
23.759,Turn Right,1
23.776,Bullet Missed,1
23.776,Turn Right,1
23.793,Turn Right,1
23.809,Turn Right,1
23.826,Turn Right,1
23.859,Bullet Fired,1
23.926,Bullet Missed,1
23.926,Bullet Missed,1
23.959,Bullet Fired,1
23.976,Bullet Missed,1
23.976,Accelerate,1
23.993,Accelerate,1
24.009,Bullet Missed,1
24.009,Accelerate,1
24.026,Accelerate,1
24.043,Accelerate,1
24.060,Bullet Fired,1
24.060,Accelerate,1
24.075,Accelerate,1
24.092,Bullet Missed,1
24.093,Accelerate,1
24.109,Accelerate,1
24.125,Accelerate,1
24.142,Accelerate,1
24.159,Bullet Fired,1
24.159,Accelerate,1
24.175,Accelerate,1
24.192,Accelerate,1
24.209,Accelerate,1
24.226,Bullet Missed,1
24.226,Accelerate,1
24.242,Accelerate,1
24.259,Accelerate,1
24.276,Accelerate,1
24.293,Accelerate,1
24.309,Accelerate,1
24.393,Bullet Missed,1
24.460,Accelerate,1
24.475,Accelerate,1
24.492,Accelerate,1
24.509,Accelerate,1
24.525,Accelerate,1
24.542,Bullet Missed,1
24.592,Bullet Missed,1
24.609,Turn Left,1
24.626,Turn Left,1
24.642,Bullet Missed,1
24.643,Turn Left,1
24.659,Turn Left,1
24.675,Turn Left,1
24.692,Turn Left,1
24.692,Accelerate,1
24.709,Turn Left,1
24.709,Accelerate,1
24.726,Turn Left,1
24.726,Accelerate,1
24.742,Turn Left,1
24.742,Accelerate,1
24.759,Turn Left,1
24.759,Accelerate,1
24.776,Turn Left,1
24.792,Turn Left,1
24.809,Bullet Missed,1
24.943,Accelerate,1
24.959,Bullet Missed,1
24.959,Accelerate,1
24.976,Accelerate,1
24.992,Accelerate,1
25.009,Bullet Fired,1
25.009,Accelerate,1
25.025,Accelerate,1
25.109,Bullet Missed,1
25.109,Bullet Fired,1
25.159,Turn Left,1
25.176,Turn Left,1
25.192,Turn Left,1
25.209,Bullet Fired,1
25.209,Turn Left,1
25.226,Turn Left,1
25.243,Turn Left,1
25.259,Turn Left,1
25.276,Bullet Missed,1
25.276,Turn Left,1
25.309,Bullet Fired,1
25.409,Bullet Fired,1
25.443,Accelerate,1
25.459,Accelerate,1
25.476,Accelerate,1
25.493,Accelerate,1
25.509,Bullet Fired,1
25.509,Accelerate,1
25.526,Turn Right,1
25.526,Accelerate,1
25.543,Turn Right,1
25.543,Accelerate,1
25.559,Bullet Missed,1
25.560,Turn Right,1
25.560,Accelerate,1
25.575,Turn Right,1
25.575,Accelerate,1
25.592,Turn Right,1
25.592,Accelerate,1
25.610,Bullet Fired,1
25.610,Turn Right,1
25.610,Accelerate,1
25.625,Turn Right,1
25.625,Accelerate,1
25.642,Turn Right,1
25.642,Accelerate,1
25.659,Turn Right,1
25.659,Accelerate,1
25.675,Turn Right,1
25.675,Accelerate,1
25.692,Turn Right,1
25.692,Accelerate,1
25.709,Enemy hit,83
25.709,Bullet Fired,1
25.709,Turn Right,1
25.709,Accelerate,1
25.725,Turn Right,1
25.725,Accelerate,1
25.742,Bullet Missed,1
25.742,Turn Right,1
25.742,Accelerate,1
25.759,Turn Right,1
25.759,Accelerate,1
25.776,Bullet Missed,1
25.776,Enemy hit,49
25.776,Turn Right,1
25.776,Accelerate,1
25.793,Accelerate,1
25.809,Bullet Fired,1
25.809,Accelerate,1
25.826,Bullet Missed,1
25.843,Enemy hit,16
25.843,Enemy killed,1
25.909,Bullet Fired,1
26.009,Bullet Fired,1
26.109,Bullet Fired,1
26.209,Bullet Fired,1
26.292,Accelerate,1
26.309,Bullet Fired,1
26.309,Accelerate,1
26.325,Accelerate,1
26.342,Accelerate,1
26.359,Accelerate,1
26.376,Accelerate,1
26.392,Accelerate,1
26.409,Bullet Fired,1
26.409,Accelerate,1
26.427,Accelerate,1
26.443,Accelerate,1
26.459,Accelerate,1
26.476,Turn Right,1
26.476,Accelerate,1
26.493,Turn Right,1
26.493,Accelerate,1
26.510,Bullet Fired,1
26.510,Turn Right,1
26.510,Accelerate,1
26.525,Turn Right,1
26.525,Accelerate,1
26.542,Turn Right,1
26.542,Accelerate,1
26.559,Bullet Missed,1
26.559,Turn Right,1
26.559,Accelerate,1
26.575,Turn Right,1
26.575,Accelerate,1
26.593,Turn Right,1
26.608,Bullet Fired,1
26.608,Turn Right,1
26.625,Turn Right,1
26.642,Turn Right,1
26.709,Bullet Missed,1
26.709,Bullet Fired,1
26.809,Bullet Fired,1
26.909,Bullet Fired,1
26.993,Bullet Missed,1
27.009,Bullet Fired,1
27.026,Turn Right,1
27.043,Turn Right,1
27.059,Turn Right,1
27.076,Turn Right,1
27.092,Turn Right,1
27.092,Accelerate,1
27.109,Bullet Fired,1
27.109,Turn Right,1
27.109,Accelerate,1
27.126,Turn Right,1
27.126,Accelerate,1
27.142,Turn Right,1
27.142,Accelerate,1
27.159,Turn Right,1
27.159,Accelerate,1
27.175,Enemy hit,1149
27.175,Turn Right,1
27.175,Accelerate,1
27.192,Turn Right,1
27.192,Accelerate,1
27.209,Bullet Fired,1
27.209,Turn Right,1
27.209,Accelerate,1
27.225,Accelerate,1
27.309,Bullet Missed,1
27.309,Bullet Fired,1
27.409,Bullet Fired,1
27.510,Bullet Fired,1
27.542,Turn Left,1
27.559,Turn Left,1
27.575,Turn Left,1
27.575,Accelerate,1
27.593,Turn Left,1
27.593,Accelerate,1
27.609,Bullet Missed,1
27.609,Enemy hit,283
27.610,Bullet Fired,1
27.610,Turn Left,1
27.610,Accelerate,1
27.626,Turn Left,1
27.626,Accelerate,1
27.642,Turn Left,1
27.642,Accelerate,1
27.659,Turn Left,1
27.659,Accelerate,1
27.676,Turn Left,1
27.676,Accelerate,1
27.692,Enemy hit,266
27.692,Turn Left,1
27.692,Accelerate,1
27.709,Bullet Missed,1
27.709,Bullet Fired,1
27.759,Bullet Missed,1
27.776,Enemy hit,249
27.776,Enemy killed,1
27.809,Bullet Fired,1
27.843,Bullet Missed,1
27.843,Bullet Missed,1
27.843,Bullet Missed,1
27.843,Accelerate,1
27.858,Bullet Missed,1
27.859,Accelerate,1
27.875,Accelerate,1
27.892,Accelerate,1
27.909,Bullet Fired,1
27.909,Accelerate,1
27.925,Accelerate,1
27.942,Accelerate,1
27.959,Accelerate,1
27.976,Bullet Missed,1
27.976,Accelerate,1
27.992,Accelerate,1
28.009,Bullet Fired,1
28.009,Accelerate,1
28.025,Accelerate,1
28.042,Accelerate,1
28.059,Accelerate,1
28.076,Accelerate,1
28.092,Bullet Missed,1
28.092,Accelerate,1
28.109,Bullet Fired,1
28.109,Accelerate,1
28.126,Bullet Missed,1
28.126,Accelerate,1
28.143,Accelerate,1
28.159,Accelerate,1
28.176,Accelerate,1
28.192,Accelerate,1
28.209,Bullet Fired,1
28.209,Accelerate,1
28.225,Bullet Missed,1
28.226,Accelerate,1
28.242,Accelerate,1
28.259,Turn Right,1
28.259,Accelerate,1
28.277,Turn Right,1
28.277,Accelerate,1
28.292,Turn Right,1
28.292,Accelerate,1
28.309,Bullet Missed,1
28.309,Turn Right,1
28.309,Accelerate,1
28.325,Turn Right,1
28.325,Accelerate,1
28.342,Turn Right,1
28.342,Accelerate,1
28.359,Turn Right,1
28.359,Accelerate,1
28.375,Turn Right,1
28.375,Accelerate,1
28.392,Turn Right,1
28.392,Accelerate,1
28.409,Turn Right,1
28.409,Accelerate,1
28.426,Turn Right,1
28.426,Accelerate,1
28.442,Turn Right,1
28.442,Accelerate,1
28.459,Turn Right,1
28.459,Accelerate,1
28.476,Turn Right,1
28.476,Accelerate,1
28.493,Accelerate,1
28.509,Accelerate,1
28.526,Bullet Missed,1
28.526,Accelerate,1
28.543,Accelerate,1
28.559,Accelerate,1
28.709,Accelerate,1
28.726,Accelerate,1
28.742,Bullet Missed,1
28.743,Accelerate,1
28.758,Accelerate,1
28.775,Accelerate,1
28.792,Accelerate,1
28.809,Turn Left,1
28.810,Accelerate,1
28.825,Turn Left,1
28.825,Accelerate,1
28.842,Turn Left,1
28.842,Accelerate,1
28.859,Turn Left,1
28.859,Accelerate,1
28.875,Turn Left,1
28.875,Accelerate,1
28.892,Turn Left,1
28.892,Accelerate,1
28.909,Turn Left,1
28.909,Accelerate,1
28.925,Bullet Missed,1
28.925,Turn Left,1
28.925,Accelerate,1
28.942,Accelerate,1
28.959,Accelerate,1
28.976,Accelerate,1
28.992,Accelerate,1
29.009,Accelerate,1
29.026,Accelerate,1
29.043,Accelerate,1
29.059,Accelerate,1
29.076,Accelerate,1
29.092,Accelerate,1
29.109,Accelerate,1
29.126,Accelerate,1
29.142,Accelerate,1
29.160,Turn Left,1
29.160,Accelerate,1
29.175,Turn Left,1
29.175,Accelerate,1
29.193,Turn Left,1
29.208,Turn Left,1
29.225,Turn Left,1
29.242,Turn Left,1
29.259,Turn Left,1
29.275,Turn Left,1
29.292,Turn Left,1
29.309,Turn Left,1
29.326,Turn Left,1
29.342,Turn Left,1
29.359,Turn Left,1
29.376,Turn Left,1
29.392,Turn Left,1
29.409,Bullet Fired,1
29.409,Turn Left,1
29.425,Turn Left,1
29.492,Bullet Missed,1
29.509,Bullet Fired,1
29.609,Bullet Fired,1
29.642,Bullet Missed,1
29.659,Bullet Missed,1
29.675,Bullet Missed,1
29.675,Bullet Missed,1
29.692,Bullet Missed,1
29.692,Bullet Missed,1
29.709,Bullet Fired,1
29.726,Turn Left,1
29.742,Turn Left,1
29.759,Turn Left,1
29.776,Turn Left,1
29.793,Turn Left,1
29.809,Bullet Fired,1
29.809,Turn Left,1
29.826,Turn Left,1
29.843,Turn Left,1
29.859,Turn Left,1
29.876,Turn Left,1
29.892,Turn Left,1
29.909,Bullet Fired,1
30.009,Bullet Fired,1
30.109,Bullet Fired,1
30.142,Enemy hit,216
30.176,Accelerate,1
30.192,Accelerate,1
30.209,Bullet Fired,1
30.209,Turn Right,1
30.209,Accelerate,1
30.227,Enemy hit,199
30.227,Turn Right,1
30.227,Accelerate,1
30.227,Enemy killed,1
30.243,Turn Right,1
30.243,Accelerate,1
30.258,Turn Right,1
30.258,Accelerate,1
30.275,Turn Right,1
30.275,Accelerate,1
30.292,Turn Right,1
30.292,Accelerate,1
30.310,Bullet Fired,1
30.310,Turn Right,1
30.310,Accelerate,1
30.325,Turn Right,1
30.325,Accelerate,1
30.342,Turn Right,1
30.342,Accelerate,1
30.359,Turn Right,1
30.359,Accelerate,1
30.375,Turn Right,1
30.375,Accelerate,1
30.392,Turn Right,1
30.409,Bullet Fired,1
30.409,Turn Right,1
30.425,Turn Right,1
30.442,Turn Right,1
30.459,Turn Right,1
30.476,Turn Right,1
30.492,Turn Right,1
30.509,Bullet Fired,1
30.609,Bullet Fired,1
30.642,Bullet Missed,1
30.709,Bullet Fired,1
30.759,Accelerate,1
30.775,Accelerate,1
30.792,Accelerate,1
30.809,Bullet Fired,1
30.809,Accelerate,1
30.825,Accelerate,1
30.842,Accelerate,1
30.859,Accelerate,1
30.876,Accelerate,1
30.892,Accelerate,1
30.909,Bullet Fired,1
30.909,Turn Left,1
30.909,Accelerate,1
30.925,Turn Left,1
30.925,Accelerate,1
30.942,Turn Left,1
30.942,Accelerate,1
30.959,Turn Left,1
30.959,Accelerate,1
30.976,Turn Left,1
30.976,Accelerate,1
30.992,Turn Left,1
30.992,Accelerate,1
31.008,Bullet Missed,1
31.009,Turn Left,1
31.009,Accelerate,1
31.025,Turn Left,1
31.025,Accelerate,1
31.042,Turn Left,1
31.042,Accelerate,1
31.059,Turn Left,1
31.059,Accelerate,1
31.075,Turn Left,1
31.075,Accelerate,1
31.092,Turn Left,1
31.092,Accelerate,1
31.108,Turn Left,1
31.108,Accelerate,1
31.125,Turn Left,1
31.125,Accelerate,1
31.142,Turn Left,1
31.142,Accelerate,1
31.159,Turn Left,1
31.159,Accelerate,1
31.175,Accelerate,1
31.192,Accelerate,1
31.209,Accelerate,1
31.226,Accelerate,1
31.242,Accelerate,1
31.259,Accelerate,1
31.276,Accelerate,1
31.292,Bullet Missed,1
31.292,Accelerate,1
31.309,Accelerate,1
31.326,Accelerate,1
31.343,Accelerate,1
31.359,Accelerate,1
31.376,Accelerate,1
31.392,Accelerate,1
31.409,Accelerate,1
31.426,Accelerate,1
31.442,Turn Left,1
31.442,Accelerate,1
31.459,Bullet Missed,1
31.459,Turn Left,1
31.459,Accelerate,1
31.476,Turn Left,1
31.476,Accelerate,1
31.492,Turn Left,1
31.492,Accelerate,1
31.509,Turn Left,1
31.509,Accelerate,1
31.526,Turn Left,1
31.526,Accelerate,1
31.543,Turn Left,1
31.543,Accelerate,1
31.559,Turn Left,1
31.559,Accelerate,1
31.575,Turn Left,1
31.575,Accelerate,1
31.592,Turn Left,1
31.592,Accelerate,1
31.609,Accelerate,1
31.625,Accelerate,1
31.642,Accelerate,1
31.659,Accelerate,1
31.675,Accelerate,1
31.692,Accelerate,1
31.709,Accelerate,1
31.725,Turn Right,1
31.725,Accelerate,1
31.742,Turn Right,1
31.742,Accelerate,1
31.759,Turn Right,1
31.759,Accelerate,1
31.776,Turn Right,1
31.776,Accelerate,1
31.792,Turn Right,1
31.792,Accelerate,1
31.809,Turn Right,1
31.809,Accelerate,1
31.826,Turn Right,1
31.826,Accelerate,1
31.842,Turn Right,1
31.842,Accelerate,1
31.859,Turn Right,1
31.859,Accelerate,1
31.876,Turn Right,1
31.876,Accelerate,1
31.892,Turn Right,1
31.892,Accelerate,1
31.909,Turn Right,1
31.909,Accelerate,1
31.926,Turn Right,1
31.926,Accelerate,1
31.943,Turn Right,1
31.943,Accelerate,1
31.958,Bullet Missed,1
31.959,Turn Right,1
31.959,Accelerate,1
31.975,Turn Right,1
31.975,Accelerate,1
31.992,Turn Right,1
31.992,Accelerate,1
32.008,Turn Right,1
32.008,Accelerate,1
32.025,Turn Right,1
32.025,Accelerate,1
32.042,Turn Right,1
32.042,Accelerate,1
32.059,Turn Right,1
32.059,Accelerate,1
32.075,Bullet Fired,1
32.075,Turn Right,1
32.075,Accelerate,1
32.092,Turn Right,1
32.092,Accelerate,1
32.109,Turn Right,1
32.109,Accelerate,1
32.125,Turn Right,1
32.125,Accelerate,1
32.142,Turn Right,1
32.142,Accelerate,1
32.159,Turn Right,1
32.159,Accelerate,1
32.176,Bullet Fired,1
32.176,Turn Right,1
32.176,Accelerate,1
32.192,Turn Right,1
32.192,Accelerate,1
32.209,Turn Right,1
32.209,Accelerate,1
32.226,Turn Right,1
32.226,Accelerate,1
32.242,Turn Right,1
32.242,Accelerate,1
32.259,Turn Right,1
32.259,Accelerate,1
32.276,Bullet Missed,1
32.276,Bullet Fired,1
32.276,Turn Right,1
32.276,Accelerate,1
32.292,Turn Right,1
32.292,Accelerate,1
32.309,Turn Right,1
32.309,Accelerate,1
32.325,Turn Right,1
32.326,Accelerate,1
32.342,Bullet Missed,1
32.343,Turn Right,1
32.343,Accelerate,1
32.358,Turn Right,1
32.358,Accelerate,1
32.376,Bullet Fired,1
32.376,Turn Right,1
32.376,Accelerate,1
32.393,Turn Right,1
32.408,Turn Right,1
32.425,Turn Right,1
32.442,Turn Right,1
32.459,Turn Right,1
32.475,Bullet Fired,1
32.475,Turn Right,1
32.492,Turn Right,1
32.509,Turn Right,1
32.526,Turn Right,1
32.542,Turn Right,1
32.559,Bullet Missed,1
32.559,Bullet Missed,1
32.559,Turn Right,1
32.576,Bullet Fired,1
32.576,Turn Right,1
32.592,Bullet Missed,1
32.592,Turn Right,1
32.609,Turn Right,1
32.626,Turn Right,1
32.676,Bullet Fired,1
32.776,Bullet Missed,1
32.777,Bullet Fired,1
32.876,Bullet Fired,1
32.892,Turn Right,1
32.909,Turn Right,1
32.925,Turn Right,1
32.942,Turn Right,1
32.958,Turn Right,1
32.976,Bullet Fired,1
32.976,Turn Right,1
32.993,Turn Right,1
32.993,Accelerate,1
33.008,Turn Right,1
33.008,Accelerate,1
33.025,Turn Right,1
33.025,Accelerate,1
33.042,Turn Right,1
33.042,Accelerate,1
33.058,Turn Right,1
33.058,Accelerate,1
33.076,Bullet Fired,1
33.076,Turn Right,1
33.076,Accelerate,1
33.092,Turn Right,1
33.092,Accelerate,1
33.109,Turn Right,1
33.109,Accelerate,1
33.125,Turn Right,1
33.125,Accelerate,1
33.142,Turn Right,1
33.142,Accelerate,1
33.159,Turn Right,1
33.176,Bullet Fired,1
33.275,Bullet Fired,1
33.342,Enemy hit,149
33.376,Bullet Fired,1
33.392,Accelerate,1
33.409,Accelerate,1
33.426,Enemy hit,133
33.426,Accelerate,1
33.442,Accelerate,1
33.459,Accelerate,1
33.476,Bullet Fired,1
33.476,Accelerate,1
33.492,Accelerate,1
33.509,Accelerate,1
33.525,Enemy hit,133
33.526,Accelerate,1
33.526,Enemy killed,1
33.542,Accelerate,1
33.558,Accelerate,1
33.575,Bullet Fired,1
33.575,Accelerate,1
33.592,Accelerate,1
33.608,Accelerate,1
33.625,Accelerate,1
33.642,Accelerate,1
33.659,Accelerate,1
33.675,Bullet Fired,1
33.675,Accelerate,1
33.693,Turn Left,1
33.693,Accelerate,1
33.708,Turn Left,1
33.708,Accelerate,1
33.725,Turn Left,1
33.725,Accelerate,1
33.742,Turn Left,1
33.742,Accelerate,1
33.758,Bullet Missed,1
33.758,Turn Left,1
33.758,Accelerate,1
33.775,Bullet Fired,1
33.775,Turn Left,1
33.775,Accelerate,1
33.792,Turn Left,1
33.792,Accelerate,1
33.808,Bullet Missed,1
33.808,Turn Left,1
33.808,Accelerate,1
33.825,Turn Left,1
33.825,Accelerate,1
33.843,Bullet Missed,1
33.843,Turn Left,1
33.843,Accelerate,1
33.859,Bullet Missed,1
33.859,Bullet Missed,1
33.859,Turn Left,1
33.859,Accelerate,1
33.875,Bullet Missed,1
33.875,Bullet Fired,1
33.875,Turn Left,1
33.875,Accelerate,1
33.893,Turn Left,1
33.893,Accelerate,1
33.909,Turn Left,1
33.909,Accelerate,1
33.925,Turn Left,1
33.925,Accelerate,1
33.942,Turn Left,1
33.942,Accelerate,1
33.959,Turn Left,1
33.959,Accelerate,1
33.976,Bullet Fired,1
33.976,Turn Left,1
33.976,Accelerate,1
33.992,Turn Left,1
33.992,Accelerate,1
34.009,Turn Left,1
34.009,Accelerate,1
34.026,Turn Left,1
34.026,Accelerate,1
34.042,Turn Left,1
34.042,Accelerate,1
34.059,Turn Left,1
34.059,Accelerate,1
34.075,Bullet Missed,1
34.076,Bullet Fired,1
34.076,Turn Left,1
34.076,Accelerate,1
34.092,Turn Left,1
34.092,Accelerate,1
34.108,Turn Left,1
34.108,Accelerate,1
34.125,Turn Left,1
34.125,Accelerate,1
34.142,Turn Left,1
34.142,Accelerate,1
34.158,Bullet Missed,1
34.158,Turn Left,1
34.158,Accelerate,1
34.175,Bullet Fired,1
34.175,Turn Left,1
34.175,Accelerate,1
34.192,Turn Left,1
34.192,Accelerate,1
34.208,Turn Left,1
34.208,Accelerate,1
34.225,Bullet Missed,1
34.225,Turn Left,1
34.225,Accelerate,1
34.242,Turn Left,1
34.242,Accelerate,1
34.259,Turn Left,1
34.259,Accelerate,1
34.275,Turn Left,1
34.275,Accelerate,1
34.292,Turn Left,1
34.292,Accelerate,1
34.309,Bullet Missed,1
34.309,Turn Left,1
34.309,Accelerate,1
