Timestamp, Event, Value
13.558,Accelerate,1
13.575,Bullet Fired,1
13.575,Accelerate,1
13.592,Accelerate,1
13.608,Accelerate,1
13.626,Accelerate,1
13.642,Accelerate,1
13.659,Accelerate,1
13.676,Bullet Fired,1
13.676,Accelerate,1
13.692,Accelerate,1
13.709,Accelerate,1
13.726,Accelerate,1
13.743,Accelerate,1
13.759,Accelerate,1
13.776,Bullet Fired,1
13.776,Accelerate,1
13.792,Accelerate,1
13.809,Accelerate,1
13.826,Accelerate,1
13.843,Accelerate,1
13.858,Accelerate,1
13.876,Bullet Fired,1
13.876,Accelerate,1
13.892,Accelerate,1
13.908,Accelerate,1
13.926,Accelerate,1
13.942,Accelerate,1
13.959,Accelerate,1
13.976,Bullet Fired,1
13.976,Accelerate,1
13.992,Accelerate,1
14.009,Accelerate,1
14.026,Accelerate,1
14.042,Accelerate,1
14.058,Accelerate,1
14.076,Bullet Fired,1
14.076,Accelerate,1
14.093,Accelerate,1
14.108,Accelerate,1
14.126,Accelerate,1
14.143,Accelerate,1
14.159,Accelerate,1
14.175,Bullet Fired,1
14.175,Accelerate,1
14.192,Accelerate,1
14.208,Accelerate,1
14.225,Accelerate,1
14.242,Accelerate,1
14.259,Accelerate,1
14.276,Bullet Fired,1
14.276,Accelerate,1
14.293,Accelerate,1
14.309,Accelerate,1
14.326,Accelerate,1
14.343,Accelerate,1
14.359,Accelerate,1
14.376,Bullet Fired,1
14.376,Accelerate,1
14.392,Accelerate,1
14.409,Accelerate,1
14.426,Accelerate,1
14.442,Accelerate,1
14.459,Accelerate,1
14.476,Bullet Fired,1
14.476,Accelerate,1
14.492,Accelerate,1
14.509,Accelerate,1
14.526,Accelerate,1
14.542,Accelerate,1
14.559,Accelerate,1
14.575,Bullet Fired,1
14.576,Accelerate,1
14.592,Accelerate,1
14.608,Accelerate,1
14.626,Accelerate,1
14.642,Accelerate,1
14.660,Accelerate,1
14.676,Bullet Fired,1
14.676,Accelerate,1
14.693,Accelerate,1
14.708,Accelerate,1
14.726,Accelerate,1
14.743,Accelerate,1
14.759,Accelerate,1
14.776,Bullet Fired,1
14.776,Accelerate,1
14.793,Accelerate,1
14.809,Accelerate,1
14.826,Accelerate,1
14.842,Accelerate,1
14.859,Accelerate,1
14.876,Bullet Fired,1
14.876,Accelerate,1
14.892,Accelerate,1
14.909,Accelerate,1
14.926,Accelerate,1
14.942,Accelerate,1
14.959,Accelerate,1
14.976,Bullet Fired,1
14.976,Accelerate,1
14.992,Accelerate,1
15.008,Bullet Missed,1
15.009,Accelerate,1
15.037,Accelerate,1
15.041,Accelerate,1
15.058,Accelerate,1
15.076,Bullet Fired,1
15.076,Accelerate,1
15.092,Accelerate,1
15.108,Accelerate,1
15.125,Bullet Missed,1
15.125,Accelerate,1
15.142,Accelerate,1
15.158,Accelerate,1
15.176,Bullet Fired,1
15.176,Accelerate,1
15.192,Accelerate,1
15.209,Accelerate,1
15.225,Accelerate,1
15.242,Bullet Missed,1
15.242,Accelerate,1
15.259,Accelerate,1
15.276,Bullet Fired,1
15.276,Accelerate,1
15.292,Accelerate,1
15.309,Accelerate,1
15.326,Accelerate,1
15.343,Accelerate,1
15.361,Accelerate,1
15.376,Bullet Fired,1
15.376,Accelerate,1
15.393,Accelerate,1
15.408,Accelerate,1
15.425,Accelerate,1
15.443,Accelerate,1
15.458,Accelerate,1
15.476,Bullet Fired,1
15.476,Accelerate,1
15.492,Accelerate,1
15.509,Accelerate,1
15.525,Accelerate,1
15.542,Accelerate,1
15.558,Bullet Missed,1
15.559,Accelerate,1
15.576,Bullet Fired,1
15.576,Accelerate,1
15.592,Accelerate,1
15.609,Accelerate,1
15.626,Accelerate,1
15.643,Accelerate,1
15.660,Accelerate,1
15.676,Bullet Fired,1
15.677,Accelerate,1
15.693,Accelerate,1
15.709,Accelerate,1
15.726,Bullet Missed,1
15.727,Accelerate,1
15.743,Accelerate,1
15.759,Accelerate,1
15.775,Bullet Fired,1
15.775,Accelerate,1
15.794,Accelerate,1
15.810,Accelerate,1
15.826,Bullet Missed,1
15.826,Accelerate,1
15.842,Accelerate,1
15.860,Accelerate,1
15.876,Bullet Fired,1
15.876,Accelerate,1
15.893,Accelerate,1
15.909,Accelerate,1
15.926,Bullet Missed,1
15.927,Accelerate,1
15.942,Accelerate,1
15.960,Accelerate,1
15.977,Bullet Fired,1
15.977,Accelerate,1
15.992,Accelerate,1
16.010,Accelerate,1
16.027,Bullet Missed,1
16.027,Accelerate,1
16.043,Accelerate,1
16.060,Accelerate,1
16.077,Bullet Fired,1
16.077,Accelerate,1
16.093,Accelerate,1
16.109,Accelerate,1
16.126,Bullet Missed,1
16.126,Accelerate,1
16.143,Accelerate,1
16.160,Accelerate,1
16.176,Bullet Fired,1
16.176,Accelerate,1
16.193,Accelerate,1
16.210,Accelerate,1
16.226,Bullet Missed,1
16.226,Accelerate,1
16.243,Accelerate,1
16.260,Accelerate,1
16.277,Bullet Fired,1
16.277,Accelerate,1
16.293,Accelerate,1
16.309,Accelerate,1
16.326,Bullet Missed,1
16.326,Accelerate,1
16.343,Accelerate,1
16.359,Turn Left,1
16.359,Accelerate,1
16.376,Bullet Fired,1
16.377,Turn Left,1
16.377,Accelerate,1
16.393,Turn Left,1
16.393,Accelerate,1
16.408,Turn Left,1
16.409,Accelerate,1
16.425,Bullet Missed,1
16.426,Turn Left,1
16.426,Accelerate,1
16.442,Turn Left,1
16.442,Accelerate,1
16.458,Turn Left,1
16.458,Accelerate,1
16.476,Bullet Fired,1
16.476,Turn Left,1
16.476,Accelerate,1
16.492,Turn Left,1
16.492,Accelerate,1
16.508,Turn Left,1
16.508,Accelerate,1
16.525,Bullet Missed,1
16.525,Turn Left,1
16.525,Accelerate,1
16.542,Turn Left,1
16.542,Accelerate,1
16.559,Turn Left,1
16.559,Accelerate,1
16.577,Bullet Fired,1
16.577,Turn Left,1
16.577,Accelerate,1
16.592,Turn Left,1
16.592,Accelerate,1
16.609,Bullet Missed,1
16.609,Turn Left,1
16.609,Accelerate,1
16.625,Turn Left,1
16.625,Accelerate,1
16.642,Turn Left,1
16.642,Accelerate,1
16.659,Turn Left,1
16.659,Accelerate,1
16.676,Bullet Fired,1
16.676,Turn Left,1
16.676,Accelerate,1
16.692,Bullet Missed,1
16.692,Turn Left,1
16.692,Accelerate,1
16.709,Turn Left,1
16.709,Accelerate,1
16.726,Turn Left,1
16.726,Accelerate,1
16.743,Turn Left,1
16.743,Accelerate,1
16.759,Turn Left,1
16.759,Accelerate,1
16.775,Bullet Missed,1
16.776,Bullet Fired,1
16.776,Turn Left,1
16.776,Accelerate,1
16.791,Turn Left,1
16.791,Accelerate,1
16.808,Turn Left,1
16.808,Accelerate,1
16.825,Turn Left,1
16.825,Accelerate,1
16.843,Turn Left,1
16.843,Accelerate,1
16.860,Bullet Missed,1
16.860,Turn Left,1
16.860,Accelerate,1
16.876,Bullet Fired,1
16.876,Turn Left,1
16.876,Accelerate,1
16.893,Turn Left,1
16.893,Accelerate,1
16.909,Turn Left,1
16.909,Accelerate,1
16.925,Turn Left,1
16.925,Accelerate,1
16.942,Bullet Missed,1
16.942,Turn Left,1
16.942,Accelerate,1
16.958,Turn Left,1
16.958,Accelerate,1
16.976,Bullet Fired,1
16.976,Turn Left,1
16.976,Accelerate,1
16.994,Turn Left,1
16.994,Accelerate,1
17.009,Bullet Missed,1
17.009,Turn Left,1
17.009,Accelerate,1
17.025,Turn Left,1
17.025,Accelerate,1
17.042,Turn Left,1
17.042,Accelerate,1
17.059,Turn Left,1
17.059,Accelerate,1
17.075,Bullet Fired,1
17.075,Turn Left,1
17.075,Accelerate,1
17.092,Bullet Missed,1
17.092,Turn Left,1
17.092,Accelerate,1
17.110,Turn Left,1
17.110,Accelerate,1
17.126,Turn Left,1
17.126,Accelerate,1
17.142,Turn Left,1
17.142,Accelerate,1
17.159,Bullet Missed,1
17.159,Turn Left,1
17.159,Accelerate,1
17.176,Bullet Fired,1
17.176,Turn Left,1
17.176,Accelerate,1
17.193,Turn Left,1
17.193,Accelerate,1
17.210,Turn Left,1
17.210,Accelerate,1
17.226,Bullet Missed,1
17.226,Turn Left,1
17.226,Accelerate,1
17.242,Turn Left,1
17.242,Accelerate,1
17.259,Turn Left,1
17.259,Accelerate,1
17.276,Bullet Fired,1
17.276,Turn Left,1
17.276,Accelerate,1
17.292,Bullet Missed,1
17.292,Turn Left,1
17.293,Accelerate,1
17.309,Turn Left,1
17.309,Accelerate,1
17.326,Turn Left,1
17.326,Accelerate,1
17.342,Bullet Missed,1
17.343,Turn Left,1
17.343,Accelerate,1
17.359,Turn Left,1
17.359,Accelerate,1
17.376,Bullet Fired,1
17.376,Turn Left,1
17.376,Accelerate,1
17.392,Turn Left,1
17.392,Accelerate,1
17.409,Bullet Missed,1
17.409,Turn Left,1
17.409,Accelerate,1
17.425,Turn Left,1
17.425,Accelerate,1
17.443,Turn Left,1
17.443,Accelerate,1
17.459,Turn Left,1
17.459,Accelerate,1
17.476,Bullet Missed,1
17.477,Bullet Fired,1
17.477,Turn Left,1
17.477,Accelerate,1
17.493,Turn Left,1
17.493,Accelerate,1
17.510,Turn Left,1
17.510,Accelerate,1
17.525,Bullet Missed,1
17.525,Turn Left,1
17.525,Accelerate,1
17.543,Turn Left,1
17.543,Accelerate,1
17.559,Turn Left,1
17.559,Accelerate,1
17.575,Bullet Missed,1
17.575,Bullet Fired,1
17.575,Turn Left,1
17.575,Accelerate,1
17.592,Turn Left,1
17.592,Accelerate,1
17.609,Turn Left,1
17.609,Accelerate,1
17.626,Turn Left,1
17.626,Accelerate,1
17.642,Bullet Missed,1
17.642,Turn Left,1
17.660,Turn Left,1
17.676,Bullet Fired,1
17.676,Turn Left,1
17.692,Bullet Missed,1
17.692,Turn Left,1
17.709,Turn Left,1
17.726,Turn Left,1
17.743,Turn Left,1
17.758,Bullet Missed,1
17.758,Turn Left,1
17.775,Bullet Fired,1
17.775,Turn Left,1
17.793,Turn Left,1
17.809,Bullet Missed,1
17.809,Turn Left,1
17.826,Turn Left,1
17.842,Turn Left,1
17.859,Turn Left,1
17.875,Bullet Missed,1
17.876,Bullet Fired,1
17.876,Turn Left,1
17.892,Turn Left,1
17.909,Turn Left,1
17.925,Bullet Missed,1
17.926,Turn Left,1
17.942,Turn Left,1
17.942,Accelerate,1
17.958,Turn Left,1
17.958,Accelerate,1
17.976,Bullet Fired,1
17.976,Turn Left,1
17.976,Accelerate,1
17.991,Bullet Missed,1
17.992,Turn Left,1
17.992,Accelerate,1
18.009,Turn Left,1
18.009,Accelerate,1
18.025,Bullet Missed,1
18.025,Turn Left,1
18.025,Accelerate,1
18.042,Bullet Missed,1
18.042,Bullet Missed,1
18.042,Turn Left,1
18.042,Accelerate,1
18.059,Bullet Missed,1
18.059,Turn Left,1
18.059,Accelerate,1
18.075,Bullet Fired,1
18.075,Turn Left,1
18.075,Accelerate,1
18.092,Turn Left,1
18.092,Accelerate,1
18.108,Bullet Missed,1
18.108,Turn Left,1
18.108,Accelerate,1
18.125,Bullet Missed,1
18.125,Turn Left,1
18.125,Accelerate,1
18.142,Bullet Missed,1
18.142,Turn Left,1
18.142,Accelerate,1
18.160,Bullet Missed,1
18.161,Enemy hit,566
18.163,Turn Left,1
18.163,Accelerate,1
18.175,Bullet Fired,1
18.175,Turn Left,1
18.175,Accelerate,1
18.192,Turn Left,1
18.192,Accelerate,1
18.209,Turn Left,1
18.209,Accelerate,1
18.226,Turn Left,1
18.226,Accelerate,1
18.242,Bullet Missed,1
18.242,Bullet Missed,1
18.242,Enemy hit,350
18.243,Turn Left,1
18.243,Accelerate,1
18.260,Turn Left,1
18.260,Accelerate,1
18.276,Bullet Fired,1
18.276,Turn Left,1
18.276,Accelerate,1
18.293,Turn Left,1
18.293,Accelerate,1
18.310,Turn Left,1
18.310,Accelerate,1
18.326,Enemy hit,333
18.327,Turn Left,1
18.327,Accelerate,1
18.341,Bullet Missed,1
18.341,Turn Left,1
18.341,Accelerate,1
18.359,Turn Left,1
18.359,Accelerate,1
18.375,Bullet Fired,1
18.375,Turn Left,1
18.375,Accelerate,1
18.392,Turn Left,1
18.392,Accelerate,1
18.408,Bullet Missed,1
18.408,Turn Left,1
18.408,Accelerate,1
18.426,Turn Left,1
18.426,Accelerate,1
18.443,Turn Left,1
18.443,Accelerate,1
18.459,Turn Left,1
18.459,Accelerate,1
18.476,Bullet Fired,1
18.476,Turn Left,1
18.476,Accelerate,1
18.492,Turn Left,1
18.492,Accelerate,1
18.509,Turn Left,1
18.509,Accelerate,1
18.525,Turn Left,1
18.525,Accelerate,1
18.542,Turn Left,1
18.542,Accelerate,1
18.559,Turn Left,1
18.559,Accelerate,1
18.575,Bullet Fired,1
18.575,Turn Left,1
18.575,Accelerate,1
18.593,Turn Left,1
18.593,Accelerate,1
18.609,Turn Left,1
18.609,Accelerate,1
18.626,Bullet Missed,1
18.626,Accelerate,1
18.642,Accelerate,1
18.658,Accelerate,1
18.676,Bullet Fired,1
18.676,Accelerate,1
18.691,Accelerate,1
18.709,Turn Right,1
18.709,Accelerate,1
18.725,Turn Right,1
18.725,Accelerate,1
18.742,Turn Right,1
18.742,Accelerate,1
18.759,Turn Right,1
18.759,Accelerate,1
18.776,Bullet Fired,1
18.776,Turn Right,1
18.776,Accelerate,1
18.793,Turn Right,1
18.793,Accelerate,1
18.809,Turn Right,1
18.809,Accelerate,1
18.826,Turn Right,1
18.826,Accelerate,1
18.842,Turn Right,1
18.842,Accelerate,1
18.859,Turn Right,1
18.859,Accelerate,1
18.876,Bullet Fired,1
18.876,Turn Right,1
18.876,Accelerate,1
18.891,Turn Right,1
18.891,Accelerate,1
18.908,Turn Right,1
18.908,Accelerate,1
18.925,Turn Right,1
18.925,Accelerate,1
18.942,Bullet Missed,1
18.942,Turn Right,1
18.942,Accelerate,1
18.958,Turn Right,1
18.958,Accelerate,1
18.976,Bullet Fired,1
18.976,Turn Right,1
18.976,Accelerate,1
18.991,Turn Right,1
18.991,Accelerate,1
19.009,Turn Right,1
19.009,Accelerate,1
19.025,Turn Right,1
19.042,Turn Right,1
19.058,Bullet Missed,1
19.058,Bullet Missed,1
19.058,Turn Right,1
19.075,Bullet Fired,1
19.075,Turn Right,1
19.075,Accelerate,1
19.093,Bullet Missed,1
19.093,Turn Right,1
19.093,Accelerate,1
19.109,Turn Right,1
19.109,Accelerate,1
19.126,Turn Right,1
19.126,Accelerate,1
19.142,Turn Right,1
19.142,Accelerate,1
19.159,Turn Right,1
19.159,Accelerate,1
19.175,Bullet Missed,1
19.175,Bullet Fired,1
19.175,Turn Right,1
19.175,Accelerate,1
19.192,Turn Right,1
19.192,Accelerate,1
19.209,Turn Right,1
19.209,Accelerate,1
19.226,Turn Right,1
19.226,Accelerate,1
19.241,Turn Right,1
19.241,Accelerate,1
19.259,Turn Right,1
19.259,Accelerate,1
19.275,Bullet Fired,1
19.275,Turn Right,1
19.275,Accelerate,1
19.292,Bullet Missed,1
19.292,Turn Right,1
19.292,Accelerate,1
19.309,Turn Right,1
19.325,Turn Right,1
19.342,Turn Right,1
19.359,Turn Right,1
19.375,Bullet Fired,1
19.375,Turn Right,1
19.391,Turn Right,1
19.408,Turn Right,1
19.425,Bullet Missed,1
19.425,Turn Right,1
19.442,Bullet Missed,1
19.442,Turn Right,1
19.458,Turn Right,1
19.476,Bullet Fired,1
19.476,Turn Right,1
19.491,Turn Right,1
19.508,Turn Right,1
19.525,Turn Right,1
19.542,Turn Right,1
19.559,Turn Right,1
19.575,Bullet Fired,1
19.575,Turn Right,1
19.592,Bullet Missed,1
19.592,Bullet Missed,1
19.592,Turn Right,1
19.609,Bullet Missed,1
19.609,Bullet Missed,1
19.609,Bullet Missed,1
19.609,Turn Right,1
19.625,Turn Right,1
19.641,Bullet Missed,1
19.642,Turn Right,1
19.660,Turn Right,1
19.676,Bullet Fired,1
19.676,Turn Right,1
19.691,Turn Right,1
19.708,Turn Right,1
19.725,Bullet Missed,1
19.725,Turn Right,1
19.742,Turn Right,1
19.758,Turn Right,1
19.775,Bullet Fired,1
19.775,Turn Right,1
19.792,Turn Right,1
19.808,Bullet Missed,1
19.808,Turn Right,1
19.825,Turn Right,1
19.842,Bullet Missed,1
19.842,Turn Right,1
19.859,Turn Right,1
19.875,Bullet Fired,1
19.875,Turn Right,1
19.892,Turn Right,1
19.909,Turn Right,1
19.925,Turn Right,1
19.942,Bullet Missed,1
19.942,Turn Right,1
19.959,Turn Right,1
19.976,Bullet Fired,1
19.976,Turn Right,1
19.992,Turn Right,1
20.009,Turn Right,1
20.026,Turn Right,1
20.042,Turn Right,1
20.058,Turn Right,1
20.076,Bullet Fired,1
20.076,Turn Right,1
20.091,Turn Right,1
20.108,Turn Right,1
20.125,Bullet Missed,1
20.125,Turn Right,1
20.141,Turn Right,1
20.158,Turn Right,1
20.175,Bullet Fired,1
20.175,Turn Right,1
20.192,Turn Right,1
20.208,Turn Right,1
20.208,Accelerate,1
20.225,Turn Right,1
20.225,Accelerate,1
20.242,Turn Right,1
20.242,Accelerate,1
20.258,Turn Right,1
20.258,Accelerate,1
20.275,Bullet Fired,1
20.275,Turn Right,1
20.275,Accelerate,1
20.292,Turn Right,1
20.292,Accelerate,1
20.309,Turn Right,1
20.309,Accelerate,1
20.325,Accelerate,1
20.342,Accelerate,1
20.359,Accelerate,1
20.376,Bullet Fired,1
20.376,Accelerate,1
20.392,Accelerate,1
20.409,Turn Left,1
20.409,Accelerate,1
20.425,Bullet Missed,1
20.426,Turn Left,1
20.426,Accelerate,1
20.441,Turn Left,1
20.441,Accelerate,1
20.458,Turn Left,1
20.458,Accelerate,1
20.476,Bullet Fired,1
20.476,Turn Left,1
20.476,Accelerate,1
20.492,Enemy hit,300
20.493,Turn Left,1
20.493,Accelerate,1
20.508,Turn Left,1
20.508,Accelerate,1
20.525,Turn Left,1
20.525,Accelerate,1
20.542,Turn Left,1
20.542,Accelerate,1
20.559,Turn Left,1
20.559,Accelerate,1
20.575,Bullet Fired,1
20.575,Turn Left,1
20.575,Accelerate,1
20.592,Turn Left,1
20.592,Accelerate,1
20.609,Turn Left,1
20.609,Accelerate,1
20.626,Turn Left,1
20.626,Accelerate,1
20.642,Turn Left,1
20.642,Accelerate,1
20.659,Turn Left,1
20.659,Accelerate,1
20.676,Bullet Fired,1
20.676,Turn Left,1
20.676,Accelerate,1
20.692,Turn Left,1
20.692,Accelerate,1
20.708,Turn Left,1
20.708,Accelerate,1
20.725,Turn Left,1
20.725,Accelerate,1
20.742,Turn Left,1
20.742,Accelerate,1
20.758,Turn Left,1
20.758,Accelerate,1
20.776,Bullet Fired,1
20.776,Accelerate,1
20.792,Enemy hit,199
20.792,Accelerate,1
20.792,Enemy killed,1
20.923,Bullet Fired,1
20.923,Turn Right,1
20.923,Accelerate,1
20.925,Turn Right,1
20.925,Accelerate,1
20.939,Turn Right,1
20.939,Accelerate,1
20.956,Turn Right,1
20.956,Accelerate,1
20.972,Bullet Fired,1
20.972,Turn Right,1
20.972,Accelerate,1
20.989,Turn Right,1
20.989,Accelerate,1
21.006,Turn Right,1
21.022,Turn Right,1
21.038,Bullet Missed,1
21.039,Turn Right,1
21.056,Bullet Fired,1
21.056,Turn Right,1
21.073,Turn Right,1
21.073,Accelerate,1
21.088,Turn Right,1
21.088,Accelerate,1
21.105,Turn Right,1
21.105,Accelerate,1
21.121,Turn Right,1
21.121,Accelerate,1
21.138,Turn Right,1
21.138,Accelerate,1
21.155,Bullet Fired,1
21.155,Turn Right,1
21.155,Accelerate,1
21.173,Turn Right,1
21.173,Accelerate,1
21.190,Turn Right,1
21.190,Accelerate,1
21.206,Turn Right,1
21.206,Accelerate,1
21.223,Turn Right,1
21.223,Accelerate,1
21.238,Turn Right,1
21.238,Accelerate,1
21.256,Bullet Fired,1
21.256,Turn Right,1
21.256,Accelerate,1
21.272,Turn Right,1
21.272,Accelerate,1
21.290,Turn Right,1
21.290,Accelerate,1
21.305,Turn Right,1
21.305,Accelerate,1
21.322,Turn Right,1
21.322,Accelerate,1
21.340,Turn Right,1
21.340,Accelerate,1
21.355,Bullet Fired,1
21.355,Turn Right,1
21.355,Accelerate,1
21.372,Turn Right,1
21.372,Accelerate,1
21.389,Turn Right,1
21.389,Accelerate,1
21.406,Turn Right,1
21.406,Accelerate,1
21.422,Turn Right,1
21.422,Accelerate,1
21.438,Turn Right,1
21.438,Accelerate,1
21.456,Bullet Fired,1
21.456,Turn Right,1
21.456,Accelerate,1
21.472,Turn Right,1
21.472,Accelerate,1
21.488,Turn Right,1
21.488,Accelerate,1
21.505,Turn Right,1
21.505,Accelerate,1
21.523,Accelerate,1
21.538,Enemy hit,166
21.538,Accelerate,1
21.556,Bullet Fired,1
21.556,Accelerate,1
21.588,Enemy hit,116
21.655,Enemy hit,83
21.655,Bullet Fired,1
21.655,Enemy killed,1
21.739,Turn Left,1
21.756,Bullet Fired,1
21.756,Turn Left,1
21.772,Turn Left,1
21.790,Enemy hit,16
21.790,Turn Left,1
21.805,Enemy collision,1
21.805,Damage taken,0.33333334
21.805,Enemy killed,1
21.806,Turn Left,1
21.823,Turn Left,1
21.839,Turn Left,1
21.856,Bullet Fired,1
21.856,Turn Left,1
21.872,Enemy collision,1
21.872,Damage taken,0.6666667
21.872,Enemy killed,1
21.872,Turn Left,1
21.889,Turn Left,1
21.905,Turn Left,1
21.922,Turn Left,1
21.939,Turn Left,1
21.956,Turn Left,1
21.972,Bullet Fired,1
21.972,Turn Left,1
21.988,Turn Left,1
22.005,Turn Left,1
22.022,Turn Left,1
22.055,Turn Right,1
22.072,Bullet Fired,1
22.072,Turn Right,1
22.089,Turn Right,1
22.106,Turn Right,1
22.121,Bullet Missed,1
22.122,Enemy hit,1433
22.122,Turn Right,1
22.139,Turn Right,1
22.156,Turn Right,1
22.172,Bullet Fired,1
22.172,Turn Right,1
22.189,Enemy hit,1199
22.190,Turn Right,1
22.205,Turn Right,1
22.222,Turn Right,1
22.238,Turn Right,1
22.255,Turn Right,1
22.255,Accelerate,1
22.273,Bullet Fired,1
22.273,Turn Left,1
22.273,Accelerate,1
22.288,Turn Left,1
22.288,Accelerate,1
22.306,Turn Left,1
22.322,Turn Left,1
22.339,Bullet Missed,1
22.339,Turn Left,1
22.355,Turn Left,1
22.372,Bullet Fired,1
22.372,Turn Left,1
22.389,Turn Left,1
22.406,Turn Left,1
22.422,Bullet Missed,1
22.422,Turn Left,1
22.439,Bullet Missed,1
22.439,Turn Left,1
22.455,Bullet Missed,1
22.455,Bullet Missed,1
22.455,Turn Left,1
22.472,Bullet Missed,1
22.472,Bullet Fired,1
22.472,Turn Left,1
22.489,Bullet Missed,1
22.489,Turn Left,1
22.506,Bullet Missed,1
22.506,Turn Left,1
22.521,Bullet Missed,1
22.522,Turn Left,1
22.538,Turn Left,1
22.556,Turn Left,1
22.573,Bullet Fired,1
22.573,Turn Left,1
22.588,Turn Left,1
22.605,Bullet Missed,1
22.605,Turn Left,1
22.622,Turn Left,1
22.638,Turn Left,1
22.655,Turn Left,1
22.672,Bullet Fired,1
22.672,Turn Left,1
22.688,Turn Left,1
22.705,Turn Left,1
22.722,Turn Left,1
22.739,Turn Left,1
22.755,Turn Left,1
22.772,Bullet Fired,1
22.772,Turn Left,1
22.789,Turn Left,1
22.806,Turn Left,1
22.822,Turn Left,1
22.839,Turn Left,1
22.855,Turn Left,1
22.873,Bullet Fired,1
22.973,Bullet Fired,1
23.005,Bullet Missed,1
23.072,Bullet Fired,1
23.172,Bullet Fired,1
23.205,Bullet Missed,1
23.223,Enemy hit,233
23.256,Bullet Missed,1
23.271,Bullet Missed,1
23.272,Bullet Fired,1
23.289,Turn Right,1
23.305,Turn Right,1
23.321,Bullet Missed,1
23.322,Turn Right,1
23.338,Turn Right,1
23.355,Turn Right,1
23.372,Bullet Missed,1
23.373,Bullet Fired,1
23.373,Turn Right,1
23.373,Accelerate,1
23.389,Turn Right,1
23.389,Accelerate,1
23.406,Turn Right,1
23.406,Accelerate,1
23.422,Turn Right,1
23.422,Accelerate,1
23.439,Turn Right,1
23.439,Accelerate,1
23.456,Turn Right,1
23.456,Accelerate,1
23.473,Bullet Fired,1
23.473,Turn Right,1
23.473,Accelerate,1
23.489,Turn Right,1
23.489,Accelerate,1
23.505,Bullet Missed,1
23.505,Turn Right,1
23.505,Accelerate,1
23.522,Turn Right,1
23.522,Accelerate,1
23.539,Turn Right,1
23.539,Accelerate,1
23.556,Turn Right,1
23.556,Accelerate,1
23.572,Bullet Fired,1
23.572,Turn Right,1
23.572,Accelerate,1
23.589,Turn Right,1
23.589,Accelerate,1
23.606,Turn Right,1
23.606,Accelerate,1
23.621,Bullet Missed,1
23.622,Turn Right,1
23.622,Accelerate,1
23.639,Turn Right,1
23.639,Accelerate,1
23.656,Turn Right,1
23.656,Accelerate,1
23.671,Bullet Missed,1
23.672,Bullet Fired,1
23.672,Turn Right,1
23.672,Accelerate,1
23.688,Turn Right,1
23.688,Accelerate,1
23.705,Turn Right,1
23.705,Accelerate,1
23.722,Turn Right,1
23.722,Accelerate,1
23.739,Turn Right,1
23.739,Accelerate,1
23.755,Enemy hit,166
23.756,Turn Right,1
23.756,Accelerate,1
23.772,Bullet Fired,1
23.772,Accelerate,1
23.788,Accelerate,1
23.805,Bullet Missed,1
23.805,Accelerate,1
23.822,Accelerate,1
23.838,Accelerate,1
23.855,Accelerate,1
23.872,Bullet Fired,1
23.872,Accelerate,1
23.889,Accelerate,1
23.905,Accelerate,1
23.922,Accelerate,1
23.939,Accelerate,1
23.955,Turn Left,1
23.955,Accelerate,1
23.972,Bullet Fired,1
23.972,Turn Left,1
23.972,Accelerate,1
23.989,Turn Left,1
23.989,Accelerate,1
24.005,Turn Left,1
24.005,Accelerate,1
24.022,Turn Left,1
24.022,Accelerate,1
24.038,Turn Left,1
24.038,Accelerate,1
24.055,Enemy hit,66
24.055,Turn Left,1
24.055,Accelerate,1
24.055,Enemy killed,1
24.072,Bullet Fired,1
24.072,Turn Left,1
24.072,Accelerate,1
24.088,Turn Left,1
24.088,Accelerate,1
24.105,Bullet Missed,1
24.105,Turn Left,1
24.106,Accelerate,1
24.121,Turn Left,1
24.121,Accelerate,1
24.138,Turn Left,1
24.138,Accelerate,1
24.155,Turn Left,1
24.155,Accelerate,1
24.173,Bullet Fired,1
24.173,Turn Left,1
24.173,Accelerate,1
24.189,Turn Left,1
24.189,Accelerate,1
24.206,Turn Left,1
24.206,Accelerate,1
24.223,Turn Left,1
24.223,Accelerate,1
24.239,Turn Left,1
24.240,Accelerate,1
24.255,Turn Left,1
24.255,Accelerate,1
24.272,Bullet Fired,1
24.272,Turn Left,1
24.272,Accelerate,1
24.289,Turn Left,1
24.289,Accelerate,1
24.305,Turn Left,1
24.305,Accelerate,1
24.322,Turn Left,1
24.322,Accelerate,1
24.338,Turn Left,1
24.338,Accelerate,1
24.355,Turn Left,1
24.355,Accelerate,1
24.372,Bullet Fired,1
24.372,Turn Left,1
24.372,Accelerate,1
24.388,Turn Left,1
24.388,Accelerate,1
24.405,Accelerate,1
24.422,Accelerate,1
24.438,Accelerate,1
24.457,Accelerate,1
24.472,Bullet Fired,1
24.472,Accelerate,1
24.489,Accelerate,1
24.505,Accelerate,1
24.522,Accelerate,1
24.538,Accelerate,1
24.556,Accelerate,1
24.572,Bullet Fired,1
24.572,Accelerate,1
24.589,Accelerate,1
24.606,Accelerate,1
24.622,Turn Right,1
24.622,Accelerate,1
24.640,Turn Right,1
24.640,Accelerate,1
24.655,Turn Right,1
24.655,Accelerate,1
24.673,Bullet Fired,1
24.673,Turn Right,1
24.673,Accelerate,1
24.688,Turn Right,1
24.688,Accelerate,1
24.705,Turn Right,1
24.705,Accelerate,1
24.722,Turn Right,1
24.722,Accelerate,1
