Timestamp, Event, Value
17.444,Accelerate,1
17.461,Enemy hit,66
17.462,Turn Right,1
17.462,Accelerate,1
17.462,Enemy killed,1
17.478,Bullet Fired,1
17.478,Turn Right,1
17.478,Accelerate,1
17.494,Bullet Missed,1
17.494,Turn Right,1
17.494,Accelerate,1
17.511,Turn Right,1
17.511,Accelerate,1
17.528,Turn Right,1
17.529,Accelerate,1
17.544,Turn Right,1
17.544,Accelerate,1
17.562,Turn Right,1
17.562,Accelerate,1
17.578,Bullet Fired,1
17.578,Turn Right,1
17.578,Accelerate,1
17.594,Turn Right,1
17.595,Accelerate,1
17.611,Turn Right,1
17.612,Accelerate,1
17.628,Bullet Missed,1
17.628,Turn Right,1
17.628,Accelerate,1
17.645,Turn Right,1
17.645,Accelerate,1
17.662,Enemy hit,166
17.662,Turn Right,1
17.662,Accelerate,1
17.678,Bullet Fired,1
17.678,Turn Right,1
17.678,Accelerate,1
17.695,Turn Right,1
17.695,Accelerate,1
17.711,Turn Right,1
17.711,Accelerate,1
17.728,Turn Right,1
17.728,Accelerate,1
17.744,Turn Right,1
17.744,Accelerate,1
17.762,Turn Right,1
17.762,Accelerate,1
17.780,Bullet Fired,1
17.780,Accelerate,1
17.794,Accelerate,1
17.811,Accelerate,1
17.828,Accelerate,1
17.845,Accelerate,1
17.861,Accelerate,1
17.879,Bullet Fired,1
17.879,Accelerate,1
17.894,Accelerate,1
17.912,Accelerate,1
17.929,Accelerate,1
17.943,Accelerate,1
17.960,Accelerate,1
17.978,Accelerate,1
17.994,Accelerate,1
18.011,Bullet Missed,1
18.012,Accelerate,1
18.028,Accelerate,1
18.044,Turn Left,1
18.045,Accelerate,1
18.062,Turn Left,1
18.062,Accelerate,1
18.078,Turn Left,1
18.078,Accelerate,1
18.094,Turn Left,1
18.095,Accelerate,1
18.111,Turn Left,1
18.111,Accelerate,1
18.128,Turn Left,1
18.129,Accelerate,1
18.144,Turn Left,1
18.144,Accelerate,1
18.162,Turn Left,1
18.162,Accelerate,1
18.178,Turn Left,1
18.178,Accelerate,1
18.195,Turn Left,1
18.195,Accelerate,1
18.211,Turn Left,1
18.212,Accelerate,1
18.228,Turn Left,1
18.228,Accelerate,1
18.245,Turn Left,1
18.245,Accelerate,1
18.261,Turn Left,1
18.261,Accelerate,1
18.279,Turn Left,1
18.294,Turn Left,1
18.311,Turn Left,1
18.328,Turn Left,1
18.344,Turn Left,1
18.361,Turn Left,1
18.379,Turn Left,1
18.394,Turn Left,1
18.411,Turn Left,1
18.428,Turn Left,1
18.445,Turn Left,1
18.461,Turn Left,1
18.477,Turn Left,1
18.494,Turn Left,1
18.511,Turn Left,1
18.527,Turn Left,1
18.544,Turn Left,1
18.562,Turn Left,1
18.577,Turn Left,1
18.595,Turn Left,1
18.611,Turn Left,1
18.627,Turn Left,1
18.645,Turn Left,1
18.661,Turn Left,1
18.677,Turn Left,1
18.693,Turn Left,1
18.779,Bullet Fired,1
18.878,Bullet Fired,1
18.928,Bullet Missed,1
18.961,Enemy hit,66
18.979,Bullet Fired,1
19.011,Bullet Missed,1
19.078,Bullet Fired,1
19.111,Enemy hit,116
19.177,Bullet Missed,1
19.178,Bullet Fired,1
19.261,Bullet Missed,1
19.261,Enemy hit,166
19.262,Enemy killed,1
19.279,Bullet Fired,1
19.279,Turn Left,1
19.294,Turn Left,1
19.311,Turn Left,1
19.328,Turn Left,1
19.344,Turn Left,1
19.361,Turn Left,1
19.378,Bullet Fired,1
19.478,Bullet Fired,1
19.578,Bullet Fired,1
19.595,Turn Left,1
19.611,Turn Left,1
19.628,Turn Left,1
19.645,Turn Left,1
19.661,Turn Left,1
19.678,Bullet Fired,1
19.678,Turn Left,1
19.695,Turn Left,1
19.800,Bullet Fired,1
19.810,Bullet Missed,1
19.828,Turn Left,1
19.845,Turn Left,1
19.862,Turn Left,1
19.877,Turn Left,1
19.894,Turn Left,1
19.911,Turn Left,1
19.927,Turn Left,1
19.946,Bullet Fired,1
19.946,Turn Left,1
19.962,Turn Left,1
19.978,Turn Left,1
19.994,Turn Left,1
20.011,Turn Left,1
20.029,Turn Left,1
20.045,Turn Left,1
20.061,Turn Left,1
20.077,Bullet Missed,1
20.078,Turn Left,1
20.095,Turn Left,1
20.112,Turn Left,1
20.144,Bullet Missed,1
20.261,Bullet Missed,1
20.344,Bullet Missed,1
20.411,Bullet Missed,1
20.528,Bullet Missed,1
20.545,Bullet Fired,1
20.645,Bullet Fired,1
20.678,Bullet Missed,1
20.679,Enemy hit,116
20.745,Bullet Fired,1
20.844,Damage taken,1
20.845,Bullet Fired,1
20.945,Bullet Fired,1
20.994,Bullet Missed,1
21.044,Bullet Fired,1
21.145,Bullet Fired,1
21.195,Turn Left,1
21.211,Turn Left,1
21.227,Turn Left,1
21.245,Bullet Fired,1
21.245,Turn Left,1
21.261,Turn Left,1
21.278,Turn Left,1
21.294,Turn Left,1
21.311,Turn Left,1
21.328,Turn Left,1
21.344,Turn Left,1
21.361,Turn Left,1
21.378,Turn Left,1
21.394,Turn Left,1
21.411,Turn Left,1
21.445,Accelerate,1
21.460,Accelerate,1
21.477,Accelerate,1
21.495,Turn Right,1
21.496,Accelerate,1
21.511,Turn Right,1
21.511,Accelerate,1
21.528,Turn Right,1
21.528,Accelerate,1
21.543,Turn Right,1
21.544,Accelerate,1
21.560,Turn Right,1
21.561,Accelerate,1
21.578,Turn Right,1
21.578,Accelerate,1
21.595,Turn Right,1
21.595,Accelerate,1
21.611,Turn Right,1
21.611,Accelerate,1
21.628,Turn Right,1
21.628,Accelerate,1
21.644,Turn Right,1
21.644,Accelerate,1
21.661,Turn Right,1
21.661,Accelerate,1
21.677,Turn Right,1
21.677,Accelerate,1
21.695,Turn Right,1
21.695,Accelerate,1
21.710,Turn Right,1
21.710,Accelerate,1
21.728,Turn Right,1
21.728,Accelerate,1
21.744,Turn Right,1
21.744,Accelerate,1
21.761,Turn Right,1
21.762,Accelerate,1
21.777,Turn Right,1
21.777,Accelerate,1
21.794,Turn Right,1
21.795,Accelerate,1
21.811,Turn Right,1
21.811,Accelerate,1
21.828,Turn Right,1
21.828,Accelerate,1
21.845,Turn Right,1
21.845,Accelerate,1
21.860,Turn Right,1
21.860,Accelerate,1
21.877,Turn Right,1
21.877,Accelerate,1
21.894,Turn Right,1
21.895,Accelerate,1
21.911,Turn Right,1
21.911,Accelerate,1
21.928,Turn Right,1
21.928,Accelerate,1
21.944,Turn Right,1
21.944,Accelerate,1
21.961,Turn Right,1
21.961,Accelerate,1
21.978,Turn Right,1
21.978,Accelerate,1
21.994,Turn Right,1
21.995,Accelerate,1
22.011,Turn Right,1
22.011,Accelerate,1
22.028,Turn Right,1
22.028,Accelerate,1
22.044,Turn Right,1
22.044,Accelerate,1
22.062,Turn Right,1
22.062,Accelerate,1
22.079,Turn Right,1
22.079,Accelerate,1
22.094,Turn Right,1
22.094,Accelerate,1
22.112,Accelerate,1
22.127,Accelerate,1
22.145,Accelerate,1
22.161,Accelerate,1
22.177,Accelerate,1
22.194,Accelerate,1
22.211,Accelerate,1
22.228,Accelerate,1
22.244,Accelerate,1
22.261,Accelerate,1
22.278,Accelerate,1
22.294,Accelerate,1
22.311,Accelerate,1
22.328,Accelerate,1
22.344,Accelerate,1
22.361,Accelerate,1
22.378,Accelerate,1
22.394,Accelerate,1
22.411,Accelerate,1
22.428,Accelerate,1
22.443,Accelerate,1
22.460,Accelerate,1
22.478,Accelerate,1
22.494,Accelerate,1
22.511,Accelerate,1
22.529,Accelerate,1
22.545,Accelerate,1
22.561,Accelerate,1
22.577,Accelerate,1
22.595,Accelerate,1
22.611,Accelerate,1
22.628,Accelerate,1
22.645,Turn Left,1
22.645,Accelerate,1
22.661,Turn Left,1
22.661,Accelerate,1
22.677,Turn Left,1
22.677,Accelerate,1
22.694,Turn Left,1
22.694,Accelerate,1
22.711,Turn Left,1
22.711,Accelerate,1
22.727,Turn Left,1
22.728,Accelerate,1
22.744,Turn Left,1
22.744,Accelerate,1
22.761,Turn Left,1
22.761,Accelerate,1
22.777,Turn Left,1
22.777,Accelerate,1
22.794,Accelerate,1
22.811,Accelerate,1
22.827,Accelerate,1
22.844,Accelerate,1
22.861,Accelerate,1
22.878,Accelerate,1
22.894,Accelerate,1
22.911,Accelerate,1
22.927,Accelerate,1
22.945,Accelerate,1
22.960,Accelerate,1
22.978,Accelerate,1
22.994,Accelerate,1
23.010,Accelerate,1
23.027,Accelerate,1
23.045,Accelerate,1
23.061,Accelerate,1
23.077,Accelerate,1
23.093,Accelerate,1
23.111,Accelerate,1
23.127,Accelerate,1
23.145,Accelerate,1
23.160,Accelerate,1
23.178,Accelerate,1
23.194,Accelerate,1
23.212,Accelerate,1
23.227,Accelerate,1
23.245,Accelerate,1
23.261,Accelerate,1
23.278,Accelerate,1
23.294,Accelerate,1
23.311,Accelerate,1
23.328,Accelerate,1
23.344,Accelerate,1
23.361,Accelerate,1
23.377,Accelerate,1
23.393,Accelerate,1
23.412,Accelerate,1
23.428,Accelerate,1
23.444,Accelerate,1
23.462,Accelerate,1
23.477,Accelerate,1
23.495,Accelerate,1
23.511,Accelerate,1
23.528,Accelerate,1
23.545,Turn Left,1
23.545,Accelerate,1
23.561,Turn Left,1
23.561,Accelerate,1
23.577,Turn Left,1
23.577,Accelerate,1
23.594,Turn Left,1
23.594,Accelerate,1
23.611,Turn Left,1
23.611,Accelerate,1
23.627,Turn Left,1
23.627,Accelerate,1
23.644,Turn Left,1
23.644,Accelerate,1
23.661,Turn Left,1
23.661,Accelerate,1
23.677,Turn Left,1
23.677,Accelerate,1
23.694,Turn Left,1
23.694,Accelerate,1
23.711,Turn Left,1
23.711,Accelerate,1
23.728,Turn Left,1
23.728,Accelerate,1
23.745,Turn Left,1
23.745,Accelerate,1
23.762,Turn Left,1
23.762,Accelerate,1
23.777,Turn Left,1
23.778,Accelerate,1
23.796,Turn Left,1
23.796,Accelerate,1
23.811,Turn Left,1
23.811,Accelerate,1
23.828,Turn Left,1
23.828,Accelerate,1
23.844,Turn Left,1
23.844,Accelerate,1
23.862,Turn Left,1
23.862,Accelerate,1
23.877,Turn Left,1
23.877,Accelerate,1
23.894,Turn Left,1
23.894,Accelerate,1
23.912,Turn Left,1
23.927,Turn Left,1
23.944,Turn Left,1
23.962,Turn Left,1
23.977,Turn Left,1
23.994,Turn Left,1
24.011,Turn Left,1
24.027,Turn Left,1
24.045,Turn Left,1
24.062,Turn Left,1
24.078,Turn Left,1
24.096,Bullet Fired,1
24.096,Turn Left,1
24.110,Turn Left,1
24.128,Turn Left,1
24.144,Turn Left,1
24.194,Bullet Fired,1
24.294,Bullet Fired,1
24.394,Bullet Fired,1
24.495,Bullet Fired,1
24.596,Bullet Fired,1
24.629,Bullet Missed,1
24.629,Turn Left,1
24.645,Turn Left,1
24.661,Turn Left,1
24.678,Turn Left,1
24.695,Bullet Fired,1
24.695,Turn Left,1
24.711,Turn Left,1
24.728,Turn Left,1
24.744,Bullet Missed,1
24.795,Bullet Fired,1
24.860,Bullet Missed,1
24.895,Bullet Fired,1
24.911,Enemy hit,199
24.994,Bullet Missed,1
24.995,Bullet Fired,1
25.095,Bullet Fired,1
25.111,Bullet Missed,1
25.112,Turn Right,1
25.127,Turn Right,1
25.144,Turn Right,1
25.160,Turn Right,1
25.177,Turn Right,1
25.194,Bullet Fired,1
25.194,Turn Right,1
25.211,Turn Right,1
25.227,Bullet Missed,1
25.228,Turn Right,1
25.245,Turn Right,1
25.260,Turn Right,1
25.278,Turn Right,1
25.294,Bullet Missed,1
25.295,Bullet Fired,1
25.295,Turn Right,1
25.311,Enemy hit,199
25.312,Turn Right,1
25.328,Turn Right,1
25.344,Turn Right,1
25.378,Enemy hit,166
25.378,Enemy killed,1
25.395,Bullet Fired,1
25.478,Bullet Missed,1
25.494,Bullet Fired,1
25.527,Bullet Missed,1
25.562,Turn Right,1
25.578,Turn Right,1
25.595,Bullet Missed,1
25.596,Bullet Fired,1
25.596,Turn Right,1
25.611,Turn Right,1
25.628,Turn Right,1
25.643,Turn Right,1
25.661,Turn Right,1
25.677,Turn Right,1
25.695,Bullet Fired,1
25.695,Turn Right,1
25.711,Turn Right,1
25.727,Turn Right,1
25.744,Turn Right,1
25.761,Turn Right,1
25.778,Turn Right,1
25.795,Bullet Fired,1
25.795,Turn Right,1
25.810,Turn Right,1
25.827,Turn Right,1
25.845,Turn Right,1
25.861,Turn Right,1
25.861,Accelerate,1
25.877,Turn Right,1
25.877,Accelerate,1
25.895,Bullet Fired,1
25.895,Turn Right,1
25.895,Accelerate,1
25.912,Accelerate,1
25.927,Bullet Missed,1
25.928,Accelerate,1
25.944,Accelerate,1
25.963,Accelerate,1
25.977,Bullet Missed,1
25.978,Accelerate,1
25.995,Accelerate,1
26.011,Accelerate,1
26.028,Turn Left,1
26.028,Accelerate,1
26.044,Turn Left,1
26.044,Accelerate,1
26.061,Bullet Missed,1
26.062,Turn Left,1
26.062,Accelerate,1
26.077,Turn Left,1
26.078,Accelerate,1
26.094,Turn Left,1
26.094,Accelerate,1
26.110,Turn Left,1
26.110,Accelerate,1
26.127,Turn Left,1
26.127,Accelerate,1
26.144,Bullet Missed,1
26.145,Turn Left,1
26.145,Accelerate,1
26.161,Turn Left,1
26.162,Accelerate,1
26.176,Bullet Missed,1
26.177,Turn Left,1
26.177,Accelerate,1
26.193,Turn Left,1
26.193,Accelerate,1
26.212,Turn Left,1
26.212,Accelerate,1
26.227,Turn Left,1
26.227,Accelerate,1
26.244,Turn Left,1
26.245,Accelerate,1
26.262,Turn Left,1
26.262,Accelerate,1
26.277,Turn Left,1
26.278,Accelerate,1
26.295,Turn Left,1
26.295,Accelerate,1
26.313,Accelerate,1
26.328,Enemy hit,416
26.328,Accelerate,1
26.345,Accelerate,1
26.361,Accelerate,1
26.377,Accelerate,1
26.395,Accelerate,1
26.411,Accelerate,1
26.427,Accelerate,1
26.445,Turn Right,1
26.445,Accelerate,1
26.461,Turn Right,1
26.462,Accelerate,1
26.478,Turn Right,1
26.478,Accelerate,1
26.494,Turn Right,1
26.494,Accelerate,1
26.510,Turn Right,1
26.510,Accelerate,1
26.527,Turn Right,1
26.527,Accelerate,1
26.545,Turn Right,1
26.545,Accelerate,1
26.561,Turn Right,1
26.562,Accelerate,1
26.578,Turn Right,1
26.578,Accelerate,1
26.594,Turn Right,1
26.594,Accelerate,1
26.611,Turn Right,1
26.611,Accelerate,1
26.627,Turn Right,1
26.627,Accelerate,1
26.645,Turn Right,1
26.645,Accelerate,1
26.660,Turn Right,1
26.660,Accelerate,1
26.677,Turn Right,1
26.677,Accelerate,1
26.694,Turn Right,1
26.694,Accelerate,1
26.712,Turn Right,1
26.712,Accelerate,1
26.728,Accelerate,1
26.744,Accelerate,1
26.761,Bullet Missed,1
26.762,Accelerate,1
26.777,Accelerate,1
26.794,Bullet Missed,1
26.794,Bullet Missed,1
26.794,Accelerate,1
26.810,Bullet Missed,1
26.811,Accelerate,1
26.828,Accelerate,1
26.843,Accelerate,1
26.860,Accelerate,1
26.877,Accelerate,1
26.894,Accelerate,1
26.911,Accelerate,1
26.928,Accelerate,1
26.944,Accelerate,1
26.961,Accelerate,1
26.978,Accelerate,1
26.994,Accelerate,1
27.011,Accelerate,1
27.027,Accelerate,1
27.044,Accelerate,1
27.060,Accelerate,1
27.077,Accelerate,1
27.094,Accelerate,1
27.110,Accelerate,1
27.127,Accelerate,1
27.144,Accelerate,1
27.161,Bullet Missed,1
27.161,Accelerate,1
27.177,Accelerate,1
27.193,Accelerate,1
27.212,Turn Right,1
27.212,Accelerate,1
27.227,Turn Right,1
27.227,Accelerate,1
27.244,Turn Right,1
27.244,Accelerate,1
27.261,Turn Right,1
27.261,Accelerate,1
27.278,Turn Right,1
27.278,Accelerate,1
27.294,Turn Right,1
27.294,Accelerate,1
27.311,Turn Right,1
27.312,Accelerate,1
27.328,Turn Right,1
27.328,Accelerate,1
27.344,Turn Right,1
27.344,Accelerate,1
27.361,Turn Right,1
27.361,Accelerate,1
27.377,Turn Right,1
27.377,Accelerate,1
27.394,Turn Right,1
27.394,Accelerate,1
27.412,Turn Right,1
27.412,Accelerate,1
27.428,Turn Right,1
27.428,Accelerate,1
27.443,Turn Right,1
27.443,Accelerate,1
27.462,Accelerate,1
27.478,Accelerate,1
27.495,Accelerate,1
27.511,Accelerate,1
27.527,Accelerate,1
27.543,Accelerate,1
27.561,Accelerate,1
27.577,Accelerate,1
27.594,Accelerate,1
27.610,Accelerate,1
27.627,Accelerate,1
27.643,Accelerate,1
27.661,Accelerate,1
27.678,Accelerate,1
27.694,Accelerate,1
27.711,Accelerate,1
27.727,Accelerate,1
27.744,Accelerate,1
27.761,Accelerate,1
27.777,Accelerate,1
27.794,Turn Right,1
27.794,Accelerate,1
27.811,Turn Right,1
27.811,Accelerate,1
27.827,Turn Right,1
27.827,Accelerate,1
27.844,Turn Right,1
27.844,Accelerate,1
27.861,Turn Right,1
27.862,Accelerate,1
27.877,Turn Right,1
27.877,Accelerate,1
27.894,Turn Right,1
27.894,Accelerate,1
27.911,Turn Right,1
27.911,Accelerate,1
27.927,Turn Right,1
27.927,Accelerate,1
27.944,Turn Right,1
27.944,Accelerate,1
27.962,Turn Right,1
27.962,Accelerate,1
27.977,Turn Right,1
27.977,Accelerate,1
27.994,Turn Right,1
27.994,Accelerate,1
28.011,Turn Right,1
28.011,Accelerate,1
28.028,Turn Right,1
28.028,Accelerate,1
28.044,Turn Right,1
28.044,Accelerate,1
28.061,Turn Right,1
28.062,Accelerate,1
28.078,Turn Right,1
28.078,Accelerate,1
28.094,Turn Right,1
28.094,Accelerate,1
28.112,Turn Right,1
28.112,Accelerate,1
28.128,Accelerate,1
28.145,Accelerate,1
28.162,Accelerate,1
28.177,Accelerate,1
28.194,Accelerate,1
28.212,Accelerate,1
28.228,Accelerate,1
28.244,Accelerate,1
28.261,Accelerate,1
28.276,Accelerate,1
28.294,Accelerate,1
28.311,Accelerate,1
28.328,Accelerate,1
28.344,Accelerate,1
28.361,Accelerate,1
28.377,Accelerate,1
28.394,Accelerate,1
28.411,Accelerate,1
28.427,Accelerate,1
28.445,Accelerate,1
28.461,Accelerate,1
28.477,Accelerate,1
28.494,Accelerate,1
28.511,Bullet Missed,1
28.512,Accelerate,1
28.528,Accelerate,1
28.543,Accelerate,1
28.560,Accelerate,1
28.578,Accelerate,1
28.594,Accelerate,1
28.612,Accelerate,1
28.627,Accelerate,1
28.644,Accelerate,1
28.661,Accelerate,1
28.680,Accelerate,1
28.693,Accelerate,1
28.710,Accelerate,1
28.728,Turn Right,1
28.728,Accelerate,1
28.744,Turn Right,1
28.745,Accelerate,1
28.760,Turn Right,1
28.760,Accelerate,1
28.777,Turn Right,1
28.778,Accelerate,1
28.794,Turn Right,1
28.794,Accelerate,1
28.795,Enemy killed,1
28.810,Turn Right,1
28.810,Accelerate,1
28.827,Turn Right,1
28.827,Accelerate,1
28.844,Turn Right,1
28.844,Accelerate,1
28.861,Turn Right,1
28.861,Accelerate,1
28.877,Turn Right,1
28.877,Accelerate,1
28.894,Turn Right,1
28.894,Accelerate,1
28.911,Turn Right,1
28.911,Accelerate,1
28.928,Bullet Missed,1
28.928,Turn Right,1
28.928,Accelerate,1
28.944,Turn Right,1
28.944,Accelerate,1
28.961,Turn Right,1
28.961,Accelerate,1
28.977,Turn Right,1
28.977,Accelerate,1
28.993,Turn Right,1
28.994,Accelerate,1
29.012,Turn Right,1
29.012,Accelerate,1
29.027,Turn Right,1
29.027,Accelerate,1
29.043,Turn Right,1
29.043,Accelerate,1
29.061,Turn Right,1
29.061,Accelerate,1
29.077,Turn Right,1
29.077,Accelerate,1
29.094,Turn Right,1
29.094,Accelerate,1
29.112,Turn Right,1
29.112,Accelerate,1
29.127,Turn Right,1
29.127,Accelerate,1
29.144,Turn Right,1
29.149,Accelerate,1
29.160,Turn Right,1
29.160,Accelerate,1
29.178,Turn Right,1
29.178,Accelerate,1
29.193,Turn Right,1
29.193,Accelerate,1
29.210,Turn Right,1
29.210,Accelerate,1
29.227,Turn Right,1
29.227,Accelerate,1
29.244,Turn Right,1
29.244,Accelerate,1
29.260,Turn Right,1
29.260,Accelerate,1
29.278,Turn Right,1
29.278,Accelerate,1
29.294,Turn Right,1
29.294,Accelerate,1
29.313,Turn Right,1
29.313,Accelerate,1
29.327,Turn Right,1
29.327,Accelerate,1
29.344,Turn Right,1
29.344,Accelerate,1
29.362,Turn Right,1
29.362,Accelerate,1
29.378,Turn Right,1
29.378,Accelerate,1
29.395,Turn Right,1
29.395,Accelerate,1
29.412,Turn Right,1
29.412,Accelerate,1
29.428,Bullet Fired,1
29.428,Turn Right,1
29.443,Turn Right,1
29.528,Bullet Fired,1
29.628,Bullet Fired,1
29.678,Accelerate,1
29.694,Accelerate,1
29.710,Accelerate,1
29.728,Bullet Fired,1
29.728,Accelerate,1
29.744,Accelerate,1
29.761,Accelerate,1
29.778,Turn Right,1
29.778,Accelerate,1
29.794,Turn Right,1
29.795,Accelerate,1
29.811,Turn Right,1
29.811,Accelerate,1
29.827,Turn Right,1
29.827,Accelerate,1
29.844,Turn Right,1
29.844,Accelerate,1
29.861,Turn Right,1
29.861,Accelerate,1
29.878,Turn Right,1
29.878,Accelerate,1
29.893,Turn Right,1
29.893,Accelerate,1
29.911,Turn Right,1
29.911,Accelerate,1
29.927,Turn Right,1
29.927,Accelerate,1
29.943,Turn Right,1
29.943,Accelerate,1
29.961,Turn Right,1
29.961,Accelerate,1
29.977,Turn Right,1
29.977,Accelerate,1
29.993,Turn Right,1
29.994,Accelerate,1
30.011,Turn Right,1
30.011,Accelerate,1
30.027,Turn Right,1
30.027,Accelerate,1
30.043,Turn Right,1
30.043,Accelerate,1
30.060,Turn Right,1
30.060,Accelerate,1
30.077,Bullet Missed,1
30.078,Turn Right,1
30.078,Accelerate,1
30.095,Turn Right,1
30.095,Accelerate,1
30.112,Accelerate,1
30.128,Accelerate,1
30.144,Accelerate,1
30.161,Turn Left,1
30.161,Accelerate,1
30.177,Turn Left,1
30.177,Accelerate,1
30.194,Turn Left,1
30.194,Accelerate,1
30.210,Turn Left,1
30.210,Accelerate,1
30.228,Turn Left,1
30.228,Accelerate,1
30.243,Turn Left,1
30.243,Accelerate,1
30.261,Turn Left,1
30.261,Accelerate,1
30.277,Turn Left,1
30.277,Accelerate,1
30.294,Turn Left,1
30.294,Accelerate,1
30.310,Turn Left,1
30.311,Accelerate,1
30.327,Bullet Missed,1
30.328,Turn Left,1
30.328,Accelerate,1
30.344,Accelerate,1
30.361,Accelerate,1
30.376,Bullet Missed,1
30.377,Accelerate,1
30.394,Accelerate,1
30.410,Accelerate,1
30.427,Accelerate,1
30.443,Bullet Missed,1
30.443,Accelerate,1
30.460,Accelerate,1
30.477,Accelerate,1
30.494,Accelerate,1
30.511,Accelerate,1
30.527,Accelerate,1
30.543,Accelerate,1
30.560,Accelerate,1
30.578,Accelerate,1
30.594,Accelerate,1
30.612,Accelerate,1
30.628,Turn Left,1
30.628,Accelerate,1
30.645,Turn Left,1
30.645,Accelerate,1
30.661,Turn Left,1
30.661,Accelerate,1
30.678,Turn Left,1
30.678,Accelerate,1
30.694,Turn Left,1
30.694,Accelerate,1
30.712,Turn Left,1
30.712,Accelerate,1
30.726,Turn Left,1
30.727,Accelerate,1
30.744,Turn Left,1
30.744,Accelerate,1
30.760,Turn Left,1
30.760,Accelerate,1
30.777,Turn Left,1
30.777,Accelerate,1
30.795,Turn Left,1
30.795,Accelerate,1
30.811,Accelerate,1
30.827,Accelerate,1
30.844,Accelerate,1
30.861,Accelerate,1
30.878,Accelerate,1
30.893,Accelerate,1
30.911,Accelerate,1
30.928,Accelerate,1
30.946,Turn Left,1
30.946,Accelerate,1
30.960,Turn Left,1
30.960,Accelerate,1
30.977,Turn Left,1
30.978,Accelerate,1
30.994,Turn Left,1
30.994,Accelerate,1
31.012,Turn Left,1
31.012,Accelerate,1
31.027,Turn Left,1
31.028,Accelerate,1
31.044,Turn Left,1
31.044,Accelerate,1
31.061,Turn Left,1
31.062,Accelerate,1
31.077,Turn Left,1
31.077,Accelerate,1
31.094,Turn Left,1
31.094,Accelerate,1
31.110,Turn Left,1
31.111,Accelerate,1
31.128,Accelerate,1
31.143,Accelerate,1
31.161,Accelerate,1
31.177,Accelerate,1
31.194,Accelerate,1
31.211,Accelerate,1
31.227,Accelerate,1
31.245,Accelerate,1
31.262,Accelerate,1
31.277,Accelerate,1
31.295,Accelerate,1
31.311,Accelerate,1
31.327,Accelerate,1
31.344,Accelerate,1
31.360,Accelerate,1
31.377,Accelerate,1
31.393,Accelerate,1
31.410,Accelerate,1
31.427,Accelerate,1
31.444,Accelerate,1
31.461,Accelerate,1
31.477,Accelerate,1
31.494,Accelerate,1
31.511,Accelerate,1
31.527,Accelerate,1
31.543,Accelerate,1
31.560,Accelerate,1
31.577,Accelerate,1
31.595,Accelerate,1
31.611,Accelerate,1
31.627,Accelerate,1
31.643,Accelerate,1
31.662,Turn Right,1
31.662,Accelerate,1
31.678,Turn Right,1
31.678,Accelerate,1
31.694,Turn Right,1
31.694,Accelerate,1
31.710,Turn Right,1
31.710,Accelerate,1
31.728,Turn Right,1
31.728,Accelerate,1
31.744,Turn Right,1
31.744,Accelerate,1
31.762,Turn Right,1
31.762,Accelerate,1
31.777,Turn Right,1
31.778,Accelerate,1
31.794,Turn Right,1
31.794,Accelerate,1
31.811,Turn Right,1
31.811,Accelerate,1
31.828,Turn Right,1
31.828,Accelerate,1
31.845,Accelerate,1
31.861,Accelerate,1
31.877,Accelerate,1
31.894,Accelerate,1
31.911,Accelerate,1
31.926,Accelerate,1
31.944,Accelerate,1
31.960,Accelerate,1
31.978,Accelerate,1
31.994,Accelerate,1
32.010,Accelerate,1
32.027,Accelerate,1
32.044,Accelerate,1
32.060,Accelerate,1
32.077,Accelerate,1
32.093,Accelerate,1
32.110,Accelerate,1
32.128,Accelerate,1
32.144,Accelerate,1
32.160,Accelerate,1
32.177,Accelerate,1
32.194,Accelerate,1
32.210,Accelerate,1
32.227,Accelerate,1
32.244,Accelerate,1
32.262,Turn Right,1
32.262,Accelerate,1
32.277,Turn Right,1
32.277,Accelerate,1
32.294,Turn Right,1
32.294,Accelerate,1
32.310,Turn Right,1
32.310,Accelerate,1
32.327,Turn Right,1
32.328,Accelerate,1
32.344,Turn Right,1
32.344,Accelerate,1
32.361,Turn Right,1
32.362,Accelerate,1
32.377,Turn Right,1
32.377,Accelerate,1
32.394,Turn Right,1
32.394,Accelerate,1
32.410,Turn Right,1
32.410,Accelerate,1
32.427,Turn Right,1
32.427,Accelerate,1
32.444,Turn Right,1
32.444,Accelerate,1
32.461,Turn Right,1
32.461,Accelerate,1
32.477,Turn Right,1
32.477,Accelerate,1
32.493,Turn Right,1
32.494,Accelerate,1
32.510,Turn Right,1
32.510,Accelerate,1
32.527,Turn Right,1
32.527,Accelerate,1
32.543,Turn Right,1
32.544,Accelerate,1
32.562,Turn Right,1
32.562,Accelerate,1
32.577,Accelerate,1
32.593,Accelerate,1
32.610,Accelerate,1
32.627,Accelerate,1
32.643,Accelerate,1
32.660,Accelerate,1
32.676,Accelerate,1
32.694,Accelerate,1
32.710,Accelerate,1
32.727,Accelerate,1
32.743,Accelerate,1
32.760,Accelerate,1
32.778,Accelerate,1
32.794,Accelerate,1
32.811,Accelerate,1
32.828,Accelerate,1
32.845,Accelerate,1
32.861,Accelerate,1
32.878,Accelerate,1
32.894,Turn Right,1
32.894,Accelerate,1
32.911,Turn Right,1
32.911,Accelerate,1
32.927,Turn Right,1
32.927,Accelerate,1
32.927,Enemy killed,1
32.943,Turn Right,1
32.943,Accelerate,1
32.961,Turn Right,1
32.961,Accelerate,1
32.976,Turn Right,1
32.976,Accelerate,1
