Timestamp, Event, Value
8.825,Accelerate,1
8.842,Bullet Missed,1
8.842,Bullet Missed,1
8.842,Turn Left,1
8.842,Accelerate,1
8.859,Turn Left,1
8.859,Accelerate,1
8.875,Bullet Missed,1
8.875,Turn Left,1
8.875,Accelerate,1
8.893,Turn Left,1
8.893,Accelerate,1
8.909,Bullet Missed,1
8.909,Bullet Fired,1
8.909,Accelerate,1
8.926,Accelerate,1
8.942,Accelerate,1
8.959,Bullet Missed,1
8.959,Accelerate,1
8.975,Accelerate,1
8.992,Bullet Missed,1
8.993,Accelerate,1
9.009,Bullet Fired,1
9.009,Accelerate,1
9.026,Bullet Missed,1
9.026,Accelerate,1
9.044,Accelerate,1
9.059,Accelerate,1
9.075,Accelerate,1
9.092,Bullet Missed,1
9.093,Accelerate,1
9.110,Bullet Missed,1
9.110,Bullet Fired,1
9.110,Turn Left,1
9.110,Accelerate,1
9.126,Turn Left,1
9.126,Accelerate,1
9.143,Turn Left,1
9.143,Accelerate,1
9.159,Turn Left,1
9.159,Accelerate,1
9.176,Bullet Missed,1
9.176,Turn Left,1
9.176,Accelerate,1
9.192,Bullet Missed,1
9.192,Bullet Missed,1
9.192,Turn Left,1
9.192,Accelerate,1
9.209,Bullet Fired,1
9.209,Turn Left,1
9.209,Accelerate,1
9.225,Turn Left,1
9.225,Accelerate,1
9.242,Bullet Missed,1
9.242,Accelerate,1
9.259,Accelerate,1
9.276,Bullet Missed,1
9.276,Accelerate,1
9.292,Bullet Missed,1
9.293,Accelerate,1
9.309,Bullet Fired,1
9.310,Accelerate,1
9.325,Accelerate,1
9.342,Accelerate,1
9.360,Accelerate,1
9.375,Bullet Missed,1
9.376,Accelerate,1
9.392,Accelerate,1
9.409,Bullet Fired,1
9.409,Accelerate,1
9.425,Accelerate,1
9.442,Accelerate,1
9.459,Bullet Missed,1
9.459,Bullet Missed,1
9.459,Accelerate,1
9.475,Accelerate,1
9.492,Accelerate,1
9.509,Bullet Fired,1
9.509,Accelerate,1
9.525,Accelerate,1
9.542,Bullet Missed,1
9.542,Accelerate,1
9.559,Accelerate,1
9.576,Accelerate,1
9.592,Accelerate,1
9.610,Bullet Fired,1
9.610,Accelerate,1
9.626,Accelerate,1
9.642,Bullet Missed,1
9.643,Accelerate,1
9.659,Accelerate,1
9.676,Accelerate,1
9.693,Accelerate,1
9.709,Bullet Fired,1
9.709,Accelerate,1
9.725,Bullet Missed,1
9.725,Accelerate,1
9.742,Accelerate,1
9.759,Accelerate,1
9.775,Accelerate,1
9.792,Accelerate,1
9.809,Bullet Missed,1
9.809,Bullet Fired,1
9.809,Accelerate,1
9.825,Accelerate,1
9.842,Accelerate,1
9.859,Accelerate,1
9.876,Accelerate,1
9.892,Accelerate,1
9.909,Bullet Fired,1
9.909,Accelerate,1
9.926,Accelerate,1
9.942,Bullet Missed,1
9.942,Accelerate,1
9.959,Accelerate,1
9.976,Accelerate,1
9.992,Accelerate,1
10.009,Bullet Fired,1
10.009,Accelerate,1
10.026,Bullet Missed,1
10.026,Accelerate,1
10.043,Accelerate,1
10.058,Accelerate,1
10.076,Accelerate,1
10.092,Accelerate,1
10.109,Bullet Fired,1
10.109,Accelerate,1
10.125,Accelerate,1
10.142,Bullet Missed,1
10.142,Accelerate,1
10.159,Accelerate,1
10.176,Accelerate,1
10.193,Accelerate,1
10.209,Bullet Fired,1
10.209,Accelerate,1
10.226,Accelerate,1
10.242,Accelerate,1
10.259,Accelerate,1
10.276,Accelerate,1
10.292,Turn Left,1
10.292,Accelerate,1
10.309,Bullet Fired,1
10.309,Turn Left,1
10.309,Accelerate,1
10.326,Turn Left,1
10.326,Accelerate,1
10.343,Turn Left,1
10.343,Accelerate,1
10.358,Bullet Missed,1
10.358,Turn Left,1
10.358,Accelerate,1
10.376,Turn Left,1
10.376,Accelerate,1
10.392,Turn Left,1
10.392,Accelerate,1
10.409,Bullet Fired,1
10.409,Turn Left,1
10.409,Accelerate,1
10.425,Turn Left,1
10.425,Accelerate,1
10.442,Turn Left,1
10.442,Accelerate,1
10.459,Turn Left,1
10.459,Accelerate,1
10.475,Bullet Missed,1
10.475,Turn Left,1
10.475,Accelerate,1
10.492,Turn Left,1
10.492,Accelerate,1
10.509,Bullet Fired,1
10.509,Turn Left,1
10.509,Accelerate,1
10.526,Turn Left,1
10.526,Accelerate,1
10.542,Turn Left,1
10.542,Accelerate,1
10.559,Bullet Missed,1
10.559,Turn Left,1
10.559,Accelerate,1
10.576,Turn Left,1
10.576,Accelerate,1
10.591,Turn Left,1
10.591,Accelerate,1
10.610,Bullet Fired,1
10.610,Turn Left,1
10.610,Accelerate,1
10.626,Turn Left,1
10.626,Accelerate,1
10.643,Turn Left,1
10.643,Accelerate,1
10.658,Turn Left,1
10.658,Accelerate,1
10.675,Turn Left,1
10.675,Accelerate,1
10.693,Accelerate,1
10.709,Bullet Fired,1
10.709,Accelerate,1
10.726,Accelerate,1
10.743,Accelerate,1
10.759,Accelerate,1
10.776,Accelerate,1
10.792,Accelerate,1
10.809,Bullet Missed,1
10.809,Bullet Fired,1
10.809,Accelerate,1
10.825,Accelerate,1
10.842,Accelerate,1
10.859,Accelerate,1
10.876,Accelerate,1
10.892,Accelerate,1
10.909,Bullet Fired,1
10.909,Accelerate,1
10.925,Accelerate,1
10.941,Accelerate,1
10.959,Accelerate,1
10.976,Accelerate,1
10.993,Accelerate,1
11.009,Accelerate,1
11.026,Bullet Missed,1
11.026,Turn Right,1
11.026,Accelerate,1
11.042,Turn Right,1
11.042,Accelerate,1
11.059,Turn Right,1
11.059,Accelerate,1
11.075,Turn Right,1
11.075,Accelerate,1
11.092,Turn Right,1
11.092,Accelerate,1
11.110,Bullet Missed,1
11.110,Turn Right,1
11.110,Accelerate,1
11.126,Turn Right,1
11.126,Accelerate,1
11.143,Turn Right,1
11.143,Accelerate,1
11.158,Turn Right,1
11.158,Accelerate,1
11.175,Bullet Missed,1
11.175,Turn Right,1
11.175,Accelerate,1
11.192,Turn Right,1
11.192,Accelerate,1
11.209,Turn Right,1
11.209,Accelerate,1
11.226,Turn Right,1
11.226,Accelerate,1
11.242,Turn Right,1
11.259,Bullet Missed,1
11.259,Turn Right,1
11.276,Turn Right,1
11.293,Turn Right,1
11.310,Turn Right,1
11.325,Turn Right,1
11.343,Bullet Missed,1
11.343,Turn Right,1
11.359,Turn Right,1
11.376,Turn Right,1
11.392,Turn Right,1
11.408,Bullet Missed,1
11.409,Turn Right,1
11.425,Turn Right,1
11.442,Turn Right,1
11.460,Turn Right,1
11.475,Bullet Missed,1
11.475,Turn Right,1
11.492,Turn Right,1
11.510,Turn Right,1
11.526,Turn Right,1
11.542,Turn Right,1
11.559,Bullet Missed,1
11.559,Turn Right,1
11.575,Turn Right,1
11.593,Turn Right,1
11.609,Bullet Fired,1
11.626,Bullet Missed,1
11.692,Bullet Missed,1
11.709,Bullet Fired,1
11.793,Bullet Missed,1
11.808,Bullet Fired,1
11.909,Bullet Fired,1
11.943,Enemy hit,216
12.009,Bullet Fired,1
12.075,Turn Left,1
12.092,Turn Left,1
12.109,Bullet Fired,1
12.109,Turn Left,1
12.125,Turn Left,1
12.142,Turn Left,1
12.158,Bullet Missed,1
12.159,Turn Left,1
12.175,Turn Left,1
12.191,Turn Left,1
12.209,Bullet Fired,1
12.209,Turn Left,1
12.226,Turn Left,1
12.243,Turn Left,1
12.259,Turn Left,1
12.275,Turn Left,1
12.292,Turn Left,1
12.309,Bullet Fired,1
12.309,Turn Left,1
12.325,Turn Left,1
12.409,Bullet Fired,1
12.459,Turn Left,1
12.476,Turn Left,1
12.493,Turn Left,1
12.510,Enemy hit,183
12.510,Bullet Fired,1
12.510,Turn Left,1
12.526,Turn Left,1
12.542,Turn Left,1
12.609,Enemy hit,183
12.609,Bullet Fired,1
12.609,Enemy killed,1
12.709,Bullet Fired,1
12.758,Bullet Missed,1
12.808,Bullet Fired,1
12.909,Bullet Fired,1
12.926,Bullet Missed,1
12.975,Bullet Missed,1
13.009,Bullet Fired,1
13.058,Bullet Missed,1
13.109,Bullet Fired,1
13.143,Bullet Missed,1
13.143,Enemy hit,216
13.208,Bullet Fired,1
13.309,Bullet Fired,1
13.309,Turn Left,1
13.326,Turn Left,1
13.342,Turn Left,1
13.359,Turn Left,1
13.376,Turn Left,1
13.392,Turn Left,1
13.408,Bullet Fired,1
13.408,Turn Left,1
13.426,Turn Left,1
13.442,Turn Left,1
13.509,Bullet Fired,1
13.609,Bullet Fired,1
13.709,Bullet Fired,1
13.808,Bullet Fired,1
13.909,Bullet Fired,1
14.008,Bullet Fired,1
14.025,Enemy hit,499
14.025,Turn Left,1
14.042,Turn Left,1
14.060,Turn Left,1
14.060,Accelerate,1
14.075,Turn Left,1
14.075,Accelerate,1
14.094,Turn Left,1
14.094,Accelerate,1
14.109,Turn Left,1
14.109,Accelerate,1
14.126,Enemy hit,499
14.126,Turn Left,1
14.126,Accelerate,1
14.143,Turn Left,1
14.143,Accelerate,1
14.158,Turn Left,1
14.158,Accelerate,1
14.175,Turn Left,1
14.175,Accelerate,1
14.193,Turn Left,1
14.193,Accelerate,1
14.209,Turn Left,1
14.209,Accelerate,1
14.226,Bullet Missed,1
14.226,Enemy hit,499
14.227,Turn Left,1
14.227,Accelerate,1
14.227,Enemy killed,1
14.241,Bullet Missed,1
14.242,Turn Left,1
14.242,Accelerate,1
14.259,Turn Left,1
14.259,Accelerate,1
14.275,Turn Left,1
14.275,Accelerate,1
14.291,Turn Left,1
14.291,Accelerate,1
14.310,Turn Left,1
14.310,Accelerate,1
14.325,Turn Left,1
14.325,Accelerate,1
14.342,Turn Left,1
14.342,Accelerate,1
14.359,Turn Left,1
14.359,Accelerate,1
14.376,Bullet Missed,1
14.376,Turn Left,1
14.376,Accelerate,1
14.393,Turn Left,1
14.393,Accelerate,1
14.409,Turn Left,1
14.409,Accelerate,1
14.426,Accelerate,1
14.442,Accelerate,1
14.460,Turn Right,1
14.460,Accelerate,1
14.476,Turn Right,1
14.476,Accelerate,1
14.493,Turn Right,1
14.493,Accelerate,1
14.509,Turn Right,1
14.510,Accelerate,1
14.525,Bullet Missed,1
14.525,Bullet Missed,1
14.525,Turn Right,1
14.525,Accelerate,1
14.542,Turn Right,1
14.542,Accelerate,1
14.559,Bullet Fired,1
14.559,Turn Right,1
14.559,Accelerate,1
14.576,Turn Right,1
14.576,Accelerate,1
14.592,Turn Right,1
14.592,Accelerate,1
14.609,Turn Right,1
14.625,Turn Right,1
14.643,Turn Right,1
14.659,Bullet Fired,1
14.659,Turn Right,1
14.675,Turn Right,1
14.693,Turn Right,1
14.759,Bullet Fired,1
14.776,Bullet Missed,1
14.792,Turn Right,1
14.809,Turn Right,1
14.826,Turn Right,1
14.842,Bullet Missed,1
14.842,Turn Right,1
14.859,Bullet Fired,1
14.859,Turn Right,1
14.876,Bullet Missed,1
14.876,Turn Right,1
14.892,Turn Right,1
14.909,Turn Right,1
14.925,Turn Right,1
14.942,Turn Right,1
14.958,Bullet Missed,1
14.958,Bullet Fired,1
14.958,Turn Right,1
14.976,Bullet Missed,1
14.976,Turn Right,1
14.992,Bullet Missed,1
14.992,Turn Right,1
15.008,Turn Right,1
15.025,Turn Right,1
15.042,Turn Right,1
15.058,Bullet Missed,1
15.059,Bullet Fired,1
15.059,Turn Right,1
15.076,Turn Right,1
15.093,Bullet Missed,1
15.093,Turn Right,1
15.109,Bullet Missed,1
15.110,Turn Left,1
15.110,Accelerate,1
15.125,Turn Left,1
15.125,Accelerate,1
15.142,Turn Left,1
15.143,Accelerate,1
15.158,Turn Left,1
15.158,Accelerate,1
15.176,Turn Left,1
15.176,Accelerate,1
15.193,Turn Left,1
15.193,Accelerate,1
15.208,Turn Left,1
15.208,Accelerate,1
15.226,Bullet Missed,1
15.227,Turn Left,1
15.227,Accelerate,1
15.243,Turn Left,1
15.243,Accelerate,1
15.259,Turn Left,1
15.259,Accelerate,1
15.276,Turn Left,1
15.276,Accelerate,1
15.292,Turn Left,1
15.292,Accelerate,1
15.309,Turn Left,1
15.309,Accelerate,1
15.326,Turn Left,1
15.326,Accelerate,1
15.342,Turn Left,1
15.342,Accelerate,1
15.360,Turn Left,1
15.360,Accelerate,1
15.375,Turn Left,1
15.376,Accelerate,1
15.392,Turn Left,1
15.392,Accelerate,1
15.409,Turn Left,1
15.409,Accelerate,1
15.426,Turn Left,1
15.426,Accelerate,1
15.442,Turn Left,1
15.442,Accelerate,1
15.459,Turn Left,1
15.459,Accelerate,1
15.476,Bullet Missed,1
15.476,Turn Left,1
15.476,Accelerate,1
15.492,Turn Left,1
15.492,Accelerate,1
15.509,Turn Left,1
15.509,Accelerate,1
15.526,Turn Left,1
15.526,Accelerate,1
15.542,Turn Left,1
15.542,Accelerate,1
15.559,Turn Left,1
15.559,Accelerate,1
15.575,Turn Left,1
15.575,Accelerate,1
15.592,Turn Left,1
15.592,Accelerate,1
15.609,Turn Left,1
15.609,Accelerate,1
15.625,Bullet Missed,1
15.626,Turn Left,1
15.626,Accelerate,1
15.642,Turn Left,1
15.642,Accelerate,1
15.659,Turn Left,1
15.659,Accelerate,1
15.676,Turn Left,1
15.676,Accelerate,1
15.692,Turn Left,1
15.692,Accelerate,1
15.709,Turn Left,1
15.709,Accelerate,1
15.725,Turn Left,1
