Timestamp, Event, Value
16.078,Accelerate,1
16.094,Accelerate,1
16.111,Accelerate,1
16.128,Accelerate,1
16.144,Accelerate,1
16.162,Accelerate,1
16.178,Accelerate,1
16.195,Accelerate,1
16.211,Accelerate,1
16.227,Accelerate,1
16.243,Accelerate,1
16.261,Accelerate,1
16.277,Accelerate,1
16.294,Accelerate,1
16.311,Accelerate,1
16.327,Accelerate,1
16.344,Accelerate,1
16.361,Accelerate,1
16.378,Accelerate,1
16.394,Accelerate,1
16.410,Accelerate,1
16.428,Turn Left,1
16.428,Accelerate,1
16.445,Turn Left,1
16.445,Accelerate,1
16.461,Turn Left,1
16.461,Accelerate,1
16.478,Turn Left,1
16.478,Accelerate,1
16.494,Turn Left,1
16.494,Accelerate,1
16.511,Turn Left,1
16.511,Accelerate,1
16.527,Turn Left,1
16.527,Accelerate,1
16.544,Accelerate,1
16.561,Accelerate,1
16.577,Accelerate,1
16.594,Accelerate,1
16.611,Accelerate,1
16.627,Accelerate,1
16.645,Accelerate,1
16.661,Accelerate,1
16.678,Accelerate,1
16.694,Accelerate,1
16.710,Accelerate,1
16.727,Accelerate,1
16.744,Accelerate,1
16.761,Accelerate,1
16.777,Accelerate,1
16.794,Accelerate,1
16.811,Accelerate,1
16.828,Accelerate,1
16.844,Accelerate,1
16.861,Accelerate,1
16.878,Accelerate,1
16.894,Accelerate,1
16.910,Accelerate,1
16.927,Accelerate,1
16.944,Accelerate,1
16.961,Accelerate,1
16.978,Accelerate,1
16.995,Accelerate,1
17.011,Accelerate,1
17.029,Accelerate,1
17.044,Accelerate,1
17.061,Accelerate,1
17.077,Accelerate,1
17.094,Accelerate,1
17.111,Turn Left,1
17.111,Accelerate,1
17.128,Turn Left,1
17.128,Accelerate,1
17.144,Turn Left,1
17.144,Accelerate,1
17.161,Turn Left,1
17.161,Accelerate,1
17.177,Turn Left,1
17.177,Accelerate,1
17.194,Turn Left,1
17.194,Accelerate,1
17.211,Accelerate,1
17.227,Accelerate,1
17.244,Accelerate,1
17.261,Accelerate,1
17.277,Accelerate,1
17.294,Accelerate,1
17.311,Accelerate,1
17.327,Accelerate,1
17.344,Accelerate,1
17.361,Accelerate,1
17.377,Accelerate,1
17.394,Accelerate,1
17.411,Accelerate,1
17.429,Accelerate,1
17.444,Accelerate,1
17.461,Accelerate,1
17.478,Accelerate,1
17.495,Accelerate,1
17.511,Accelerate,1
17.527,Accelerate,1
17.544,Accelerate,1
17.561,Accelerate,1
17.577,Accelerate,1
17.594,Accelerate,1
17.612,Accelerate,1
17.628,Accelerate,1
17.645,Accelerate,1
17.661,Accelerate,1
17.678,Accelerate,1
17.694,Accelerate,1
17.711,Accelerate,1
17.727,Accelerate,1
17.744,Accelerate,1
17.761,Accelerate,1
17.777,Accelerate,1
17.794,Accelerate,1
17.811,Accelerate,1
17.827,Accelerate,1
17.844,Accelerate,1
17.861,Accelerate,1
17.878,Accelerate,1
17.895,Accelerate,1
17.911,Accelerate,1
17.928,Accelerate,1
17.944,Accelerate,1
17.961,Accelerate,1
17.978,Accelerate,1
17.995,Accelerate,1
18.011,Accelerate,1
18.027,Accelerate,1
18.044,Accelerate,1
18.061,Accelerate,1
18.078,Turn Left,1
18.078,Accelerate,1
18.094,Turn Left,1
18.094,Accelerate,1
18.111,Turn Left,1
18.111,Accelerate,1
18.128,Turn Left,1
18.128,Accelerate,1
18.144,Turn Left,1
18.144,Accelerate,1
18.161,Turn Left,1
18.161,Accelerate,1
18.178,Turn Left,1
18.178,Accelerate,1
18.194,Turn Left,1
18.194,Accelerate,1
18.211,Turn Left,1
18.211,Accelerate,1
18.228,Turn Left,1
18.228,Accelerate,1
18.244,Turn Left,1
18.244,Accelerate,1
18.261,Turn Left,1
18.261,Accelerate,1
18.277,Turn Left,1
18.277,Accelerate,1
18.293,Turn Left,1
18.293,Accelerate,1
18.311,Turn Left,1
18.311,Accelerate,1
18.328,Turn Left,1
18.328,Accelerate,1
18.345,Turn Left,1
18.346,Accelerate,1
18.361,Turn Left,1
18.361,Accelerate,1
18.377,Turn Left,1
18.377,Accelerate,1
18.394,Turn Left,1
18.394,Accelerate,1
18.411,Turn Left,1
18.411,Accelerate,1
18.428,Turn Left,1
18.428,Accelerate,1
18.445,Turn Left,1
18.445,Accelerate,1
18.461,Accelerate,1
18.478,Accelerate,1
18.494,Accelerate,1
18.510,Accelerate,1
18.528,Accelerate,1
18.544,Accelerate,1
18.561,Accelerate,1
18.577,Accelerate,1
18.594,Accelerate,1
18.611,Accelerate,1
18.628,Accelerate,1
18.644,Accelerate,1
18.661,Accelerate,1
18.677,Accelerate,1
18.694,Accelerate,1
18.711,Accelerate,1
18.728,Accelerate,1
18.744,Accelerate,1
18.761,Accelerate,1
18.778,Accelerate,1
18.794,Accelerate,1
18.811,Turn Left,1
18.811,Accelerate,1
18.828,Turn Left,1
18.828,Accelerate,1
18.844,Turn Left,1
18.844,Accelerate,1
18.861,Turn Left,1
18.861,Accelerate,1
18.878,Turn Left,1
18.879,Accelerate,1
18.894,Turn Left,1
18.894,Accelerate,1
18.911,Turn Left,1
18.911,Accelerate,1
18.928,Turn Left,1
18.928,Accelerate,1
18.944,Turn Left,1
18.944,Accelerate,1
18.961,Turn Left,1
18.961,Accelerate,1
18.978,Turn Left,1
18.978,Accelerate,1
18.993,Turn Left,1
18.993,Accelerate,1
19.011,Turn Left,1
19.011,Accelerate,1
19.028,Turn Left,1
19.028,Accelerate,1
19.044,Turn Left,1
19.044,Accelerate,1
19.061,Turn Left,1
19.061,Accelerate,1
19.077,Turn Left,1
19.078,Accelerate,1
19.095,Turn Left,1
19.095,Accelerate,1
19.111,Turn Left,1
19.111,Accelerate,1
19.128,Turn Left,1
19.128,Accelerate,1
19.144,Turn Left,1
19.144,Accelerate,1
19.161,Turn Left,1
19.161,Accelerate,1
19.177,Turn Left,1
19.177,Accelerate,1
19.194,Turn Left,1
19.194,Accelerate,1
19.211,Turn Left,1
19.211,Accelerate,1
19.228,Turn Left,1
19.228,Accelerate,1
19.244,Turn Left,1
19.244,Accelerate,1
19.261,Turn Left,1
19.262,Accelerate,1
19.277,Turn Left,1
19.277,Accelerate,1
19.294,Turn Left,1
19.295,Accelerate,1
19.311,Turn Left,1
19.311,Accelerate,1
19.327,Turn Left,1
19.327,Accelerate,1
19.344,Turn Left,1
19.349,Accelerate,1
19.361,Turn Left,1
19.361,Accelerate,1
19.379,Turn Left,1
19.379,Accelerate,1
19.395,Bullet Fired,1
19.396,Turn Left,1
19.396,Accelerate,1
19.411,Turn Left,1
19.411,Accelerate,1
19.427,Turn Left,1
19.427,Accelerate,1
19.444,Turn Left,1
19.444,Accelerate,1
19.461,Turn Left,1
19.461,Accelerate,1
19.477,Turn Left,1
19.477,Accelerate,1
19.494,Turn Left,1
19.494,Accelerate,1
19.511,Turn Left,1
19.511,Accelerate,1
19.527,Turn Left,1
19.527,Accelerate,1
19.544,Turn Left,1
19.544,Accelerate,1
19.561,Turn Left,1
19.561,Accelerate,1
19.577,Turn Left,1
19.577,Accelerate,1
19.594,Turn Left,1
19.595,Accelerate,1
19.611,Turn Left,1
19.611,Accelerate,1
19.628,Accelerate,1
19.644,Accelerate,1
19.661,Accelerate,1
19.679,Bullet Fired,1
19.679,Accelerate,1
19.694,Accelerate,1
19.711,Accelerate,1
19.728,Accelerate,1
19.744,Accelerate,1
19.761,Accelerate,1
19.778,Bullet Fired,1
19.779,Accelerate,1
19.795,Turn Left,1
19.795,Accelerate,1
19.811,Turn Left,1
19.811,Accelerate,1
19.827,Turn Left,1
19.827,Accelerate,1
19.844,Turn Left,1
19.844,Accelerate,1
19.861,Turn Left,1
19.861,Accelerate,1
19.877,Turn Left,1
19.877,Accelerate,1
19.894,Turn Left,1
19.894,Accelerate,1
19.911,Turn Left,1
19.911,Accelerate,1
19.927,Turn Left,1
19.927,Accelerate,1
19.944,Turn Left,1
19.944,Accelerate,1
19.961,Turn Left,1
19.961,Accelerate,1
19.977,Turn Left,1
19.977,Accelerate,1
19.994,Turn Left,1
19.994,Accelerate,1
20.011,Turn Left,1
20.011,Accelerate,1
20.029,Bullet Fired,1
20.029,Turn Left,1
20.029,Accelerate,1
20.044,Turn Left,1
20.044,Accelerate,1
20.061,Turn Left,1
20.061,Accelerate,1
20.078,Turn Left,1
20.078,Accelerate,1
20.095,Turn Left,1
20.095,Accelerate,1
20.111,Turn Left,1
20.111,Accelerate,1
20.127,Turn Left,1
20.127,Accelerate,1
20.144,Turn Left,1
20.144,Accelerate,1
20.160,Turn Left,1
20.160,Accelerate,1
20.177,Turn Left,1
20.177,Accelerate,1
20.195,Bullet Fired,1
20.195,Turn Left,1
20.195,Accelerate,1
20.211,Turn Left,1
20.211,Accelerate,1
20.228,Turn Left,1
20.229,Accelerate,1
20.244,Turn Left,1
20.245,Accelerate,1
20.261,Turn Left,1
20.261,Accelerate,1
20.277,Turn Left,1
20.277,Accelerate,1
20.294,Turn Left,1
20.294,Accelerate,1
20.311,Turn Left,1
20.312,Accelerate,1
20.327,Turn Left,1
20.327,Accelerate,1
20.344,Turn Left,1
20.344,Accelerate,1
20.361,Turn Left,1
20.361,Accelerate,1
20.378,Turn Left,1
20.378,Accelerate,1
20.394,Turn Left,1
20.394,Accelerate,1
20.411,Turn Left,1
20.411,Accelerate,1
20.427,Turn Left,1
20.427,Accelerate,1
20.444,Turn Left,1
20.444,Accelerate,1
20.461,Turn Left,1
20.461,Accelerate,1
20.478,Turn Left,1
20.478,Accelerate,1
20.495,Accelerate,1
20.511,Accelerate,1
20.528,Accelerate,1
20.544,Accelerate,1
20.561,Accelerate,1
20.577,Turn Right,1
20.577,Accelerate,1
20.593,Turn Right,1
20.593,Accelerate,1
20.611,Turn Right,1
20.611,Accelerate,1
20.627,Turn Right,1
20.627,Accelerate,1
20.644,Turn Right,1
20.645,Accelerate,1
20.661,Turn Right,1
20.661,Accelerate,1
20.677,Turn Right,1
20.677,Accelerate,1
20.695,Turn Right,1
20.695,Accelerate,1
20.710,Turn Right,1
20.716,Accelerate,1
20.727,Turn Right,1
20.727,Accelerate,1
20.744,Turn Right,1
20.744,Accelerate,1
20.762,Turn Right,1
20.762,Accelerate,1
20.777,Turn Right,1
20.777,Accelerate,1
20.794,Turn Right,1
20.794,Accelerate,1
20.811,Turn Right,1
20.811,Accelerate,1
20.827,Turn Right,1
20.827,Accelerate,1
20.844,Turn Right,1
20.844,Accelerate,1
20.861,Turn Right,1
20.861,Accelerate,1
20.877,Turn Right,1
20.878,Accelerate,1
20.894,Turn Right,1
20.894,Accelerate,1
20.910,Turn Right,1
20.910,Accelerate,1
20.927,Turn Right,1
20.928,Accelerate,1
20.944,Turn Right,1
20.944,Accelerate,1
20.961,Turn Right,1
20.961,Accelerate,1
20.978,Turn Right,1
20.979,Accelerate,1
20.994,Turn Right,1
20.994,Accelerate,1
21.012,Turn Right,1
21.012,Accelerate,1
21.027,Turn Right,1
21.027,Accelerate,1
21.044,Turn Right,1
21.044,Accelerate,1
21.060,Turn Right,1
21.060,Accelerate,1
21.077,Turn Right,1
21.078,Accelerate,1
21.094,Turn Right,1
21.095,Accelerate,1
21.112,Turn Right,1
21.112,Accelerate,1
21.127,Turn Right,1
21.127,Accelerate,1
21.145,Turn Right,1
21.145,Accelerate,1
21.161,Turn Right,1
21.161,Accelerate,1
21.178,Bullet Missed,1
21.178,Accelerate,1
21.195,Bullet Missed,1
21.195,Accelerate,1
21.211,Accelerate,1
21.228,Accelerate,1
21.244,Accelerate,1
21.261,Accelerate,1
21.277,Accelerate,1
21.294,Accelerate,1
21.311,Accelerate,1
21.328,Accelerate,1
21.344,Accelerate,1
21.361,Accelerate,1
21.378,Accelerate,1
21.394,Accelerate,1
21.411,Accelerate,1
21.427,Accelerate,1
21.444,Accelerate,1
21.460,Bullet Missed,1
21.461,Accelerate,1
21.477,Accelerate,1
21.493,Accelerate,1
21.511,Accelerate,1
21.528,Bullet Missed,1
21.528,Accelerate,1
21.544,Accelerate,1
21.561,Accelerate,1
21.577,Accelerate,1
21.594,Accelerate,1
21.611,Accelerate,1
21.628,Turn Right,1
21.628,Accelerate,1
21.644,Turn Right,1
21.644,Accelerate,1
21.661,Turn Right,1
21.661,Accelerate,1
21.677,Turn Right,1
21.677,Accelerate,1
21.694,Turn Right,1
21.694,Accelerate,1
21.711,Accelerate,1
21.727,Accelerate,1
21.744,Accelerate,1
21.760,Accelerate,1
21.778,Accelerate,1
21.794,Accelerate,1
21.811,Accelerate,1
21.827,Accelerate,1
21.845,Accelerate,1
21.861,Accelerate,1
21.877,Accelerate,1
21.895,Turn Left,1
21.895,Accelerate,1
21.911,Turn Left,1
21.911,Accelerate,1
21.927,Turn Left,1
21.928,Accelerate,1
21.944,Turn Left,1
21.944,Accelerate,1
21.962,Accelerate,1
21.979,Accelerate,1
21.994,Accelerate,1
22.011,Accelerate,1
22.027,Accelerate,1
22.044,Turn Right,1
22.044,Accelerate,1
22.061,Turn Right,1
22.061,Accelerate,1
22.077,Turn Right,1
22.077,Accelerate,1
22.093,Turn Right,1
22.093,Accelerate,1
22.110,Turn Right,1
22.110,Accelerate,1
22.128,Turn Right,1
22.128,Accelerate,1
22.144,Turn Right,1
22.145,Accelerate,1
22.161,Turn Right,1
22.161,Accelerate,1
22.177,Turn Right,1
22.178,Accelerate,1
22.194,Turn Right,1
22.194,Accelerate,1
22.211,Turn Right,1
22.211,Accelerate,1
22.227,Turn Right,1
22.227,Accelerate,1
22.244,Turn Right,1
22.244,Accelerate,1
22.261,Turn Right,1
22.261,Accelerate,1
22.278,Turn Right,1
22.278,Accelerate,1
22.294,Turn Right,1
22.294,Accelerate,1
22.311,Turn Right,1
22.311,Accelerate,1
22.329,Accelerate,1
22.344,Accelerate,1
22.361,Accelerate,1
22.378,Accelerate,1
22.394,Accelerate,1
22.410,Accelerate,1
22.427,Accelerate,1
22.444,Accelerate,1
22.461,Accelerate,1
22.478,Turn Right,1
22.478,Accelerate,1
22.494,Turn Right,1
22.494,Accelerate,1
22.511,Turn Right,1
22.511,Accelerate,1
22.527,Turn Right,1
22.527,Accelerate,1
22.544,Turn Right,1
22.544,Accelerate,1
22.561,Turn Right,1
22.561,Accelerate,1
22.577,Turn Right,1
22.577,Accelerate,1
22.594,Turn Right,1
22.594,Accelerate,1
22.611,Turn Right,1
22.611,Accelerate,1
22.626,Turn Right,1
22.627,Accelerate,1
22.644,Turn Right,1
22.645,Accelerate,1
22.661,Turn Right,1
22.661,Accelerate,1
22.678,Turn Right,1
22.678,Accelerate,1
22.694,Turn Right,1
22.694,Accelerate,1
22.711,Turn Right,1
22.711,Accelerate,1
22.728,Turn Right,1
22.728,Accelerate,1
22.745,Turn Right,1
22.745,Accelerate,1
22.761,Turn Right,1
22.761,Accelerate,1
22.777,Turn Right,1
22.777,Accelerate,1
22.794,Turn Right,1
22.794,Accelerate,1
22.811,Turn Right,1
22.811,Accelerate,1
22.828,Turn Right,1
22.828,Accelerate,1
22.844,Turn Right,1
22.844,Accelerate,1
22.860,Turn Right,1
22.860,Accelerate,1
22.877,Turn Right,1
22.877,Accelerate,1
22.894,Bullet Missed,1
22.895,Turn Right,1
22.895,Accelerate,1
22.911,Turn Right,1
22.911,Accelerate,1
22.927,Turn Right,1
22.927,Accelerate,1
22.944,Turn Right,1
22.944,Accelerate,1
22.961,Turn Right,1
22.961,Accelerate,1
22.978,Accelerate,1
22.994,Accelerate,1
23.012,Bullet Fired,1
23.012,Accelerate,1
23.027,Accelerate,1
23.044,Accelerate,1
23.060,Accelerate,1
23.077,Accelerate,1
23.094,Accelerate,1
23.110,Enemy hit,83
23.111,Bullet Fired,1
23.111,Accelerate,1
23.128,Accelerate,1
23.144,Accelerate,1
23.161,Accelerate,1
23.177,Accelerate,1
23.194,Accelerate,1
23.210,Accelerate,1
23.227,Turn Right,1
23.227,Accelerate,1
23.244,Turn Right,1
23.244,Accelerate,1
23.261,Turn Right,1
23.261,Accelerate,1
23.277,Turn Right,1
23.278,Accelerate,1
23.294,Turn Right,1
23.295,Accelerate,1
23.311,Turn Right,1
23.311,Accelerate,1
23.327,Turn Right,1
23.327,Accelerate,1
23.344,Turn Right,1
23.344,Accelerate,1
23.361,Turn Right,1
23.361,Accelerate,1
23.377,Turn Right,1
23.377,Accelerate,1
23.395,Turn Right,1
23.395,Accelerate,1
23.412,Turn Right,1
23.412,Accelerate,1
23.427,Turn Right,1
23.435,Accelerate,1
23.444,Turn Right,1
23.444,Accelerate,1
23.460,Turn Right,1
23.460,Accelerate,1
23.478,Turn Right,1
23.478,Accelerate,1
23.494,Turn Right,1
23.494,Accelerate,1
23.511,Turn Right,1
23.511,Accelerate,1
23.528,Turn Right,1
23.528,Accelerate,1
23.544,Turn Right,1
23.544,Accelerate,1
23.561,Turn Right,1
23.561,Accelerate,1
23.577,Turn Right,1
23.577,Accelerate,1
23.594,Turn Right,1
23.594,Accelerate,1
23.611,Turn Right,1
23.611,Accelerate,1
23.627,Turn Right,1
23.627,Accelerate,1
23.643,Turn Right,1
23.643,Accelerate,1
23.660,Turn Right,1
23.660,Accelerate,1
23.678,Turn Right,1
23.678,Accelerate,1
23.694,Turn Right,1
23.695,Accelerate,1
23.712,Turn Right,1
23.712,Accelerate,1
23.727,Turn Right,1
23.727,Accelerate,1
23.745,Turn Right,1
23.745,Accelerate,1
23.761,Turn Right,1
23.761,Accelerate,1
23.778,Turn Right,1
23.778,Accelerate,1
23.795,Bullet Fired,1
23.795,Turn Right,1
23.795,Accelerate,1
23.811,Turn Right,1
23.812,Accelerate,1
23.827,Turn Right,1
23.827,Accelerate,1
23.844,Turn Right,1
23.844,Accelerate,1
23.860,Turn Right,1
23.860,Accelerate,1
23.894,Turn Right,1
23.894,Accelerate,1
23.901,Turn Right,1
23.902,Accelerate,1
23.911,Turn Right,1
23.911,Accelerate,1
23.927,Turn Right,1
23.927,Accelerate,1
23.944,Turn Right,1
23.944,Accelerate,1
23.960,Turn Right,1
23.960,Accelerate,1
23.977,Turn Right,1
23.977,Accelerate,1
23.995,Bullet Fired,1
23.996,Turn Right,1
23.996,Accelerate,1
24.011,Turn Right,1
24.011,Accelerate,1
24.027,Turn Right,1
24.028,Accelerate,1
24.044,Turn Right,1
24.044,Accelerate,1
24.061,Turn Right,1
24.061,Accelerate,1
24.077,Turn Right,1
24.077,Accelerate,1
24.094,Turn Right,1
24.094,Accelerate,1
24.111,Turn Right,1
24.111,Accelerate,1
24.127,Bullet Missed,1
24.128,Turn Right,1
24.128,Accelerate,1
24.144,Turn Right,1
24.144,Accelerate,1
24.161,Turn Right,1
24.161,Accelerate,1
24.178,Turn Right,1
24.178,Accelerate,1
24.194,Turn Right,1
24.194,Accelerate,1
24.212,Turn Right,1
24.212,Accelerate,1
24.227,Turn Right,1
24.227,Accelerate,1
24.245,Turn Right,1
24.245,Accelerate,1
24.261,Turn Right,1
24.262,Accelerate,1
24.278,Turn Right,1
24.278,Accelerate,1
24.294,Turn Right,1
24.295,Accelerate,1
24.311,Turn Right,1
24.311,Accelerate,1
24.327,Turn Right,1
24.327,Accelerate,1
24.344,Bullet Fired,1
24.345,Turn Right,1
24.345,Accelerate,1
24.360,Turn Right,1
24.361,Accelerate,1
24.377,Turn Right,1
24.377,Accelerate,1
24.395,Turn Right,1
24.395,Accelerate,1
24.411,Turn Right,1
24.411,Accelerate,1
24.427,Turn Right,1
24.427,Accelerate,1
24.444,Bullet Fired,1
24.444,Turn Right,1
24.444,Accelerate,1
24.461,Turn Right,1
24.461,Accelerate,1
24.477,Turn Right,1
24.477,Accelerate,1
24.495,Turn Right,1
24.496,Accelerate,1
24.511,Turn Right,1
24.511,Accelerate,1
24.527,Turn Right,1
24.527,Accelerate,1
24.544,Turn Right,1
24.544,Accelerate,1
24.560,Turn Right,1
24.560,Accelerate,1
24.577,Turn Right,1
24.577,Accelerate,1
24.595,Turn Left,1
24.595,Accelerate,1
24.610,Turn Left,1
24.610,Accelerate,1
24.627,Turn Left,1
24.627,Accelerate,1
24.644,Turn Left,1
24.644,Accelerate,1
24.661,Turn Left,1
24.661,Accelerate,1
24.677,Turn Left,1
24.677,Accelerate,1
24.694,Turn Left,1
24.694,Accelerate,1
24.711,Turn Left,1
24.711,Accelerate,1
24.727,Turn Left,1
24.728,Accelerate,1
24.745,Turn Left,1
24.745,Accelerate,1
24.761,Turn Left,1
24.761,Accelerate,1
24.778,Turn Left,1
24.778,Accelerate,1
24.793,Turn Left,1
24.799,Accelerate,1
24.811,Turn Left,1
24.811,Accelerate,1
24.827,Turn Left,1
24.827,Accelerate,1
24.844,Turn Left,1
24.844,Accelerate,1
24.861,Turn Left,1
24.861,Accelerate,1
24.878,Turn Left,1
24.878,Accelerate,1
24.894,Turn Left,1
24.894,Accelerate,1
24.911,Turn Left,1
24.911,Accelerate,1
24.927,Turn Left,1
24.927,Accelerate,1
24.945,Turn Left,1
24.945,Accelerate,1
24.961,Turn Left,1
24.961,Accelerate,1
24.977,Turn Left,1
24.977,Accelerate,1
24.994,Turn Left,1
24.994,Accelerate,1
25.011,Turn Left,1
25.011,Accelerate,1
25.028,Turn Left,1
25.028,Accelerate,1
25.044,Turn Left,1
25.044,Accelerate,1
25.061,Turn Left,1
25.061,Accelerate,1
25.077,Turn Left,1
25.077,Accelerate,1
25.093,Turn Left,1
25.094,Accelerate,1
25.111,Turn Left,1
25.111,Accelerate,1
25.128,Turn Left,1
25.128,Accelerate,1
25.144,Turn Left,1
25.144,Accelerate,1
25.162,Turn Left,1
25.162,Accelerate,1
25.177,Turn Left,1
25.177,Accelerate,1
25.195,Turn Left,1
25.195,Accelerate,1
25.211,Turn Left,1
25.211,Accelerate,1
25.231,Turn Left,1
25.231,Accelerate,1
25.244,Turn Left,1
25.244,Accelerate,1
25.262,Turn Left,1
25.262,Accelerate,1
25.279,Turn Left,1
25.279,Accelerate,1
25.294,Turn Left,1
25.294,Accelerate,1
25.311,Turn Left,1
25.311,Accelerate,1
25.328,Turn Left,1
25.328,Accelerate,1
25.345,Turn Left,1
25.345,Accelerate,1
25.361,Turn Left,1
25.361,Accelerate,1
25.378,Turn Left,1
25.378,Accelerate,1
25.394,Turn Left,1
25.394,Accelerate,1
25.411,Bullet Missed,1
25.411,Turn Left,1
25.411,Accelerate,1
25.428,Accelerate,1
25.444,Accelerate,1
25.461,Accelerate,1
25.477,Accelerate,1
25.494,Accelerate,1
25.511,Accelerate,1
25.528,Turn Left,1
25.528,Accelerate,1
25.544,Turn Left,1
25.544,Accelerate,1
25.561,Turn Left,1
25.561,Accelerate,1
25.577,Turn Left,1
25.578,Accelerate,1
25.594,Turn Left,1
25.594,Accelerate,1
25.610,Turn Left,1
25.610,Accelerate,1
25.627,Turn Left,1
25.627,Accelerate,1
25.644,Turn Left,1
25.644,Accelerate,1
25.661,Turn Left,1
25.661,Accelerate,1
25.677,Turn Left,1
25.678,Accelerate,1
25.694,Turn Left,1
25.695,Accelerate,1
25.711,Turn Left,1
25.711,Accelerate,1
25.728,Enemy collision,1
25.728,Damage taken,1
25.728,Enemy killed,1
25.729,Turn Left,1
25.729,Accelerate,1
25.744,Turn Left,1
25.744,Accelerate,1
25.761,Turn Left,1
25.761,Accelerate,1
25.777,Turn Left,1
25.778,Accelerate,1
25.795,Turn Left,1
25.795,Accelerate,1
25.811,Turn Left,1
25.811,Accelerate,1
25.828,Turn Left,1
25.828,Accelerate,1
25.844,Turn Left,1
25.844,Accelerate,1
25.861,Turn Left,1
25.861,Accelerate,1
25.878,Turn Left,1
25.878,Accelerate,1
25.895,Turn Left,1
25.895,Accelerate,1
25.911,Turn Left,1
25.911,Accelerate,1
25.927,Turn Left,1
25.927,Accelerate,1
25.944,Turn Left,1
25.944,Accelerate,1
25.961,Turn Left,1
25.961,Accelerate,1
25.977,Turn Left,1
25.977,Accelerate,1
25.995,Turn Left,1
25.995,Accelerate,1
26.011,Turn Left,1
26.011,Accelerate,1
26.027,Turn Left,1
26.027,Accelerate,1
26.044,Turn Left,1
26.044,Accelerate,1
26.061,Bullet Missed,1
26.062,Turn Left,1
26.062,Accelerate,1
26.078,Turn Left,1
26.078,Accelerate,1
26.094,Turn Left,1
26.094,Accelerate,1
26.111,Turn Left,1
26.111,Accelerate,1
26.128,Turn Left,1
26.128,Accelerate,1
26.145,Turn Left,1
26.145,Accelerate,1
26.161,Turn Left,1
26.161,Accelerate,1
26.177,Turn Left,1
26.177,Accelerate,1
26.194,Turn Left,1
26.212,Turn Left,1
26.228,Turn Left,1
26.245,Turn Left,1
26.260,Turn Left,1
26.278,Bullet Fired,1
26.278,Turn Left,1
26.294,Turn Left,1
26.310,Turn Left,1
26.327,Turn Left,1
26.344,Turn Left,1
26.361,Turn Left,1
26.378,Bullet Fired,1
26.378,Turn Left,1
26.394,Turn Left,1
26.394,Accelerate,1
26.411,Turn Left,1
26.411,Accelerate,1
26.427,Turn Left,1
26.427,Accelerate,1
26.445,Turn Left,1
26.445,Accelerate,1
26.462,Turn Left,1
26.462,Accelerate,1
26.478,Accelerate,1
26.495,Accelerate,1
26.511,Accelerate,1
26.528,Accelerate,1
26.543,Accelerate,1
26.561,Accelerate,1
26.577,Accelerate,1
26.595,Accelerate,1
26.611,Accelerate,1
26.628,Accelerate,1
26.644,Accelerate,1
26.660,Accelerate,1
26.679,Damage taken,1
26.680,Turn Left,1
26.680,Accelerate,1
26.694,Turn Left,1
26.694,Accelerate,1
26.711,Turn Left,1
26.711,Accelerate,1
26.727,Turn Left,1
26.728,Accelerate,1
26.743,Turn Left,1
26.743,Accelerate,1
26.762,Turn Left,1
26.762,Accelerate,1
26.778,Turn Left,1
26.778,Accelerate,1
26.795,Bullet Missed,1
26.795,Turn Left,1
26.795,Accelerate,1
26.810,Bullet Fired,1
26.811,Turn Left,1
26.811,Accelerate,1
26.827,Turn Left,1
26.827,Accelerate,1
26.844,Accelerate,1
26.860,Accelerate,1
26.877,Accelerate,1
26.895,Accelerate,1
26.910,Enemy collision,1
26.910,Damage taken,1
26.910,Enemy killed,1
26.911,Bullet Fired,1
26.912,Accelerate,1
26.927,Accelerate,1
26.944,Accelerate,1
26.960,Accelerate,1
26.977,Accelerate,1
26.994,Accelerate,1
27.011,Bullet Fired,1
27.012,Accelerate,1
27.028,Accelerate,1
27.044,Accelerate,1
27.061,Accelerate,1
27.077,Accelerate,1
27.094,Accelerate,1
27.112,Bullet Fired,1
27.113,Turn Right,1
27.113,Accelerate,1
27.128,Turn Right,1
27.128,Accelerate,1
27.144,Turn Right,1
27.144,Accelerate,1
27.160,Turn Right,1
27.160,Accelerate,1
27.177,Turn Right,1
27.177,Accelerate,1
27.194,Turn Right,1
27.194,Accelerate,1
27.210,Bullet Fired,1
27.210,Turn Right,1
27.210,Accelerate,1
27.227,Turn Right,1
27.228,Accelerate,1
27.244,Bullet Missed,1
27.244,Turn Right,1
27.244,Accelerate,1
27.261,Turn Right,1
27.261,Accelerate,1
27.278,Turn Right,1
27.278,Accelerate,1
27.294,Turn Right,1
27.294,Accelerate,1
27.312,Bullet Fired,1
27.312,Turn Right,1
27.327,Turn Right,1
27.345,Turn Right,1
27.361,Turn Right,1
27.378,Turn Right,1
27.394,Turn Right,1
27.412,Turn Right,1
27.427,Turn Right,1
27.444,Turn Right,1
27.460,Turn Right,1
27.477,Turn Right,1
27.494,Turn Right,1
27.510,Turn Right,1
27.528,Turn Right,1
27.544,Turn Right,1
27.560,Turn Right,1
27.577,Turn Right,1
27.594,Turn Right,1
27.612,Turn Right,1
27.627,Turn Right,1
27.643,Bullet Missed,1
27.644,Turn Right,1
27.661,Turn Right,1
27.678,Turn Right,1
27.678,Accelerate,1
27.693,Bullet Missed,1
27.694,Turn Right,1
27.694,Accelerate,1
27.710,Turn Right,1
27.710,Accelerate,1
27.727,Turn Right,1
