Timestamp, Event, Value
12.307,Accelerate,1
12.323,Accelerate,1
12.339,Accelerate,1
12.355,Accelerate,1
12.374,Bullet Fired,1
12.374,Accelerate,1
12.389,Accelerate,1
12.405,Accelerate,1
12.422,Accelerate,1
12.439,Accelerate,1
12.455,Accelerate,1
12.473,Bullet Fired,1
12.473,Accelerate,1
12.490,Accelerate,1
12.507,Accelerate,1
12.522,Accelerate,1
12.539,Accelerate,1
12.555,Accelerate,1
12.573,Bullet Fired,1
12.573,Accelerate,1
12.588,Accelerate,1
12.606,Accelerate,1
12.622,Accelerate,1
12.639,Accelerate,1
12.656,Accelerate,1
12.674,Bullet Fired,1
12.674,Accelerate,1
12.690,Accelerate,1
12.706,Accelerate,1
12.723,Accelerate,1
12.738,Bullet Missed,1
12.739,Accelerate,1
12.755,Accelerate,1
12.772,Bullet Fired,1
12.772,Accelerate,1
12.790,Accelerate,1
12.806,Accelerate,1
12.822,Accelerate,1
12.840,Accelerate,1
12.856,Accelerate,1
12.873,Bullet Fired,1
12.874,Accelerate,1
12.890,Accelerate,1
12.906,Accelerate,1
12.923,Accelerate,1
12.939,Accelerate,1
12.956,Accelerate,1
12.971,Bullet Missed,1
12.972,Accelerate,1
12.990,Accelerate,1
13.006,Accelerate,1
13.022,Accelerate,1
13.039,Accelerate,1
13.056,Accelerate,1
13.072,Accelerate,1
13.089,Turn Left,1
13.090,Accelerate,1
13.106,Turn Left,1
13.106,Accelerate,1
13.122,Turn Left,1
13.123,Accelerate,1
13.140,Turn Left,1
13.140,Accelerate,1
13.156,Turn Left,1
13.157,Accelerate,1
13.172,Turn Left,1
13.172,Accelerate,1
13.190,Turn Left,1
13.190,Accelerate,1
13.207,Bullet Missed,1
13.214,Bullet Missed,1
13.214,Bullet Missed,1
13.215,Accelerate,1
13.222,Bullet Missed,1
13.222,Bullet Missed,1
13.222,Accelerate,1
13.238,Accelerate,1
13.256,Bullet Missed,1
13.256,Bullet Missed,1
13.256,Accelerate,1
13.273,Accelerate,1
13.289,Accelerate,1
13.306,Bullet Missed,1
13.306,Accelerate,1
13.321,Bullet Missed,1
13.322,Accelerate,1
13.339,Accelerate,1
13.355,Accelerate,1
13.373,Accelerate,1
13.388,Bullet Missed,1
13.389,Accelerate,1
13.405,Bullet Missed,1
13.406,Accelerate,1
13.423,Accelerate,1
13.440,Accelerate,1
13.455,Accelerate,1
13.473,Accelerate,1
13.490,Accelerate,1
13.505,Bullet Missed,1
13.506,Accelerate,1
13.522,Accelerate,1
13.538,Bullet Missed,1
13.538,Bullet Missed,1
13.538,Accelerate,1
13.555,Accelerate,1
13.573,Accelerate,1
13.589,Accelerate,1
13.606,Accelerate,1
13.622,Accelerate,1
13.638,Accelerate,1
13.656,Accelerate,1
13.672,Bullet Missed,1
13.672,Accelerate,1
13.690,Accelerate,1
13.705,Accelerate,1
13.722,Accelerate,1
13.739,Bullet Missed,1
13.739,Accelerate,1
13.756,Accelerate,1
13.772,Bullet Missed,1
13.773,Accelerate,1
13.789,Accelerate,1
13.805,Accelerate,1
13.822,Accelerate,1
13.838,Bullet Missed,1
13.839,Accelerate,1
13.855,Accelerate,1
13.873,Accelerate,1
13.889,Accelerate,1
13.905,Accelerate,1
13.923,Accelerate,1
13.938,Bullet Missed,1
13.939,Accelerate,1
13.955,Accelerate,1
13.972,Accelerate,1
13.989,Accelerate,1
14.005,Accelerate,1
14.021,Bullet Missed,1
14.022,Accelerate,1
14.038,Bullet Missed,1
14.039,Accelerate,1
14.055,Accelerate,1
14.072,Accelerate,1
14.088,Accelerate,1
14.105,Accelerate,1
14.123,Bullet Missed,1
14.123,Accelerate,1
14.138,Accelerate,1
14.155,Accelerate,1
14.172,Accelerate,1
14.189,Accelerate,1
14.206,Bullet Missed,1
14.206,Accelerate,1
14.223,Accelerate,1
14.239,Accelerate,1
14.256,Accelerate,1
14.271,Accelerate,1
14.289,Accelerate,1
14.305,Bullet Missed,1
14.305,Accelerate,1
14.321,Accelerate,1
14.339,Accelerate,1
14.356,Accelerate,1
14.372,Accelerate,1
14.388,Accelerate,1
14.405,Accelerate,1
14.421,Accelerate,1
14.438,Accelerate,1
14.455,Bullet Missed,1
14.455,Accelerate,1
14.472,Accelerate,1
14.489,Accelerate,1
14.505,Accelerate,1
14.523,Accelerate,1
14.539,Accelerate,1
14.555,Accelerate,1
14.571,Accelerate,1
14.589,Turn Right,1
14.590,Accelerate,1
14.605,Turn Right,1
14.605,Accelerate,1
14.622,Turn Right,1
14.622,Accelerate,1
14.639,Turn Right,1
14.639,Accelerate,1
14.656,Turn Right,1
14.656,Accelerate,1
14.672,Turn Right,1
14.672,Accelerate,1
14.688,Turn Right,1
14.688,Accelerate,1
14.705,Turn Right,1
14.705,Accelerate,1
14.721,Turn Right,1
14.721,Accelerate,1
14.739,Turn Right,1
14.739,Accelerate,1
14.755,Turn Right,1
14.756,Accelerate,1
14.772,Turn Right,1
14.772,Accelerate,1
14.788,Turn Right,1
14.788,Accelerate,1
14.805,Turn Right,1
14.806,Accelerate,1
14.822,Turn Right,1
14.822,Accelerate,1
14.838,Turn Right,1
14.838,Accelerate,1
14.855,Turn Right,1
14.856,Accelerate,1
14.871,Turn Right,1
14.871,Accelerate,1
14.888,Turn Right,1
14.888,Accelerate,1
14.906,Turn Right,1
14.906,Accelerate,1
14.921,Turn Right,1
14.922,Accelerate,1
14.939,Turn Right,1
14.939,Accelerate,1
14.956,Accelerate,1
14.972,Accelerate,1
14.989,Accelerate,1
15.005,Accelerate,1
15.022,Accelerate,1
15.038,Accelerate,1
15.055,Accelerate,1
15.072,Accelerate,1
15.089,Turn Right,1
15.089,Accelerate,1
15.105,Bullet Missed,1
15.106,Turn Right,1
15.106,Accelerate,1
15.123,Turn Right,1
15.123,Accelerate,1
15.139,Turn Right,1
15.139,Accelerate,1
15.156,Turn Right,1
15.156,Accelerate,1
15.172,Turn Right,1
15.172,Accelerate,1
15.188,Turn Right,1
15.188,Accelerate,1
15.205,Turn Right,1
15.205,Accelerate,1
15.222,Turn Right,1
15.222,Accelerate,1
15.239,Turn Right,1
15.239,Accelerate,1
15.255,Turn Right,1
15.255,Accelerate,1
15.273,Turn Right,1
15.273,Accelerate,1
15.289,Turn Right,1
15.289,Accelerate,1
15.305,Turn Right,1
15.305,Accelerate,1
15.321,Turn Right,1
15.321,Accelerate,1
15.340,Turn Right,1
15.355,Turn Right,1
15.372,Turn Right,1
15.388,Turn Right,1
15.406,Turn Right,1
15.422,Turn Right,1
15.440,Turn Right,1
15.456,Turn Right,1
15.472,Turn Right,1
15.488,Turn Right,1
15.505,Bullet Fired,1
15.505,Turn Right,1
15.523,Turn Right,1
15.538,Turn Right,1
15.555,Turn Right,1
15.572,Turn Right,1
15.589,Turn Right,1
15.605,Bullet Fired,1
15.605,Turn Right,1
15.622,Turn Right,1
15.639,Turn Right,1
15.656,Turn Right,1
15.671,Turn Right,1
15.688,Turn Right,1
15.706,Bullet Fired,1
15.706,Turn Right,1
15.723,Turn Right,1
15.738,Turn Right,1
15.755,Turn Right,1
15.772,Turn Right,1
15.789,Turn Right,1
15.805,Enemy hit,83
15.805,Bullet Fired,1
15.888,Enemy hit,66
15.906,Bullet Fired,1
15.972,Enemy hit,49
15.973,Enemy killed,1
16.005,Bullet Fired,1
16.106,Bullet Fired,1
16.189,Turn Right,1
16.207,Bullet Fired,1
16.207,Turn Right,1
16.223,Turn Right,1
16.239,Enemy hit,16
16.240,Turn Right,1
16.256,Turn Right,1
16.272,Turn Right,1
16.289,Turn Right,1
16.307,Bullet Fired,1
16.307,Turn Right,1
16.323,Turn Right,1
16.339,Enemy hit,16
16.340,Turn Right,1
16.356,Turn Right,1
16.372,Turn Right,1
16.389,Turn Right,1
16.405,Bullet Fired,1
16.405,Turn Right,1
16.422,Turn Right,1
16.439,Turn Right,1
16.456,Turn Right,1
16.472,Turn Right,1
16.488,Turn Right,1
16.506,Bullet Fired,1
16.506,Turn Right,1
16.523,Turn Right,1
16.572,Enemy collision,1
16.572,Damage taken,1
16.572,Enemy killed,1
16.606,Bullet Fired,1
16.606,Turn Left,1
16.622,Turn Left,1
16.639,Turn Left,1
16.654,Turn Left,1
16.672,Turn Left,1
16.688,Turn Left,1
16.705,Bullet Fired,1
16.705,Turn Left,1
16.722,Turn Left,1
16.739,Turn Left,1
16.755,Turn Left,1
16.771,Turn Left,1
16.788,Turn Left,1
16.808,Bullet Fired,1
16.889,Turn Right,1
16.905,Bullet Fired,1
16.905,Turn Right,1
16.921,Turn Right,1
16.938,Turn Right,1
16.956,Turn Right,1
16.973,Turn Right,1
16.989,Turn Right,1
17.006,Bullet Fired,1
17.006,Turn Right,1
17.022,Turn Right,1
17.039,Turn Right,1
17.056,Turn Right,1
17.073,Turn Right,1
17.073,Accelerate,1
17.089,Turn Right,1
17.089,Accelerate,1
17.105,Bullet Fired,1
17.105,Turn Right,1
17.106,Accelerate,1
17.122,Turn Right,1
17.122,Accelerate,1
17.138,Turn Right,1
17.138,Accelerate,1
17.155,Turn Right,1
17.155,Accelerate,1
17.171,Turn Right,1
17.171,Accelerate,1
17.188,Turn Right,1
17.188,Accelerate,1
17.207,Bullet Fired,1
17.208,Turn Right,1
17.222,Turn Right,1
17.239,Turn Right,1
17.256,Turn Right,1
17.272,Turn Right,1
17.289,Turn Right,1
17.305,Bullet Fired,1
17.305,Turn Right,1
17.323,Turn Right,1
17.339,Turn Right,1
17.356,Turn Right,1
17.372,Turn Right,1
17.388,Turn Right,1
17.406,Bullet Fired,1
17.406,Turn Right,1
17.423,Turn Right,1
17.439,Turn Right,1
17.456,Turn Right,1
17.472,Turn Right,1
17.489,Turn Right,1
17.506,Bullet Fired,1
17.507,Turn Right,1
17.522,Turn Right,1
17.538,Turn Right,1
17.556,Turn Right,1
17.572,Turn Right,1
17.589,Turn Right,1
17.606,Bullet Fired,1
17.606,Turn Right,1
17.623,Turn Right,1
17.639,Turn Right,1
17.655,Turn Right,1
17.672,Turn Right,1
17.689,Bullet Missed,1
17.690,Turn Right,1
17.706,Bullet Fired,1
17.706,Turn Right,1
17.722,Turn Right,1
17.738,Turn Right,1
17.756,Turn Right,1
17.772,Turn Right,1
17.789,Turn Right,1
17.806,Bullet Fired,1
17.806,Turn Right,1
17.822,Turn Right,1
17.838,Turn Right,1
17.856,Turn Right,1
17.873,Turn Right,1
17.905,Bullet Fired,1
17.922,Enemy hit,99
17.923,Enemy killed,1
18.005,Bullet Fired,1
18.105,Bullet Fired,1
18.122,Accelerate,1
18.139,Accelerate,1
18.155,Bullet Missed,1
18.156,Accelerate,1
18.171,Bullet Missed,1
18.172,Accelerate,1
18.189,Turn Left,1
18.189,Accelerate,1
18.206,Bullet Fired,1
18.206,Turn Left,1
18.206,Accelerate,1
18.223,Turn Left,1
18.239,Turn Left,1
18.255,Turn Left,1
18.272,Turn Left,1
18.289,Turn Left,1
18.305,Bullet Fired,1
18.306,Turn Left,1
18.323,Turn Left,1
18.323,Accelerate,1
18.338,Turn Left,1
18.339,Accelerate,1
18.355,Turn Left,1
18.356,Accelerate,1
18.371,Turn Left,1
18.372,Accelerate,1
18.388,Turn Left,1
18.388,Accelerate,1
18.406,Bullet Fired,1
18.406,Turn Left,1
18.406,Accelerate,1
18.422,Turn Left,1
18.422,Accelerate,1
18.439,Turn Left,1
18.439,Accelerate,1
18.456,Turn Left,1
18.456,Accelerate,1
18.472,Turn Left,1
18.472,Accelerate,1
18.489,Turn Left,1
18.489,Accelerate,1
18.506,Turn Left,1
18.506,Accelerate,1
18.521,Bullet Missed,1
18.522,Turn Left,1
18.522,Accelerate,1
18.538,Turn Left,1
18.539,Accelerate,1
18.556,Turn Left,1
18.556,Accelerate,1
18.573,Turn Left,1
18.573,Accelerate,1
18.588,Turn Left,1
18.588,Accelerate,1
18.604,Turn Left,1
18.605,Accelerate,1
18.623,Turn Left,1
18.623,Accelerate,1
18.638,Turn Left,1
18.639,Accelerate,1
18.656,Turn Left,1
18.665,Accelerate,1
18.673,Turn Left,1
18.673,Accelerate,1
18.689,Turn Left,1
18.689,Accelerate,1
18.705,Turn Left,1
18.705,Accelerate,1
18.722,Turn Left,1
18.722,Accelerate,1
18.739,Turn Left,1
18.739,Accelerate,1
18.755,Turn Left,1
18.755,Accelerate,1
18.772,Turn Left,1
18.772,Accelerate,1
18.789,Turn Left,1
18.789,Accelerate,1
18.805,Turn Left,1
18.805,Accelerate,1
18.821,Turn Left,1
18.821,Accelerate,1
18.840,Turn Left,1
18.840,Accelerate,1
18.855,Turn Left,1
18.855,Accelerate,1
18.872,Turn Left,1
18.872,Accelerate,1
18.890,Turn Left,1
18.890,Accelerate,1
18.906,Turn Left,1
18.906,Accelerate,1
18.923,Turn Left,1
18.923,Accelerate,1
18.939,Turn Left,1
18.939,Accelerate,1
18.956,Turn Left,1
18.956,Accelerate,1
18.972,Turn Left,1
18.972,Accelerate,1
18.989,Turn Left,1
18.989,Accelerate,1
19.006,Turn Left,1
19.006,Accelerate,1
19.023,Turn Left,1
19.023,Accelerate,1
19.040,Turn Left,1
19.040,Accelerate,1
19.055,Turn Left,1
19.055,Accelerate,1
19.071,Turn Left,1
19.071,Accelerate,1
19.089,Accelerate,1
19.107,Accelerate,1
19.122,Accelerate,1
19.139,Accelerate,1
19.156,Accelerate,1
19.173,Accelerate,1
19.188,Accelerate,1
19.206,Accelerate,1
19.222,Bullet Missed,1
19.222,Accelerate,1
19.238,Accelerate,1
19.255,Bullet Missed,1
19.256,Turn Right,1
19.256,Accelerate,1
19.272,Turn Right,1
19.272,Accelerate,1
19.288,Bullet Missed,1
19.289,Accelerate,1
19.306,Bullet Missed,1
19.306,Accelerate,1
19.322,Bullet Missed,1
19.322,Accelerate,1
19.338,Bullet Missed,1
19.338,Accelerate,1
19.355,Accelerate,1
19.371,Accelerate,1
19.388,Accelerate,1
19.406,Turn Right,1
19.406,Accelerate,1
19.422,Turn Right,1
19.422,Accelerate,1
19.439,Turn Right,1
19.439,Accelerate,1
19.456,Turn Right,1
19.456,Accelerate,1
19.473,Turn Right,1
19.473,Accelerate,1
19.489,Turn Right,1
19.489,Accelerate,1
19.505,Turn Right,1
19.505,Accelerate,1
19.522,Bullet Missed,1
19.522,Turn Right,1
19.522,Accelerate,1
19.539,Turn Right,1
19.540,Accelerate,1
19.555,Turn Right,1
19.555,Accelerate,1
19.571,Turn Right,1
19.571,Accelerate,1
19.589,Accelerate,1
19.605,Accelerate,1
19.621,Accelerate,1
19.638,Bullet Missed,1
19.638,Accelerate,1
19.655,Accelerate,1
19.671,Accelerate,1
19.688,Bullet Missed,1
19.688,Accelerate,1
19.706,Accelerate,1
19.722,Accelerate,1
19.738,Accelerate,1
19.755,Accelerate,1
19.771,Bullet Missed,1
19.772,Accelerate,1
19.789,Accelerate,1
19.805,Accelerate,1
19.821,Accelerate,1
19.839,Accelerate,1
19.854,Accelerate,1
19.872,Accelerate,1
19.888,Accelerate,1
19.906,Accelerate,1
19.921,Accelerate,1
19.939,Bullet Missed,1
19.939,Accelerate,1
19.955,Bullet Missed,1
19.956,Accelerate,1
19.972,Accelerate,1
19.988,Bullet Missed,1
19.989,Accelerate,1
20.005,Accelerate,1
20.023,Accelerate,1
20.039,Accelerate,1
20.055,Accelerate,1
20.073,Turn Left,1
20.073,Accelerate,1
20.088,Turn Left,1
20.088,Accelerate,1
20.105,Turn Left,1
20.105,Accelerate,1
20.121,Turn Left,1
20.121,Accelerate,1
20.140,Bullet Missed,1
20.143,Turn Left,1
20.143,Accelerate,1
20.154,Turn Left,1
20.154,Accelerate,1
20.171,Turn Left,1
20.171,Accelerate,1
20.188,Bullet Missed,1
20.188,Turn Left,1
20.188,Accelerate,1
20.205,Bullet Missed,1
20.205,Turn Left,1
20.205,Accelerate,1
20.221,Turn Left,1
20.222,Accelerate,1
20.238,Turn Left,1
20.238,Accelerate,1
20.255,Turn Left,1
20.255,Accelerate,1
20.271,Turn Left,1
20.271,Accelerate,1
20.288,Turn Left,1
20.288,Accelerate,1
20.305,Accelerate,1
20.322,Accelerate,1
20.339,Accelerate,1
20.356,Bullet Missed,1
20.356,Turn Right,1
20.356,Accelerate,1
20.372,Turn Right,1
20.372,Accelerate,1
20.388,Bullet Missed,1
20.389,Turn Right,1
20.389,Accelerate,1
20.405,Turn Right,1
20.405,Accelerate,1
20.423,Turn Right,1
20.423,Accelerate,1
20.439,Turn Right,1
20.439,Accelerate,1
20.455,Turn Right,1
20.455,Accelerate,1
20.471,Turn Right,1
20.471,Accelerate,1
20.489,Turn Right,1
20.489,Accelerate,1
20.505,Bullet Missed,1
20.506,Turn Right,1
20.506,Accelerate,1
20.521,Turn Right,1
20.521,Accelerate,1
20.539,Bullet Missed,1
20.539,Turn Right,1
20.539,Accelerate,1
20.555,Turn Right,1
20.555,Accelerate,1
20.572,Turn Right,1
20.572,Accelerate,1
20.589,Turn Right,1
20.589,Accelerate,1
20.605,Turn Right,1
20.606,Accelerate,1
20.621,Turn Right,1
20.621,Accelerate,1
20.638,Turn Right,1
20.638,Accelerate,1
20.655,Turn Right,1
20.655,Accelerate,1
20.672,Turn Right,1
20.672,Accelerate,1
20.689,Accelerate,1
20.705,Accelerate,1
20.722,Accelerate,1
20.738,Accelerate,1
20.755,Accelerate,1
20.772,Accelerate,1
20.789,Accelerate,1
20.805,Accelerate,1
20.822,Accelerate,1
20.839,Accelerate,1
20.854,Accelerate,1
20.873,Accelerate,1
20.888,Accelerate,1
20.905,Accelerate,1
20.921,Accelerate,1
20.938,Accelerate,1
20.955,Accelerate,1
20.971,Accelerate,1
20.989,Accelerate,1
21.004,Accelerate,1
21.021,Accelerate,1
21.038,Accelerate,1
21.056,Accelerate,1
21.073,Accelerate,1
21.089,Accelerate,1
21.105,Accelerate,1
21.122,Accelerate,1
21.139,Accelerate,1
21.155,Accelerate,1
21.171,Accelerate,1
21.189,Accelerate,1
21.205,Accelerate,1
21.221,Accelerate,1
21.239,Accelerate,1
21.255,Accelerate,1
21.271,Accelerate,1
21.288,Accelerate,1
21.305,Accelerate,1
21.322,Accelerate,1
21.338,Accelerate,1
21.355,Turn Right,1
21.355,Accelerate,1
21.372,Turn Right,1
21.372,Accelerate,1
21.389,Turn Right,1
21.389,Accelerate,1
21.405,Turn Right,1
21.405,Accelerate,1
21.421,Turn Right,1
21.421,Accelerate,1
21.438,Turn Right,1
21.438,Accelerate,1
21.455,Turn Right,1
21.455,Accelerate,1
21.471,Turn Right,1
21.471,Accelerate,1
21.488,Turn Right,1
21.488,Accelerate,1
21.505,Turn Right,1
21.505,Accelerate,1
21.521,Turn Right,1
21.522,Accelerate,1
21.538,Turn Right,1
21.538,Accelerate,1
21.555,Accelerate,1
21.571,Accelerate,1
21.589,Accelerate,1
21.605,Accelerate,1
21.621,Accelerate,1
21.638,Accelerate,1
21.655,Accelerate,1
21.672,Accelerate,1
21.689,Accelerate,1
21.704,Accelerate,1
21.722,Accelerate,1
21.738,Accelerate,1
21.755,Accelerate,1
21.772,Accelerate,1
21.788,Accelerate,1
21.805,Accelerate,1
21.821,Accelerate,1
21.839,Accelerate,1
21.856,Accelerate,1
21.872,Accelerate,1
21.888,Accelerate,1
21.905,Accelerate,1
21.921,Accelerate,1
21.938,Accelerate,1
21.956,Accelerate,1
21.971,Accelerate,1
21.988,Accelerate,1
22.004,Accelerate,1
22.021,Accelerate,1
22.038,Accelerate,1
22.055,Accelerate,1
22.075,Accelerate,1
22.089,Accelerate,1
22.105,Accelerate,1
22.121,Accelerate,1
22.138,Accelerate,1
22.154,Accelerate,1
22.171,Accelerate,1
22.188,Accelerate,1
22.205,Accelerate,1
22.221,Accelerate,1
22.238,Accelerate,1
22.255,Accelerate,1
22.271,Accelerate,1
22.288,Accelerate,1
22.305,Accelerate,1
22.322,Accelerate,1
22.338,Accelerate,1
22.354,Accelerate,1
22.371,Accelerate,1
22.389,Accelerate,1
22.405,Accelerate,1
22.422,Accelerate,1
22.438,Accelerate,1
22.456,Accelerate,1
22.472,Accelerate,1
22.488,Accelerate,1
22.505,Accelerate,1
22.521,Accelerate,1
22.538,Accelerate,1
22.555,Accelerate,1
22.572,Accelerate,1
22.588,Accelerate,1
22.604,Accelerate,1
22.621,Accelerate,1
22.638,Accelerate,1
22.655,Accelerate,1
22.672,Accelerate,1
22.689,Accelerate,1
22.705,Accelerate,1
22.722,Accelerate,1
22.739,Accelerate,1
22.755,Accelerate,1
22.773,Accelerate,1
22.789,Accelerate,1
22.806,Accelerate,1
22.823,Accelerate,1
22.839,Accelerate,1
22.855,Accelerate,1
22.872,Accelerate,1
22.889,Accelerate,1
22.905,Accelerate,1
22.922,Accelerate,1
22.938,Accelerate,1
22.955,Accelerate,1
22.972,Accelerate,1
22.989,Accelerate,1
23.005,Accelerate,1
23.021,Accelerate,1
23.038,Accelerate,1
23.055,Accelerate,1
23.071,Accelerate,1
23.088,Accelerate,1
23.105,Accelerate,1
23.122,Accelerate,1
23.139,Accelerate,1
23.154,Accelerate,1
23.171,Accelerate,1
23.188,Accelerate,1
23.205,Accelerate,1
23.222,Accelerate,1
23.239,Accelerate,1
23.254,Accelerate,1
23.272,Accelerate,1
23.289,Accelerate,1
23.305,Accelerate,1
23.321,Accelerate,1
23.338,Accelerate,1
23.354,Accelerate,1
23.371,Accelerate,1
23.388,Accelerate,1
23.405,Accelerate,1
23.422,Accelerate,1
23.438,Accelerate,1
23.455,Accelerate,1
23.472,Accelerate,1
23.489,Accelerate,1
23.505,Accelerate,1
23.521,Accelerate,1
23.538,Accelerate,1
23.555,Accelerate,1
23.572,Accelerate,1
23.588,Accelerate,1
23.605,Accelerate,1
23.621,Accelerate,1
23.639,Accelerate,1
23.655,Accelerate,1
23.672,Accelerate,1
23.688,Accelerate,1
23.705,Accelerate,1
23.721,Accelerate,1
23.738,Accelerate,1
23.755,Accelerate,1
23.771,Accelerate,1
23.788,Accelerate,1
23.806,Accelerate,1
23.822,Accelerate,1
23.838,Accelerate,1
23.855,Accelerate,1
23.872,Accelerate,1
23.888,Accelerate,1
23.905,Accelerate,1
23.922,Accelerate,1
23.938,Accelerate,1
23.955,Accelerate,1
23.971,Accelerate,1
23.988,Accelerate,1
24.005,Accelerate,1
24.022,Accelerate,1
24.038,Accelerate,1
24.055,Accelerate,1
24.072,Accelerate,1
24.088,Accelerate,1
24.106,Accelerate,1
24.121,Accelerate,1
24.138,Accelerate,1
24.155,Accelerate,1
24.172,Accelerate,1
24.188,Accelerate,1
24.205,Accelerate,1
24.222,Accelerate,1
24.239,Accelerate,1
24.255,Accelerate,1
24.271,Accelerate,1
24.288,Accelerate,1
24.306,Accelerate,1
24.322,Accelerate,1
24.339,Accelerate,1
24.356,Accelerate,1
24.371,Accelerate,1
24.388,Accelerate,1
24.405,Accelerate,1
24.422,Accelerate,1
24.438,Accelerate,1
24.455,Accelerate,1
24.471,Accelerate,1
24.488,Accelerate,1
24.505,Accelerate,1
24.522,Accelerate,1
24.538,Accelerate,1
24.554,Accelerate,1
24.572,Accelerate,1
24.588,Accelerate,1
24.604,Accelerate,1
24.622,Accelerate,1
24.638,Accelerate,1
24.654,Accelerate,1
24.671,Accelerate,1
24.688,Accelerate,1
24.705,Accelerate,1
24.721,Accelerate,1
24.738,Accelerate,1
24.756,Accelerate,1
24.772,Accelerate,1
24.788,Accelerate,1
24.805,Accelerate,1
24.821,Accelerate,1
24.838,Accelerate,1
24.855,Accelerate,1
24.871,Accelerate,1
24.888,Accelerate,1
24.905,Accelerate,1
24.922,Accelerate,1
24.939,Accelerate,1
24.955,Accelerate,1
24.971,Accelerate,1
24.988,Accelerate,1
25.005,Accelerate,1
25.022,Accelerate,1
25.038,Accelerate,1
25.055,Accelerate,1
25.071,Accelerate,1
25.088,Accelerate,1
25.105,Accelerate,1
25.122,Accelerate,1
25.138,Accelerate,1
25.156,Accelerate,1
25.171,Accelerate,1
25.187,Accelerate,1
25.205,Accelerate,1
25.221,Accelerate,1
25.238,Accelerate,1
25.255,Accelerate,1
25.272,Accelerate,1
25.289,Accelerate,1
25.305,Accelerate,1
25.322,Accelerate,1
25.338,Accelerate,1
25.355,Accelerate,1
25.372,Accelerate,1
25.388,Accelerate,1
25.405,Accelerate,1
25.421,Accelerate,1
25.439,Accelerate,1
25.454,Accelerate,1
25.472,Accelerate,1
25.487,Accelerate,1
25.504,Accelerate,1
25.522,Accelerate,1
25.538,Accelerate,1
25.555,Accelerate,1
25.571,Accelerate,1
25.589,Accelerate,1
25.605,Accelerate,1
25.623,Accelerate,1
25.638,Accelerate,1
25.654,Accelerate,1
25.672,Accelerate,1
25.688,Accelerate,1
25.705,Accelerate,1
25.722,Accelerate,1
25.738,Accelerate,1
25.755,Accelerate,1
25.772,Accelerate,1
25.788,Accelerate,1
25.805,Accelerate,1
25.821,Accelerate,1
25.838,Accelerate,1
25.855,Accelerate,1
25.871,Accelerate,1
25.889,Accelerate,1
25.904,Accelerate,1
25.922,Accelerate,1
25.938,Accelerate,1
25.955,Accelerate,1
25.971,Accelerate,1
25.989,Accelerate,1
26.005,Accelerate,1
26.022,Accelerate,1
26.038,Accelerate,1
26.055,Accelerate,1
26.072,Accelerate,1
26.088,Accelerate,1
26.105,Accelerate,1
26.121,Accelerate,1
26.139,Accelerate,1
26.155,Accelerate,1
26.173,Accelerate,1
26.189,Accelerate,1
26.205,Accelerate,1
26.221,Accelerate,1
26.238,Accelerate,1
26.256,Accelerate,1
26.271,Accelerate,1
26.288,Accelerate,1
26.305,Accelerate,1
26.323,Accelerate,1
26.338,Accelerate,1
26.355,Accelerate,1
26.371,Accelerate,1
26.389,Accelerate,1
26.405,Accelerate,1
26.422,Accelerate,1
26.439,Accelerate,1
26.455,Accelerate,1
26.471,Accelerate,1
26.488,Accelerate,1
26.505,Accelerate,1
26.521,Accelerate,1
26.538,Accelerate,1
26.555,Accelerate,1
26.572,Accelerate,1
26.588,Accelerate,1
26.606,Accelerate,1
26.621,Accelerate,1
26.638,Accelerate,1
26.656,Accelerate,1
26.672,Accelerate,1
26.688,Accelerate,1
26.705,Accelerate,1
26.721,Accelerate,1
26.739,Accelerate,1
26.754,Accelerate,1
26.772,Accelerate,1
26.788,Accelerate,1
26.805,Accelerate,1
26.821,Accelerate,1
26.838,Accelerate,1
26.855,Accelerate,1
26.872,Accelerate,1
26.889,Accelerate,1
26.904,Accelerate,1
26.921,Accelerate,1
26.938,Accelerate,1
26.955,Accelerate,1
26.971,Accelerate,1
26.988,Accelerate,1
27.004,Accelerate,1
27.021,Accelerate,1
27.038,Accelerate,1
27.056,Accelerate,1
27.071,Accelerate,1
27.088,Accelerate,1
27.105,Accelerate,1
27.121,Accelerate,1
27.138,Accelerate,1
27.155,Accelerate,1
27.172,Accelerate,1
27.189,Accelerate,1
27.205,Accelerate,1
27.221,Accelerate,1
27.238,Accelerate,1
27.255,Accelerate,1
27.271,Accelerate,1
27.288,Accelerate,1
27.305,Accelerate,1
27.322,Accelerate,1
27.338,Accelerate,1
27.355,Accelerate,1
27.371,Accelerate,1
27.388,Accelerate,1
27.405,Accelerate,1
27.422,Accelerate,1
27.438,Accelerate,1
27.455,Accelerate,1
27.471,Accelerate,1
27.488,Accelerate,1
27.505,Accelerate,1
27.521,Accelerate,1
27.538,Accelerate,1
27.554,Accelerate,1
27.571,Accelerate,1
27.588,Accelerate,1
27.605,Accelerate,1
27.621,Accelerate,1
27.638,Accelerate,1
27.655,Accelerate,1
27.671,Accelerate,1
27.688,Accelerate,1
27.705,Accelerate,1
27.721,Accelerate,1
27.738,Accelerate,1
27.754,Accelerate,1
27.771,Accelerate,1
27.788,Accelerate,1
27.805,Accelerate,1
27.821,Accelerate,1
27.838,Accelerate,1
27.855,Accelerate,1
27.872,Accelerate,1
27.888,Accelerate,1
27.904,Accelerate,1
27.921,Accelerate,1
