Timestamp, Event, Value
3.103,Accelerate,1
3.118,Accelerate,1
3.135,Accelerate,1
3.152,Accelerate,1
3.169,Accelerate,1
3.186,Turn Right,1
3.186,Accelerate,1
3.202,Turn Right,1
3.202,Accelerate,1
3.218,Turn Right,1
3.219,Accelerate,1
3.235,Turn Right,1
3.235,Accelerate,1
3.252,Turn Right,1
3.252,Accelerate,1
3.268,Turn Right,1
3.268,Accelerate,1
3.285,Turn Right,1
3.285,Accelerate,1
3.302,Turn Right,1
3.302,Accelerate,1
3.319,Turn Right,1
3.319,Accelerate,1
3.335,Turn Right,1
3.335,Accelerate,1
3.352,Turn Right,1
3.352,Accelerate,1
3.369,Turn Right,1
3.369,Accelerate,1
3.385,Turn Right,1
3.385,Accelerate,1
3.402,Turn Right,1
3.402,Accelerate,1
3.418,Turn Right,1
3.418,Accelerate,1
3.435,Turn Right,1
3.435,Accelerate,1
3.452,Turn Right,1
3.452,Accelerate,1
3.468,Turn Right,1
3.468,Accelerate,1
3.484,Turn Right,1
3.484,Accelerate,1
3.504,Turn Left,1
3.504,Accelerate,1
3.519,Turn Left,1
3.519,Accelerate,1
3.535,Turn Left,1
3.535,Accelerate,1
3.552,Turn Left,1
3.552,Accelerate,1
3.568,Turn Left,1
3.568,Accelerate,1
3.585,Turn Left,1
3.585,Accelerate,1
3.602,Turn Left,1
3.602,Accelerate,1
3.619,Turn Left,1
3.619,Accelerate,1
3.634,Turn Left,1
3.635,Accelerate,1
3.653,Turn Left,1
3.653,Accelerate,1
3.668,Turn Left,1
3.668,Accelerate,1
3.685,Turn Left,1
3.685,Accelerate,1
3.702,Turn Left,1
3.702,Accelerate,1
3.718,Turn Left,1
3.718,Accelerate,1
3.735,Turn Left,1
3.735,Accelerate,1
3.752,Turn Left,1
3.752,Accelerate,1
3.768,Turn Left,1
3.768,Accelerate,1
3.785,Turn Left,1
3.785,Accelerate,1
3.801,Turn Left,1
3.801,Accelerate,1
3.833,Turn Left,1
3.833,Accelerate,1
3.836,Turn Left,1
3.836,Accelerate,1
3.852,Turn Left,1
3.852,Accelerate,1
3.869,Turn Left,1
3.869,Accelerate,1
3.885,Turn Left,1
3.885,Accelerate,1
3.902,Turn Left,1
3.902,Accelerate,1
3.918,Turn Left,1
3.918,Accelerate,1
3.935,Turn Left,1
3.935,Accelerate,1
3.953,Accelerate,1
3.969,Accelerate,1
3.985,Accelerate,1
4.002,Accelerate,1
4.017,Accelerate,1
4.034,Accelerate,1
4.052,Accelerate,1
4.068,Accelerate,1
4.085,Accelerate,1
4.102,Accelerate,1
4.117,Accelerate,1
4.136,Accelerate,1
4.152,Accelerate,1
4.169,Accelerate,1
4.185,Accelerate,1
4.202,Accelerate,1
4.218,Accelerate,1
4.235,Accelerate,1
4.252,Accelerate,1
4.269,Accelerate,1
4.285,Accelerate,1
4.302,Accelerate,1
4.318,Accelerate,1
4.335,Accelerate,1
4.352,Accelerate,1
4.367,Accelerate,1
4.385,Accelerate,1
4.402,Accelerate,1
4.418,Accelerate,1
4.435,Accelerate,1
4.452,Accelerate,1
4.468,Accelerate,1
4.484,Accelerate,1
4.502,Accelerate,1
4.518,Accelerate,1
4.535,Accelerate,1
4.551,Accelerate,1
4.568,Accelerate,1
4.584,Accelerate,1
4.602,Accelerate,1
4.618,Accelerate,1
4.635,Accelerate,1
4.652,Accelerate,1
4.668,Accelerate,1
4.685,Accelerate,1
4.702,Accelerate,1
4.718,Accelerate,1
4.735,Accelerate,1
4.752,Accelerate,1
4.768,Accelerate,1
4.785,Accelerate,1
4.802,Accelerate,1
4.819,Accelerate,1
4.836,Accelerate,1
4.852,Accelerate,1
4.868,Accelerate,1
4.886,Turn Left,1
4.886,Accelerate,1
4.903,Turn Left,1
4.903,Accelerate,1
4.918,Turn Left,1
4.918,Accelerate,1
4.935,Turn Left,1
4.935,Accelerate,1
4.952,Turn Left,1
4.952,Accelerate,1
4.969,Turn Left,1
4.969,Accelerate,1
4.985,Turn Left,1
4.985,Accelerate,1
5.002,Turn Left,1
5.002,Accelerate,1
5.019,Turn Left,1
5.019,Accelerate,1
5.035,Turn Left,1
5.035,Accelerate,1
5.052,Turn Left,1
5.052,Accelerate,1
5.069,Turn Left,1
5.069,Accelerate,1
5.084,Turn Left,1
5.084,Accelerate,1
5.102,Turn Left,1
5.102,Accelerate,1
5.118,Turn Left,1
5.118,Accelerate,1
5.135,Turn Left,1
5.135,Accelerate,1
5.151,Turn Left,1
5.151,Accelerate,1
5.168,Turn Left,1
5.168,Accelerate,1
5.184,Turn Left,1
5.185,Accelerate,1
5.202,Turn Left,1
5.202,Accelerate,1
5.218,Turn Left,1
5.218,Accelerate,1
5.236,Accelerate,1
5.252,Accelerate,1
5.269,Accelerate,1
5.285,Accelerate,1
5.302,Accelerate,1
5.318,Accelerate,1
5.335,Accelerate,1
5.353,Turn Right,1
5.353,Accelerate,1
5.368,Turn Right,1
5.369,Accelerate,1
5.385,Turn Right,1
5.385,Accelerate,1
5.403,Turn Right,1
5.403,Accelerate,1
5.418,Turn Right,1
5.427,Accelerate,1
5.435,Turn Right,1
5.435,Accelerate,1
5.452,Turn Right,1
5.452,Accelerate,1
5.468,Turn Right,1
5.468,Accelerate,1
5.484,Turn Right,1
5.484,Accelerate,1
5.502,Turn Right,1
5.502,Accelerate,1
5.518,Turn Right,1
5.518,Accelerate,1
5.534,Turn Right,1
5.535,Accelerate,1
5.552,Turn Right,1
5.552,Accelerate,1
5.569,Turn Right,1
5.569,Accelerate,1
5.584,Turn Right,1
5.584,Accelerate,1
5.602,Turn Right,1
5.602,Accelerate,1
5.619,Accelerate,1
5.635,Accelerate,1
5.652,Accelerate,1
5.668,Accelerate,1
5.685,Accelerate,1
5.702,Accelerate,1
5.730,Accelerate,1
5.737,Accelerate,1
5.752,Accelerate,1
5.768,Accelerate,1
5.785,Accelerate,1
5.802,Turn Right,1
5.802,Accelerate,1
5.824,Turn Right,1
5.824,Accelerate,1
5.845,Turn Right,1
5.845,Accelerate,1
5.852,Turn Right,1
5.852,Accelerate,1
5.868,Turn Right,1
5.868,Accelerate,1
5.885,Turn Right,1
5.885,Accelerate,1
5.902,Turn Right,1
5.902,Accelerate,1
5.919,Turn Right,1
5.919,Accelerate,1
5.935,Turn Right,1
5.935,Accelerate,1
5.952,Turn Right,1
5.952,Accelerate,1
5.969,Turn Right,1
5.969,Accelerate,1
5.985,Turn Right,1
5.985,Accelerate,1
6.002,Turn Right,1
6.002,Accelerate,1
6.019,Turn Right,1
6.019,Accelerate,1
6.036,Turn Right,1
6.036,Accelerate,1
6.052,Turn Right,1
6.052,Accelerate,1
6.069,Turn Right,1
6.069,Accelerate,1
6.084,Turn Right,1
6.084,Accelerate,1
6.102,Turn Right,1
6.102,Accelerate,1
6.118,Turn Right,1
6.118,Accelerate,1
6.135,Turn Right,1
6.135,Accelerate,1
6.153,Turn Right,1
6.153,Accelerate,1
6.169,Turn Right,1
6.169,Accelerate,1
6.185,Turn Right,1
6.185,Accelerate,1
6.202,Turn Right,1
6.202,Accelerate,1
6.218,Turn Right,1
6.218,Accelerate,1
6.235,Turn Right,1
6.235,Accelerate,1
6.252,Turn Right,1
6.252,Accelerate,1
6.269,Turn Right,1
6.269,Accelerate,1
6.284,Turn Right,1
6.285,Accelerate,1
6.301,Turn Right,1
6.301,Accelerate,1
6.319,Turn Right,1
6.319,Accelerate,1
6.335,Turn Right,1
6.335,Accelerate,1
6.352,Turn Right,1
6.352,Accelerate,1
6.368,Turn Right,1
6.368,Accelerate,1
6.386,Turn Right,1
6.386,Accelerate,1
6.402,Turn Right,1
6.402,Accelerate,1
6.419,Turn Right,1
6.419,Accelerate,1
6.435,Turn Right,1
6.435,Accelerate,1
6.453,Turn Right,1
6.453,Accelerate,1
6.469,Turn Right,1
6.469,Accelerate,1
6.485,Turn Right,1
6.485,Accelerate,1
6.503,Turn Right,1
6.503,Accelerate,1
6.519,Turn Right,1
6.519,Accelerate,1
6.536,Accelerate,1
6.553,Accelerate,1
6.568,Accelerate,1
6.585,Accelerate,1
6.601,Accelerate,1
6.618,Accelerate,1
6.635,Accelerate,1
6.652,Accelerate,1
6.669,Accelerate,1
6.685,Accelerate,1
6.701,Accelerate,1
6.718,Accelerate,1
6.735,Accelerate,1
6.752,Accelerate,1
6.768,Accelerate,1
6.785,Accelerate,1
6.802,Accelerate,1
6.818,Accelerate,1
6.834,Accelerate,1
6.852,Accelerate,1
6.868,Accelerate,1
6.885,Accelerate,1
6.902,Accelerate,1
6.918,Accelerate,1
6.935,Accelerate,1
6.951,Accelerate,1
6.969,Accelerate,1
6.994,Accelerate,1
7.003,Accelerate,1
7.019,Accelerate,1
7.039,Accelerate,1
7.051,Accelerate,1
7.070,Accelerate,1
7.085,Accelerate,1
7.102,Accelerate,1
7.119,Accelerate,1
7.135,Accelerate,1
7.152,Accelerate,1
7.168,Accelerate,1
7.184,Accelerate,1
7.202,Accelerate,1
7.219,Accelerate,1
7.236,Accelerate,1
7.252,Accelerate,1
7.268,Accelerate,1
7.285,Accelerate,1
7.302,Accelerate,1
7.318,Accelerate,1
7.334,Accelerate,1
7.352,Accelerate,1
7.368,Accelerate,1
7.386,Accelerate,1
7.402,Accelerate,1
7.418,Accelerate,1
7.435,Accelerate,1
7.452,Accelerate,1
7.470,Accelerate,1
7.485,Accelerate,1
7.502,Accelerate,1
7.519,Accelerate,1
7.535,Accelerate,1
7.552,Accelerate,1
7.568,Accelerate,1
7.585,Accelerate,1
7.603,Accelerate,1
7.619,Accelerate,1
7.636,Turn Left,1
7.636,Accelerate,1
7.651,Turn Left,1
7.651,Accelerate,1
7.668,Turn Left,1
7.669,Accelerate,1
7.685,Turn Left,1
7.685,Accelerate,1
7.703,Turn Left,1
7.703,Accelerate,1
7.718,Turn Left,1
7.718,Accelerate,1
7.735,Turn Left,1
7.735,Accelerate,1
7.752,Turn Left,1
7.752,Accelerate,1
7.769,Turn Left,1
7.769,Accelerate,1
7.785,Turn Left,1
7.785,Accelerate,1
7.802,Turn Left,1
7.802,Accelerate,1
7.818,Turn Left,1
7.818,Accelerate,1
7.835,Turn Left,1
7.835,Accelerate,1
7.851,Turn Left,1
7.851,Accelerate,1
7.867,Turn Left,1
7.867,Accelerate,1
7.885,Turn Left,1
7.885,Accelerate,1
7.902,Turn Left,1
7.903,Accelerate,1
7.918,Turn Left,1
7.918,Accelerate,1
7.935,Turn Left,1
7.935,Accelerate,1
7.951,Turn Left,1
7.951,Accelerate,1
7.968,Turn Left,1
7.968,Accelerate,1
7.985,Turn Left,1
7.985,Accelerate,1
8.002,Turn Left,1
8.002,Accelerate,1
8.017,Turn Left,1
8.017,Accelerate,1
8.035,Turn Left,1
8.035,Accelerate,1
8.051,Turn Left,1
8.051,Accelerate,1
8.068,Turn Left,1
8.069,Accelerate,1
8.085,Turn Left,1
8.085,Accelerate,1
8.102,Turn Left,1
8.102,Accelerate,1
8.118,Turn Left,1
8.118,Accelerate,1
8.136,Turn Left,1
8.136,Accelerate,1
8.152,Turn Left,1
8.159,Accelerate,1
8.169,Turn Left,1
8.169,Accelerate,1
8.185,Turn Left,1
8.185,Accelerate,1
8.202,Turn Left,1
8.202,Accelerate,1
8.218,Turn Left,1
8.218,Accelerate,1
8.236,Turn Left,1
8.236,Accelerate,1
8.253,Turn Left,1
8.253,Accelerate,1
8.269,Turn Left,1
8.269,Accelerate,1
8.286,Turn Left,1
8.286,Accelerate,1
8.303,Turn Left,1
8.303,Accelerate,1
8.319,Turn Left,1
8.319,Accelerate,1
8.335,Turn Left,1
8.335,Accelerate,1
8.353,Turn Left,1
8.353,Accelerate,1
8.368,Turn Left,1
8.369,Accelerate,1
8.385,Turn Left,1
8.385,Accelerate,1
8.403,Turn Left,1
8.403,Accelerate,1
8.418,Turn Left,1
8.418,Accelerate,1
8.436,Turn Left,1
8.436,Accelerate,1
8.451,Turn Left,1
8.452,Accelerate,1
8.468,Turn Left,1
8.468,Accelerate,1
8.486,Turn Left,1
8.486,Accelerate,1
8.502,Turn Left,1
8.502,Accelerate,1
8.518,Turn Left,1
8.519,Accelerate,1
8.536,Turn Left,1
8.536,Accelerate,1
8.554,Bullet Fired,1
8.554,Turn Left,1
8.554,Accelerate,1
8.567,Turn Left,1
8.567,Accelerate,1
8.584,Turn Left,1
8.584,Accelerate,1
8.603,Turn Left,1
8.603,Accelerate,1
8.618,Turn Left,1
8.618,Accelerate,1
8.635,Turn Left,1
8.635,Accelerate,1
8.652,Bullet Fired,1
8.653,Turn Left,1
8.653,Accelerate,1
8.669,Turn Left,1
8.669,Accelerate,1
8.685,Turn Left,1
8.685,Accelerate,1
8.703,Turn Left,1
8.703,Accelerate,1
8.719,Turn Left,1
8.719,Accelerate,1
8.736,Turn Left,1
8.736,Accelerate,1
8.753,Turn Left,1
8.753,Accelerate,1
8.768,Turn Left,1
8.768,Accelerate,1
8.784,Turn Left,1
8.784,Accelerate,1
8.802,Turn Left,1
8.802,Accelerate,1
8.818,Turn Left,1
8.818,Accelerate,1
8.835,Turn Left,1
8.835,Accelerate,1
8.851,Turn Left,1
8.851,Accelerate,1
8.868,Turn Left,1
8.868,Accelerate,1
8.884,Turn Left,1
8.885,Accelerate,1
8.903,Turn Left,1
8.903,Accelerate,1
8.918,Turn Left,1
8.918,Accelerate,1
8.935,Turn Left,1
8.935,Accelerate,1
8.951,Turn Left,1
8.951,Accelerate,1
8.968,Turn Left,1
8.968,Accelerate,1
8.984,Turn Left,1
8.985,Accelerate,1
9.001,Turn Left,1
9.001,Accelerate,1
9.019,Turn Left,1
9.019,Accelerate,1
9.035,Turn Left,1
9.035,Accelerate,1
9.054,Bullet Fired,1
9.054,Turn Left,1
9.054,Accelerate,1
9.069,Turn Left,1
9.069,Accelerate,1
9.084,Turn Left,1
9.084,Accelerate,1
9.102,Turn Left,1
9.102,Accelerate,1
9.118,Turn Left,1
9.118,Accelerate,1
9.136,Turn Left,1
9.136,Accelerate,1
9.151,Bullet Fired,1
9.151,Turn Left,1
9.151,Accelerate,1
9.168,Turn Left,1
9.168,Accelerate,1
9.186,Turn Left,1
9.203,Turn Left,1
9.218,Turn Left,1
9.235,Turn Left,1
9.253,Bullet Fired,1
9.253,Turn Left,1
9.268,Turn Left,1
9.353,Bullet Fired,1
9.386,Turn Right,1
9.402,Turn Right,1
9.418,Turn Right,1
9.434,Turn Right,1
9.453,Bullet Fired,1
9.453,Turn Right,1
9.469,Turn Right,1
9.485,Turn Right,1
9.503,Turn Right,1
9.518,Turn Right,1
9.535,Turn Right,1
9.551,Turn Right,1
9.568,Turn Right,1
9.585,Turn Right,1
9.603,Turn Right,1
9.619,Turn Right,1
9.634,Turn Right,1
9.651,Turn Right,1
9.667,Turn Right,1
9.685,Bullet Missed,1
9.685,Bullet Missed,1
9.685,Turn Right,1
9.701,Turn Right,1
9.718,Turn Right,1
9.734,Turn Right,1
9.752,Bullet Missed,1
9.753,Turn Right,1
9.768,Turn Right,1
9.785,Turn Right,1
9.801,Turn Right,1
9.819,Turn Right,1
9.835,Bullet Missed,1
9.835,Turn Right,1
9.851,Turn Right,1
9.869,Turn Right,1
9.885,Turn Right,1
9.903,Bullet Missed,1
9.904,Bullet Fired,1
9.904,Turn Right,1
9.919,Turn Right,1
9.935,Turn Right,1
9.951,Turn Right,1
9.968,Turn Right,1
9.985,Turn Right,1
10.003,Bullet Fired,1
10.003,Turn Right,1
10.019,Turn Right,1
10.035,Turn Right,1
10.053,Turn Right,1
10.069,Turn Right,1
10.085,Turn Right,1
10.102,Bullet Fired,1
10.102,Turn Right,1
10.118,Turn Right,1
10.135,Turn Right,1
10.152,Turn Right,1
10.169,Turn Right,1
10.184,Turn Right,1
10.203,Bullet Fired,1
10.203,Turn Right,1
10.203,Accelerate,1
10.219,Turn Right,1
10.219,Accelerate,1
10.235,Bullet Missed,1
10.235,Turn Right,1
10.235,Accelerate,1
10.252,Turn Right,1
10.252,Accelerate,1
10.269,Turn Right,1
10.269,Accelerate,1
10.285,Turn Right,1
10.285,Accelerate,1
10.302,Bullet Fired,1
10.302,Turn Right,1
10.302,Accelerate,1
10.319,Turn Right,1
10.319,Accelerate,1
10.334,Turn Right,1
10.335,Accelerate,1
10.352,Turn Right,1
10.352,Accelerate,1
10.368,Turn Right,1
10.368,Accelerate,1
10.385,Turn Right,1
10.385,Accelerate,1
10.403,Bullet Fired,1
10.403,Turn Right,1
10.403,Accelerate,1
10.418,Turn Right,1
10.418,Accelerate,1
10.437,Turn Right,1
10.437,Accelerate,1
10.453,Turn Right,1
10.453,Accelerate,1
10.468,Turn Right,1
10.468,Accelerate,1
10.485,Turn Right,1
10.485,Accelerate,1
10.502,Turn Right,1
10.502,Accelerate,1
10.519,Turn Right,1
10.519,Accelerate,1
10.535,Turn Right,1
10.535,Accelerate,1
10.551,Turn Right,1
10.551,Accelerate,1
10.569,Accelerate,1
10.585,Accelerate,1
10.601,Accelerate,1
10.618,Accelerate,1
10.635,Accelerate,1
10.652,Accelerate,1
10.668,Accelerate,1
10.685,Accelerate,1
10.703,Accelerate,1
10.718,Accelerate,1
10.735,Accelerate,1
10.751,Accelerate,1
10.767,Accelerate,1
10.784,Accelerate,1
10.802,Accelerate,1
10.819,Accelerate,1
10.835,Accelerate,1
10.851,Accelerate,1
10.868,Accelerate,1
10.885,Accelerate,1
10.902,Accelerate,1
10.918,Accelerate,1
10.935,Accelerate,1
10.952,Bullet Missed,1
10.953,Accelerate,1
10.968,Accelerate,1
10.985,Accelerate,1
11.002,Accelerate,1
11.019,Turn Right,1
11.019,Accelerate,1
11.035,Turn Right,1
11.035,Accelerate,1
11.052,Turn Right,1
11.052,Accelerate,1
11.068,Turn Right,1
11.068,Accelerate,1
11.085,Turn Right,1
11.085,Accelerate,1
11.104,Bullet Fired,1
11.104,Accelerate,1
11.118,Accelerate,1
11.135,Accelerate,1
11.152,Accelerate,1
11.168,Accelerate,1
11.185,Accelerate,1
11.205,Bullet Fired,1
11.205,Turn Left,1
11.205,Accelerate,1
11.219,Turn Left,1
11.219,Accelerate,1
11.235,Turn Left,1
11.235,Accelerate,1
11.251,Turn Left,1
11.251,Accelerate,1
11.267,Turn Left,1
11.267,Accelerate,1
11.285,Turn Left,1
11.285,Accelerate,1
11.303,Bullet Fired,1
11.303,Turn Left,1
11.303,Accelerate,1
11.318,Turn Left,1
11.318,Accelerate,1
11.335,Turn Left,1
11.335,Accelerate,1
11.352,Turn Left,1
11.352,Accelerate,1
11.369,Turn Left,1
11.369,Accelerate,1
11.385,Turn Left,1
11.386,Accelerate,1
11.403,Bullet Fired,1
11.403,Turn Left,1
11.403,Accelerate,1
11.417,Turn Left,1
11.418,Accelerate,1
11.435,Turn Left,1
11.435,Accelerate,1
11.452,Turn Left,1
11.452,Accelerate,1
11.468,Turn Left,1
11.468,Accelerate,1
11.485,Turn Left,1
11.485,Accelerate,1
11.501,Bullet Fired,1
11.501,Turn Left,1
11.501,Accelerate,1
11.519,Turn Left,1
11.519,Accelerate,1
11.535,Turn Left,1
11.535,Accelerate,1
11.552,Turn Left,1
11.552,Accelerate,1
11.568,Turn Left,1
11.569,Accelerate,1
11.585,Turn Left,1
11.585,Accelerate,1
11.602,Bullet Fired,1
11.602,Turn Left,1
11.602,Accelerate,1
11.619,Turn Left,1
11.619,Accelerate,1
11.634,Turn Left,1
11.635,Accelerate,1
11.653,Turn Left,1
11.653,Accelerate,1
11.668,Turn Left,1
11.668,Accelerate,1
11.684,Turn Left,1
11.684,Accelerate,1
11.704,Bullet Fired,1
11.704,Turn Left,1
11.704,Accelerate,1
11.719,Turn Left,1
11.719,Accelerate,1
11.734,Turn Left,1
11.734,Accelerate,1
11.752,Turn Left,1
11.752,Accelerate,1
11.769,Turn Left,1
11.769,Accelerate,1
11.787,Turn Left,1
11.787,Accelerate,1
11.802,Bullet Fired,1
11.802,Turn Left,1
11.802,Accelerate,1
11.820,Turn Left,1
11.820,Accelerate,1
11.836,Turn Left,1
11.836,Accelerate,1
11.852,Turn Left,1
11.852,Accelerate,1
11.869,Turn Left,1
11.869,Accelerate,1
11.885,Turn Left,1
11.885,Accelerate,1
11.901,Turn Left,1
11.901,Accelerate,1
11.919,Turn Left,1
11.919,Accelerate,1
11.934,Turn Left,1
11.934,Accelerate,1
11.953,Turn Left,1
11.953,Accelerate,1
11.968,Turn Left,1
11.968,Accelerate,1
11.985,Turn Left,1
11.985,Accelerate,1
12.001,Turn Left,1
12.001,Accelerate,1
12.019,Turn Left,1
12.019,Accelerate,1
12.035,Turn Left,1
12.035,Accelerate,1
12.052,Turn Left,1
12.052,Accelerate,1
12.069,Accelerate,1
12.085,Accelerate,1
12.102,Accelerate,1
12.118,Accelerate,1
12.135,Accelerate,1
12.152,Accelerate,1
12.168,Accelerate,1
12.185,Accelerate,1
12.201,Accelerate,1
12.218,Accelerate,1
12.235,Turn Right,1
12.244,Accelerate,1
12.251,Turn Right,1
12.251,Accelerate,1
12.269,Turn Right,1
12.269,Accelerate,1
12.285,Turn Right,1
12.285,Accelerate,1
12.302,Turn Right,1
12.302,Accelerate,1
12.318,Turn Right,1
12.318,Accelerate,1
12.335,Turn Right,1
12.335,Accelerate,1
12.352,Turn Right,1
12.352,Accelerate,1
12.368,Turn Right,1
12.369,Accelerate,1
12.385,Turn Right,1
12.385,Accelerate,1
12.403,Turn Right,1
12.403,Accelerate,1
12.419,Turn Right,1
12.419,Accelerate,1
12.435,Turn Right,1
12.435,Accelerate,1
12.452,Bullet Missed,1
12.452,Turn Right,1
12.452,Accelerate,1
12.468,Turn Right,1
12.468,Accelerate,1
12.485,Turn Right,1
12.485,Accelerate,1
12.503,Turn Right,1
12.503,Accelerate,1
12.518,Turn Right,1
12.518,Accelerate,1
12.535,Bullet Missed,1
12.536,Turn Right,1
12.536,Accelerate,1
12.552,Turn Right,1
12.552,Accelerate,1
12.569,Bullet Fired,1
12.569,Turn Right,1
12.569,Accelerate,1
12.585,Turn Right,1
12.585,Accelerate,1
12.602,Turn Right,1
12.602,Accelerate,1
12.619,Turn Right,1
12.619,Accelerate,1
12.635,Turn Right,1
12.635,Accelerate,1
12.651,Turn Right,1
12.651,Accelerate,1
12.669,Bullet Fired,1
12.670,Turn Right,1
12.670,Accelerate,1
12.685,Turn Right,1
12.685,Accelerate,1
12.702,Turn Right,1
12.702,Accelerate,1
12.718,Turn Right,1
12.718,Accelerate,1
12.734,Turn Right,1
12.735,Accelerate,1
12.751,Turn Right,1
12.751,Accelerate,1
12.769,Bullet Fired,1
12.769,Turn Right,1
12.769,Accelerate,1
12.785,Bullet Missed,1
12.785,Turn Right,1
12.786,Accelerate,1
12.802,Bullet Missed,1
12.803,Turn Right,1
12.803,Accelerate,1
12.819,Turn Right,1
12.820,Accelerate,1
12.835,Turn Right,1
12.835,Accelerate,1
12.851,Turn Right,1
12.851,Accelerate,1
12.869,Turn Right,1
12.869,Accelerate,1
12.884,Turn Right,1
12.885,Accelerate,1
12.902,Turn Right,1
12.902,Accelerate,1
12.918,Turn Right,1
12.918,Accelerate,1
12.935,Turn Right,1
12.935,Accelerate,1
12.953,Turn Right,1
12.953,Accelerate,1
12.968,Turn Right,1
12.969,Accelerate,1
12.984,Turn Right,1
12.985,Accelerate,1
13.002,Turn Right,1
13.003,Accelerate,1
13.018,Turn Right,1
13.018,Accelerate,1
13.035,Bullet Missed,1
13.036,Turn Right,1
13.036,Accelerate,1
13.052,Turn Right,1
13.052,Accelerate,1
13.069,Turn Right,1
13.069,Accelerate,1
13.085,Turn Right,1
13.085,Accelerate,1
13.102,Turn Right,1
13.102,Accelerate,1
13.118,Turn Right,1
13.118,Accelerate,1
13.135,Turn Right,1
13.135,Accelerate,1
13.153,Turn Right,1
13.153,Accelerate,1
13.169,Bullet Missed,1
13.169,Accelerate,1
13.186,Bullet Missed,1
13.186,Turn Left,1
13.186,Accelerate,1
13.203,Turn Left,1
13.203,Accelerate,1
13.218,Turn Left,1
13.218,Accelerate,1
13.234,Turn Left,1
13.234,Accelerate,1
13.252,Bullet Missed,1
13.253,Turn Left,1
13.253,Accelerate,1
13.269,Turn Left,1
13.269,Accelerate,1
13.285,Bullet Missed,1
13.286,Turn Left,1
13.286,Accelerate,1
13.302,Turn Left,1
13.302,Accelerate,1
13.318,Turn Left,1
13.318,Accelerate,1
