Timestamp, Event, Value
3.520,Accelerate,1
3.536,Accelerate,1
3.553,Accelerate,1
3.569,Accelerate,1
3.585,Accelerate,1
3.602,Accelerate,1
3.620,Turn Left,1
3.620,Accelerate,1
3.636,Turn Left,1
3.636,Accelerate,1
3.653,Turn Left,1
3.654,Accelerate,1
3.668,Turn Left,1
3.668,Accelerate,1
3.685,Turn Left,1
3.685,Accelerate,1
3.704,Turn Left,1
3.704,Accelerate,1
3.720,Accelerate,1
3.736,Accelerate,1
3.752,Accelerate,1
3.769,Accelerate,1
3.786,Accelerate,1
3.803,Accelerate,1
3.819,Accelerate,1
3.836,Accelerate,1
3.852,Accelerate,1
3.869,Accelerate,1
3.886,Accelerate,1
3.902,Accelerate,1
3.919,Accelerate,1
3.936,Accelerate,1
3.953,Accelerate,1
3.970,Accelerate,1
3.985,Accelerate,1
4.003,Accelerate,1
4.018,Accelerate,1
4.035,Accelerate,1
4.052,Accelerate,1
4.068,Accelerate,1
4.085,Accelerate,1
4.102,Accelerate,1
4.119,Accelerate,1
4.136,Accelerate,1
4.152,Accelerate,1
4.168,Accelerate,1
4.186,Accelerate,1
4.202,Accelerate,1
4.219,Accelerate,1
4.236,Accelerate,1
4.252,Accelerate,1
4.268,Accelerate,1
4.286,Accelerate,1
4.302,Accelerate,1
4.318,Accelerate,1
4.336,Accelerate,1
4.352,Accelerate,1
4.369,Accelerate,1
4.385,Accelerate,1
4.402,Accelerate,1
4.418,Accelerate,1
4.436,Accelerate,1
4.453,Accelerate,1
4.470,Turn Left,1
4.470,Accelerate,1
4.486,Turn Left,1
4.486,Accelerate,1
4.503,Turn Left,1
4.503,Accelerate,1
4.519,Turn Left,1
4.519,Accelerate,1
4.536,Turn Left,1
4.536,Accelerate,1
4.552,Turn Left,1
4.552,Accelerate,1
4.569,Turn Left,1
4.569,Accelerate,1
4.586,Turn Left,1
4.586,Accelerate,1
4.604,Accelerate,1
4.620,Accelerate,1
4.636,Accelerate,1
4.653,Accelerate,1
4.669,Accelerate,1
4.686,Accelerate,1
4.703,Accelerate,1
4.719,Accelerate,1
4.735,Accelerate,1
4.753,Accelerate,1
4.769,Accelerate,1
4.786,Accelerate,1
4.802,Accelerate,1
4.819,Accelerate,1
4.836,Accelerate,1
4.852,Accelerate,1
4.869,Accelerate,1
4.886,Accelerate,1
4.903,Accelerate,1
4.919,Accelerate,1
4.935,Accelerate,1
4.952,Accelerate,1
4.970,Accelerate,1
4.986,Accelerate,1
5.003,Accelerate,1
5.020,Accelerate,1
5.036,Accelerate,1
5.053,Accelerate,1
5.069,Accelerate,1
5.086,Accelerate,1
5.103,Accelerate,1
5.119,Accelerate,1
5.136,Accelerate,1
5.152,Accelerate,1
5.169,Accelerate,1
5.185,Accelerate,1
5.203,Accelerate,1
5.218,Accelerate,1
5.236,Accelerate,1
5.253,Accelerate,1
5.269,Accelerate,1
5.287,Turn Right,1
5.287,Accelerate,1
5.304,Turn Right,1
5.304,Accelerate,1
5.318,Turn Right,1
5.318,Accelerate,1
5.336,Turn Right,1
5.336,Accelerate,1
5.353,Turn Right,1
5.353,Accelerate,1
5.369,Turn Right,1
5.369,Accelerate,1
5.385,Turn Right,1
5.385,Accelerate,1
5.403,Turn Right,1
5.403,Accelerate,1
5.419,Turn Right,1
5.419,Accelerate,1
5.436,Turn Right,1
5.436,Accelerate,1
5.452,Turn Right,1
5.452,Accelerate,1
5.469,Turn Right,1
5.469,Accelerate,1
5.486,Turn Right,1
5.486,Accelerate,1
5.502,Turn Right,1
5.502,Accelerate,1
5.518,Turn Right,1
5.519,Accelerate,1
5.535,Turn Right,1
5.535,Accelerate,1
5.553,Turn Right,1
5.553,Accelerate,1
5.568,Turn Right,1
5.568,Accelerate,1
5.587,Turn Right,1
5.602,Turn Right,1
5.618,Turn Right,1
5.636,Turn Right,1
5.652,Turn Right,1
5.669,Turn Right,1
5.685,Turn Right,1
5.702,Turn Right,1
5.720,Bullet Fired,1
5.720,Turn Right,1
5.736,Turn Right,1
5.753,Turn Right,1
5.768,Turn Right,1
5.786,Turn Right,1
5.804,Turn Right,1
5.820,Bullet Fired,1
5.820,Turn Right,1
5.836,Turn Right,1
5.853,Turn Right,1
5.868,Turn Right,1
5.885,Turn Right,1
5.920,Bullet Fired,1
6.019,Bullet Fired,1
6.087,Turn Left,1
6.104,Turn Left,1
6.120,Bullet Fired,1
6.121,Turn Left,1
6.136,Turn Left,1
6.152,Turn Left,1
6.170,Turn Left,1
6.186,Turn Left,1
6.203,Turn Left,1
6.220,Bullet Fired,1
6.220,Turn Left,1
6.236,Enemy hit,99
6.236,Turn Left,1
6.253,Turn Left,1
6.270,Turn Left,1
6.286,Turn Left,1
6.302,Turn Left,1
6.320,Bullet Fired,1
6.320,Turn Left,1
6.336,Turn Left,1
6.420,Bullet Fired,1
6.519,Bullet Fired,1
6.620,Bullet Fired,1
6.720,Bullet Fired,1
6.803,Accelerate,1
6.819,Accelerate,1
6.835,Accelerate,1
6.854,Turn Left,1
6.854,Accelerate,1
6.869,Turn Left,1
6.869,Accelerate,1
6.886,Turn Left,1
6.886,Accelerate,1
6.903,Turn Left,1
6.903,Accelerate,1
6.919,Turn Left,1
6.919,Accelerate,1
6.936,Turn Left,1
6.936,Accelerate,1
6.952,Turn Left,1
6.952,Accelerate,1
6.970,Turn Left,1
6.970,Accelerate,1
6.986,Turn Left,1
6.986,Accelerate,1
7.003,Turn Left,1
7.003,Accelerate,1
7.019,Turn Left,1
7.019,Accelerate,1
7.036,Turn Left,1
7.036,Accelerate,1
7.053,Turn Left,1
7.054,Accelerate,1
7.069,Turn Left,1
7.069,Accelerate,1
7.086,Turn Left,1
7.086,Accelerate,1
7.104,Turn Left,1
7.104,Accelerate,1
7.119,Turn Left,1
7.119,Accelerate,1
7.136,Turn Left,1
7.137,Accelerate,1
7.152,Turn Left,1
7.152,Accelerate,1
7.169,Turn Left,1
7.169,Accelerate,1
7.186,Turn Left,1
7.186,Accelerate,1
7.204,Turn Left,1
7.219,Turn Left,1
7.236,Turn Left,1
7.252,Turn Left,1
7.269,Turn Left,1
7.286,Turn Left,1
7.304,Turn Left,1
7.319,Turn Left,1
7.335,Turn Left,1
7.352,Turn Left,1
7.369,Turn Left,1
7.386,Turn Left,1
7.403,Turn Left,1
7.420,Turn Left,1
7.436,Turn Left,1
7.452,Turn Left,1
7.469,Turn Left,1
7.485,Turn Left,1
7.503,Turn Left,1
7.520,Bullet Fired,1
7.520,Turn Left,1
7.536,Turn Left,1
7.552,Turn Left,1
7.570,Turn Left,1
7.620,Bullet Fired,1
7.671,Accelerate,1
7.687,Accelerate,1
7.702,Accelerate,1
7.720,Bullet Fired,1
7.720,Accelerate,1
7.736,Accelerate,1
7.752,Accelerate,1
7.769,Accelerate,1
7.786,Accelerate,1
7.802,Accelerate,1
7.820,Bullet Fired,1
7.820,Accelerate,1
7.835,Accelerate,1
7.854,Turn Right,1
7.854,Accelerate,1
7.870,Turn Right,1
7.870,Accelerate,1
7.885,Turn Right,1
7.885,Accelerate,1
7.902,Turn Right,1
7.902,Accelerate,1
7.920,Bullet Fired,1
7.920,Turn Right,1
7.920,Accelerate,1
7.936,Turn Right,1
7.936,Accelerate,1
7.953,Turn Right,1
7.953,Accelerate,1
7.971,Accelerate,1
7.986,Accelerate,1
8.003,Accelerate,1
8.020,Bullet Fired,1
8.020,Accelerate,1
8.036,Accelerate,1
8.052,Accelerate,1
8.070,Accelerate,1
8.086,Accelerate,1
8.103,Accelerate,1
8.119,Bullet Fired,1
8.119,Accelerate,1
8.137,Accelerate,1
8.152,Accelerate,1
8.169,Bullet Missed,1
8.170,Accelerate,1
8.185,Accelerate,1
8.204,Accelerate,1
8.219,Bullet Fired,1
8.220,Accelerate,1
8.237,Accelerate,1
8.253,Turn Right,1
8.253,Accelerate,1
8.270,Turn Right,1
8.270,Accelerate,1
8.286,Turn Right,1
8.286,Accelerate,1
8.302,Turn Right,1
8.302,Accelerate,1
8.320,Bullet Fired,1
8.320,Turn Right,1
8.320,Accelerate,1
8.336,Turn Right,1
8.336,Accelerate,1
8.353,Turn Right,1
8.353,Accelerate,1
8.369,Turn Right,1
8.369,Accelerate,1
8.386,Turn Right,1
8.386,Accelerate,1
8.404,Accelerate,1
8.419,Bullet Fired,1
8.419,Accelerate,1
8.436,Accelerate,1
8.453,Accelerate,1
8.470,Accelerate,1
8.486,Bullet Missed,1
8.486,Accelerate,1
8.503,Bullet Missed,1
8.503,Turn Left,1
8.503,Accelerate,1
8.520,Bullet Fired,1
8.520,Turn Left,1
8.520,Accelerate,1
8.536,Turn Left,1
8.536,Accelerate,1
8.553,Turn Left,1
8.553,Accelerate,1
8.569,Accelerate,1
8.585,Accelerate,1
8.602,Accelerate,1
8.619,Bullet Fired,1
8.620,Accelerate,1
8.635,Accelerate,1
8.651,Bullet Missed,1
8.652,Accelerate,1
8.670,Accelerate,1
8.686,Bullet Missed,1
8.686,Accelerate,1
8.702,Accelerate,1
8.719,Bullet Missed,1
8.720,Bullet Fired,1
8.720,Accelerate,1
8.736,Accelerate,1
8.753,Accelerate,1
8.769,Bullet Missed,1
8.769,Bullet Missed,1
8.770,Accelerate,1
8.786,Accelerate,1
8.804,Accelerate,1
8.819,Bullet Fired,1
8.819,Accelerate,1
8.835,Bullet Missed,1
8.836,Accelerate,1
8.853,Accelerate,1
8.869,Accelerate,1
8.887,Accelerate,1
8.902,Bullet Missed,1
8.902,Accelerate,1
8.919,Bullet Fired,1
8.919,Accelerate,1
8.936,Turn Right,1
8.936,Accelerate,1
8.953,Turn Right,1
8.953,Accelerate,1
8.970,Turn Right,1
8.970,Accelerate,1
8.986,Turn Right,1
8.986,Accelerate,1
9.003,Turn Right,1
9.003,Accelerate,1
9.019,Bullet Fired,1
9.019,Turn Right,1
9.019,Accelerate,1
9.036,Turn Right,1
9.036,Accelerate,1
9.052,Turn Right,1
9.052,Accelerate,1
9.069,Turn Right,1
9.069,Accelerate,1
9.087,Turn Right,1
9.087,Accelerate,1
9.102,Turn Right,1
9.102,Accelerate,1
9.119,Bullet Fired,1
9.119,Turn Right,1
9.119,Accelerate,1
9.135,Turn Right,1
9.135,Accelerate,1
9.153,Turn Right,1
9.153,Accelerate,1
9.169,Turn Right,1
9.169,Accelerate,1
9.186,Turn Right,1
9.186,Accelerate,1
9.202,Turn Right,1
9.202,Accelerate,1
9.220,Bullet Fired,1
9.220,Turn Right,1
9.220,Accelerate,1
9.235,Turn Right,1
9.235,Accelerate,1
9.253,Turn Right,1
9.253,Accelerate,1
9.270,Turn Right,1
9.270,Accelerate,1
9.286,Turn Right,1
9.286,Accelerate,1
9.302,Turn Right,1
9.302,Accelerate,1
9.320,Bullet Fired,1
9.320,Turn Right,1
9.320,Accelerate,1
9.337,Turn Right,1
9.337,Accelerate,1
9.352,Turn Right,1
9.353,Accelerate,1
9.370,Turn Right,1
9.370,Accelerate,1
9.387,Turn Right,1
9.387,Accelerate,1
9.402,Turn Right,1
9.402,Accelerate,1
9.419,Turn Right,1
9.419,Accelerate,1
9.436,Turn Right,1
9.436,Accelerate,1
9.453,Turn Right,1
9.453,Accelerate,1
9.470,Turn Right,1
9.470,Accelerate,1
9.486,Turn Right,1
9.503,Turn Right,1
9.518,Turn Right,1
9.535,Turn Right,1
9.553,Turn Right,1
9.568,Turn Right,1
9.586,Turn Right,1
9.602,Turn Right,1
9.619,Turn Right,1
9.636,Turn Right,1
9.652,Turn Right,1
9.668,Turn Right,1
9.685,Turn Right,1
9.703,Turn Right,1
9.719,Turn Right,1
9.736,Turn Right,1
9.752,Turn Right,1
9.769,Turn Right,1
9.786,Turn Right,1
9.803,Turn Right,1
9.819,Turn Right,1
9.837,Turn Right,1
9.854,Turn Right,1
9.873,Bullet Fired,1
9.873,Turn Right,1
9.886,Turn Right,1
9.903,Turn Right,1
9.919,Turn Right,1
9.970,Bullet Fired,1
10.002,Bullet Missed,1
10.071,Bullet Fired,1
10.085,Bullet Missed,1
10.170,Bullet Fired,1
10.269,Bullet Fired,1
10.353,Bullet Missed,1
10.369,Bullet Fired,1
10.470,Bullet Fired,1
10.569,Bullet Fired,1
10.670,Bullet Fired,1
10.670,Turn Left,1
10.686,Turn Left,1
10.704,Turn Left,1
10.719,Turn Left,1
10.735,Turn Left,1
10.752,Turn Left,1
10.770,Bullet Fired,1
10.770,Turn Left,1
10.787,Turn Left,1
10.803,Bullet Missed,1
10.804,Bullet Missed,1
10.804,Bullet Missed,1
10.804,Bullet Missed,1
10.852,Bullet Missed,1
10.869,Bullet Fired,1
10.885,Bullet Missed,1
10.902,Bullet Missed,1
10.902,Bullet Missed,1
10.969,Bullet Missed,1
10.970,Bullet Fired,1
10.985,Bullet Missed,1
11.020,Accelerate,1
11.036,Accelerate,1
11.052,Bullet Missed,1
11.052,Accelerate,1
11.069,Bullet Missed,1
11.069,Accelerate,1
11.086,Accelerate,1
11.103,Accelerate,1
11.120,Accelerate,1
11.136,Bullet Missed,1
11.136,Accelerate,1
11.153,Bullet Missed,1
11.154,Accelerate,1
11.169,Accelerate,1
11.186,Accelerate,1
11.202,Accelerate,1
11.220,Turn Left,1
11.220,Accelerate,1
11.236,Turn Left,1
11.236,Accelerate,1
11.252,Turn Left,1
11.252,Accelerate,1
11.268,Turn Left,1
11.268,Accelerate,1
11.285,Turn Left,1
11.285,Accelerate,1
11.302,Turn Left,1
11.302,Accelerate,1
11.319,Turn Left,1
11.319,Accelerate,1
11.335,Bullet Missed,1
11.336,Turn Left,1
11.336,Accelerate,1
11.353,Turn Left,1
11.353,Accelerate,1
11.369,Turn Left,1
11.369,Accelerate,1
11.386,Turn Left,1
11.386,Accelerate,1
11.403,Turn Left,1
11.408,Accelerate,1
11.419,Turn Left,1
11.419,Accelerate,1
11.436,Turn Left,1
11.436,Accelerate,1
11.452,Bullet Missed,1
11.452,Turn Left,1
11.452,Accelerate,1
11.468,Turn Left,1
11.468,Accelerate,1
11.486,Turn Left,1
11.486,Accelerate,1
11.502,Turn Left,1
11.502,Accelerate,1
11.520,Turn Left,1
11.520,Accelerate,1
11.536,Turn Left,1
11.536,Accelerate,1
11.552,Turn Left,1
11.552,Accelerate,1
11.569,Turn Left,1
11.569,Accelerate,1
11.586,Turn Left,1
11.586,Accelerate,1
11.602,Turn Left,1
11.602,Accelerate,1
11.618,Turn Left,1
11.619,Accelerate,1
11.636,Turn Left,1
11.636,Accelerate,1
11.652,Turn Left,1
11.652,Accelerate,1
11.670,Accelerate,1
11.687,Accelerate,1
11.703,Accelerate,1
11.719,Accelerate,1
11.735,Accelerate,1
11.752,Accelerate,1
11.769,Accelerate,1
11.786,Accelerate,1
11.802,Accelerate,1
11.819,Accelerate,1
11.836,Accelerate,1
11.852,Accelerate,1
11.869,Accelerate,1
11.886,Accelerate,1
11.902,Accelerate,1
11.919,Accelerate,1
11.936,Accelerate,1
11.954,Accelerate,1
11.969,Accelerate,1
11.986,Accelerate,1
12.004,Accelerate,1
12.019,Accelerate,1
12.037,Turn Right,1
12.037,Accelerate,1
12.052,Turn Right,1
12.052,Accelerate,1
12.068,Turn Right,1
12.068,Accelerate,1
12.086,Turn Right,1
12.086,Accelerate,1
12.102,Turn Right,1
12.103,Accelerate,1
12.119,Turn Right,1
12.119,Accelerate,1
12.135,Turn Right,1
12.135,Accelerate,1
12.153,Bullet Missed,1
12.153,Bullet Missed,1
12.153,Bullet Missed,1
12.154,Turn Right,1
12.154,Accelerate,1
12.169,Bullet Missed,1
12.170,Turn Right,1
12.170,Accelerate,1
12.185,Bullet Missed,1
12.186,Turn Right,1
12.186,Accelerate,1
12.202,Bullet Missed,1
12.202,Turn Right,1
12.202,Accelerate,1
12.218,Turn Right,1
12.219,Accelerate,1
12.236,Enemy collision,1
12.236,Damage taken,1
12.236,Enemy killed,1
12.237,Bullet Missed,1
12.237,Turn Right,1
12.237,Accelerate,1
12.254,Accelerate,1
12.269,Bullet Missed,1
12.269,Accelerate,1
12.286,Accelerate,1
12.304,Turn Right,1
12.304,Accelerate,1
12.319,Turn Right,1
12.319,Accelerate,1
12.335,Turn Right,1
12.336,Accelerate,1
12.352,Turn Right,1
12.352,Accelerate,1
12.369,Turn Right,1
12.369,Accelerate,1
12.386,Turn Right,1
12.386,Accelerate,1
12.402,Turn Right,1
12.402,Accelerate,1
12.419,Turn Right,1
12.419,Accelerate,1
12.435,Turn Right,1
12.435,Accelerate,1
12.452,Bullet Missed,1
12.453,Turn Right,1
12.453,Accelerate,1
12.468,Turn Right,1
12.469,Accelerate,1
12.486,Turn Right,1
12.502,Turn Right,1
12.518,Turn Right,1
12.535,Turn Right,1
12.552,Turn Right,1
12.569,Turn Right,1
12.587,Bullet Fired,1
12.588,Turn Right,1
12.602,Turn Right,1
12.686,Bullet Fired,1
12.719,Bullet Missed,1
12.736,Bullet Missed,1
12.786,Bullet Fired,1
12.886,Bullet Fired,1
12.918,Enemy hit,216
12.985,Enemy hit,183
12.986,Bullet Fired,1
12.986,Enemy killed,1
13.087,Bullet Fired,1
13.186,Bullet Fired,1
13.286,Bullet Fired,1
13.388,Bullet Fired,1
13.469,Enemy hit,166
13.487,Bullet Fired,1
13.519,Enemy hit,116
13.586,Enemy hit,83
13.587,Bullet Fired,1
13.587,Enemy killed,1
13.686,Bullet Fired,1
13.786,Bullet Fired,1
13.853,Bullet Missed,1
13.887,Bullet Fired,1
13.936,Accelerate,1
13.953,Accelerate,1
13.969,Accelerate,1
13.986,Accelerate,1
14.002,Accelerate,1
14.019,Turn Left,1
14.019,Accelerate,1
14.035,Turn Left,1
14.036,Accelerate,1
14.052,Turn Left,1
14.052,Accelerate,1
14.069,Turn Left,1
14.069,Accelerate,1
14.085,Turn Left,1
14.085,Accelerate,1
14.102,Turn Left,1
14.102,Accelerate,1
14.118,Turn Left,1
14.118,Accelerate,1
14.136,Turn Left,1
14.136,Accelerate,1
14.152,Turn Left,1
14.152,Accelerate,1
14.168,Turn Left,1
14.168,Accelerate,1
14.186,Turn Left,1
14.186,Accelerate,1
14.202,Turn Left,1
14.203,Accelerate,1
14.218,Turn Left,1
14.218,Accelerate,1
14.235,Turn Left,1
14.236,Accelerate,1
14.252,Turn Left,1
14.252,Accelerate,1
14.269,Turn Left,1
14.269,Accelerate,1
14.286,Turn Left,1
14.286,Accelerate,1
14.302,Turn Left,1
14.302,Accelerate,1
14.318,Turn Left,1
14.318,Accelerate,1
14.336,Turn Left,1
14.336,Accelerate,1
14.352,Turn Left,1
14.352,Accelerate,1
14.368,Turn Left,1
14.368,Accelerate,1
14.385,Turn Left,1
14.385,Accelerate,1
14.402,Turn Left,1
14.402,Accelerate,1
14.418,Turn Left,1
14.418,Accelerate,1
14.436,Turn Left,1
14.436,Accelerate,1
14.453,Turn Left,1
14.453,Accelerate,1
14.469,Turn Left,1
14.469,Accelerate,1
14.485,Turn Left,1
14.485,Accelerate,1
14.504,Accelerate,1
14.520,Accelerate,1
14.536,Accelerate,1
14.552,Bullet Missed,1
14.552,Accelerate,1
14.569,Accelerate,1
14.585,Bullet Missed,1
14.585,Accelerate,1
14.602,Accelerate,1
14.618,Bullet Missed,1
14.619,Accelerate,1
14.636,Accelerate,1
14.652,Accelerate,1
14.669,Bullet Missed,1
14.669,Accelerate,1
14.685,Accelerate,1
14.702,Accelerate,1
14.719,Accelerate,1
14.735,Accelerate,1
14.752,Accelerate,1
14.770,Accelerate,1
14.785,Accelerate,1
14.802,Accelerate,1
14.819,Accelerate,1
14.836,Bullet Missed,1
14.836,Accelerate,1
14.852,Accelerate,1
14.869,Accelerate,1
14.885,Bullet Missed,1
14.886,Accelerate,1
14.902,Accelerate,1
14.919,Accelerate,1
14.936,Accelerate,1
14.951,Bullet Missed,1
14.952,Accelerate,1
14.969,Accelerate,1
14.986,Turn Left,1
14.987,Accelerate,1
15.002,Turn Left,1
15.003,Accelerate,1
15.019,Bullet Missed,1
15.019,Turn Left,1
15.019,Accelerate,1
15.035,Turn Left,1
15.035,Accelerate,1
15.053,Bullet Missed,1
15.053,Turn Left,1
15.053,Accelerate,1
15.069,Turn Left,1
15.069,Accelerate,1
15.086,Turn Left,1
15.086,Accelerate,1
15.102,Turn Left,1
15.102,Accelerate,1
15.118,Turn Left,1
15.118,Accelerate,1
15.135,Turn Left,1
15.135,Accelerate,1
15.152,Turn Left,1
15.152,Accelerate,1
15.168,Turn Left,1
15.168,Accelerate,1
15.185,Turn Left,1
15.185,Accelerate,1
15.202,Turn Left,1
15.202,Accelerate,1
15.218,Turn Left,1
15.218,Accelerate,1
15.236,Accelerate,1
15.252,Accelerate,1
15.268,Accelerate,1
15.285,Accelerate,1
15.304,Accelerate,1
15.318,Accelerate,1
15.335,Accelerate,1
15.352,Accelerate,1
15.368,Accelerate,1
15.385,Accelerate,1
15.402,Accelerate,1
15.418,Accelerate,1
15.435,Accelerate,1
15.452,Accelerate,1
15.469,Accelerate,1
15.485,Accelerate,1
15.503,Accelerate,1
15.519,Accelerate,1
15.535,Accelerate,1
15.552,Accelerate,1
15.569,Accelerate,1
15.585,Accelerate,1
15.602,Accelerate,1
15.619,Accelerate,1
15.635,Accelerate,1
15.653,Accelerate,1
15.669,Accelerate,1
15.685,Accelerate,1
15.704,Accelerate,1
15.719,Accelerate,1
15.735,Accelerate,1
15.752,Accelerate,1
15.768,Accelerate,1
15.786,Accelerate,1
15.801,Accelerate,1
15.819,Accelerate,1
15.835,Accelerate,1
15.852,Accelerate,1
15.869,Accelerate,1
15.885,Accelerate,1
15.901,Accelerate,1
15.919,Accelerate,1
15.935,Accelerate,1
15.952,Accelerate,1
15.968,Accelerate,1
15.985,Accelerate,1
16.002,Accelerate,1
16.018,Accelerate,1
16.035,Accelerate,1
16.051,Accelerate,1
16.068,Accelerate,1
16.085,Accelerate,1
16.102,Accelerate,1
16.118,Accelerate,1
16.135,Accelerate,1
16.154,Accelerate,1
16.168,Accelerate,1
16.185,Accelerate,1
16.202,Accelerate,1
16.219,Accelerate,1
16.235,Accelerate,1
16.252,Accelerate,1
16.268,Accelerate,1
16.286,Accelerate,1
16.302,Accelerate,1
16.319,Accelerate,1
16.336,Accelerate,1
16.352,Accelerate,1
16.369,Accelerate,1
16.386,Accelerate,1
16.402,Accelerate,1
16.419,Turn Left,1
16.419,Accelerate,1
16.436,Turn Left,1
16.436,Accelerate,1
16.451,Turn Left,1
16.451,Accelerate,1
16.469,Turn Left,1
16.469,Accelerate,1
16.486,Turn Left,1
16.486,Accelerate,1
16.502,Turn Left,1
16.502,Accelerate,1
16.518,Turn Left,1
