Timestamp, Event, Value
16.655,Accelerate,1
16.672,Turn Left,1
16.672,Accelerate,1
16.689,Turn Left,1
16.689,Accelerate,1
16.705,Turn Left,1
16.705,Accelerate,1
16.723,Turn Left,1
16.723,Accelerate,1
16.738,Turn Left,1
16.738,Accelerate,1
16.755,Turn Left,1
16.755,Accelerate,1
16.772,Turn Left,1
16.772,Accelerate,1
16.788,Turn Left,1
16.788,Accelerate,1
16.806,Turn Left,1
16.806,Accelerate,1
16.822,Turn Left,1
16.822,Accelerate,1
16.839,Turn Left,1
16.839,Accelerate,1
16.856,Turn Left,1
16.856,Accelerate,1
16.872,Turn Left,1
16.872,Accelerate,1
16.888,Turn Left,1
16.888,Accelerate,1
16.905,Turn Left,1
16.905,Accelerate,1
16.922,Turn Left,1
16.922,Accelerate,1
16.939,Turn Left,1
16.939,Accelerate,1
16.955,Turn Left,1
16.955,Accelerate,1
16.972,Turn Left,1
16.972,Accelerate,1
16.989,Turn Left,1
16.989,Accelerate,1
17.006,Turn Left,1
17.006,Accelerate,1
17.022,Turn Left,1
17.022,Accelerate,1
17.039,Turn Left,1
17.039,Accelerate,1
17.058,Turn Left,1
17.058,Accelerate,1
17.073,Turn Left,1
17.073,Accelerate,1
17.089,Accelerate,1
17.106,Accelerate,1
17.122,Accelerate,1
17.139,Accelerate,1
17.155,Accelerate,1
17.172,Accelerate,1
17.189,Accelerate,1
17.206,Accelerate,1
17.222,Accelerate,1
17.239,Accelerate,1
17.255,Accelerate,1
17.273,Accelerate,1
17.289,Accelerate,1
17.306,Turn Right,1
17.306,Accelerate,1
17.322,Turn Right,1
17.322,Accelerate,1
17.339,Turn Right,1
17.339,Accelerate,1
17.355,Turn Right,1
17.355,Accelerate,1
17.372,Turn Right,1
17.372,Accelerate,1
17.389,Turn Right,1
17.389,Accelerate,1
17.406,Turn Right,1
17.406,Accelerate,1
17.422,Turn Right,1
17.422,Accelerate,1
17.439,Turn Right,1
17.439,Accelerate,1
17.455,Turn Right,1
17.455,Accelerate,1
17.471,Turn Right,1
17.471,Accelerate,1
17.489,Turn Right,1
17.489,Accelerate,1
17.505,Turn Right,1
17.505,Accelerate,1
17.522,Turn Right,1
17.522,Accelerate,1
17.538,Turn Right,1
17.538,Accelerate,1
17.555,Turn Right,1
17.555,Accelerate,1
17.572,Turn Right,1
17.572,Accelerate,1
17.588,Turn Right,1
17.588,Accelerate,1
17.605,Turn Right,1
17.605,Accelerate,1
17.621,Turn Right,1
17.621,Accelerate,1
17.638,Turn Right,1
17.638,Accelerate,1
17.655,Turn Right,1
17.655,Accelerate,1
17.672,Turn Right,1
17.672,Accelerate,1
17.688,Turn Right,1
17.688,Accelerate,1
17.705,Turn Right,1
17.705,Accelerate,1
17.722,Turn Right,1
17.722,Accelerate,1
17.739,Turn Right,1
17.739,Accelerate,1
17.755,Turn Right,1
17.755,Accelerate,1
17.772,Turn Right,1
17.772,Accelerate,1
17.788,Turn Right,1
17.788,Accelerate,1
17.806,Turn Right,1
17.806,Accelerate,1
17.822,Turn Right,1
17.823,Accelerate,1
17.838,Turn Right,1
17.838,Accelerate,1
17.856,Turn Right,1
17.856,Accelerate,1
17.872,Turn Right,1
17.872,Accelerate,1
17.889,Turn Right,1
17.889,Accelerate,1
17.906,Turn Right,1
17.906,Accelerate,1
17.922,Bullet Missed,1
17.922,Turn Right,1
17.922,Accelerate,1
17.939,Turn Right,1
17.939,Accelerate,1
17.955,Turn Right,1
17.955,Accelerate,1
17.972,Turn Right,1
17.972,Accelerate,1
17.988,Turn Right,1
17.988,Accelerate,1
18.008,Turn Right,1
18.008,Accelerate,1
18.022,Turn Right,1
18.022,Accelerate,1
18.038,Turn Right,1
18.038,Accelerate,1
18.055,Turn Right,1
18.055,Accelerate,1
18.072,Turn Right,1
18.072,Accelerate,1
18.088,Turn Right,1
18.088,Accelerate,1
18.105,Turn Right,1
18.105,Accelerate,1
18.122,Turn Right,1
18.122,Accelerate,1
18.139,Turn Right,1
18.139,Accelerate,1
18.155,Turn Right,1
18.155,Accelerate,1
18.172,Turn Right,1
18.172,Accelerate,1
18.188,Turn Right,1
18.188,Accelerate,1
18.206,Turn Right,1
18.206,Accelerate,1
18.223,Turn Right,1
18.223,Accelerate,1
18.239,Turn Right,1
18.239,Accelerate,1
18.257,Turn Right,1
18.273,Turn Right,1
18.288,Turn Right,1
18.489,Bullet Missed,1
18.757,Bullet Fired,1
18.855,Bullet Fired,1
18.990,Bullet Fired,1
19.372,Bullet Fired,1
19.472,Bullet Fired,1
19.639,Enemy hit,249
19.656,Bullet Fired,1
19.688,Enemy hit,199
19.755,Bullet Missed,1
19.756,Bullet Fired,1
19.756,Turn Left,1
19.772,Turn Left,1
19.789,Enemy hit,116
19.789,Turn Left,1
19.789,Enemy killed,1
19.805,Turn Left,1
19.824,Bullet Missed,1
19.824,Turn Left,1
19.824,Accelerate,1
19.838,Turn Left,1
19.838,Accelerate,1
19.856,Bullet Fired,1
19.856,Turn Left,1
19.856,Accelerate,1
19.871,Turn Left,1
19.871,Accelerate,1
19.888,Bullet Missed,1
19.888,Turn Left,1
19.888,Accelerate,1
19.906,Turn Left,1
19.906,Accelerate,1
19.921,Turn Left,1
19.921,Accelerate,1
19.938,Turn Left,1
19.938,Accelerate,1
19.955,Bullet Fired,1
19.955,Turn Left,1
19.955,Accelerate,1
19.972,Turn Left,1
19.972,Accelerate,1
19.989,Turn Left,1
19.989,Accelerate,1
20.006,Turn Left,1
20.006,Accelerate,1
20.023,Turn Left,1
20.023,Accelerate,1
20.039,Enemy hit,266
20.039,Turn Left,1
20.039,Accelerate,1
20.055,Turn Left,1
20.055,Accelerate,1
20.072,Turn Left,1
20.072,Accelerate,1
20.088,Turn Left,1
20.088,Accelerate,1
20.105,Turn Left,1
20.105,Accelerate,1
20.122,Turn Left,1
20.122,Accelerate,1
20.139,Turn Left,1
20.139,Accelerate,1
20.155,Turn Left,1
20.155,Accelerate,1
20.172,Turn Left,1
20.172,Accelerate,1
20.189,Turn Left,1
20.189,Accelerate,1
20.205,Turn Left,1
20.205,Accelerate,1
20.222,Turn Left,1
20.222,Accelerate,1
20.238,Turn Left,1
20.238,Accelerate,1
20.255,Turn Left,1
20.255,Accelerate,1
20.272,Turn Left,1
20.272,Accelerate,1
20.288,Turn Left,1
20.288,Accelerate,1
20.305,Turn Left,1
20.305,Accelerate,1
20.322,Turn Left,1
20.322,Accelerate,1
20.338,Turn Left,1
20.338,Accelerate,1
20.355,Turn Left,1
20.355,Accelerate,1
20.372,Turn Left,1
20.372,Accelerate,1
20.388,Turn Left,1
20.388,Accelerate,1
20.405,Turn Left,1
20.405,Accelerate,1
20.422,Turn Left,1
20.422,Accelerate,1
20.438,Turn Left,1
20.438,Accelerate,1
20.455,Bullet Missed,1
20.455,Turn Left,1
20.455,Accelerate,1
20.476,Turn Left,1
20.476,Accelerate,1
20.488,Turn Left,1
20.488,Accelerate,1
20.505,Turn Left,1
20.505,Accelerate,1
20.522,Turn Left,1
20.522,Accelerate,1
20.538,Turn Left,1
20.538,Accelerate,1
20.555,Accelerate,1
20.572,Accelerate,1
20.588,Accelerate,1
20.605,Accelerate,1
20.621,Bullet Missed,1
20.622,Accelerate,1
20.638,Accelerate,1
20.655,Accelerate,1
20.671,Accelerate,1
20.689,Accelerate,1
20.709,Accelerate,1
20.722,Accelerate,1
20.739,Accelerate,1
20.755,Accelerate,1
20.772,Accelerate,1
20.788,Accelerate,1
20.805,Accelerate,1
20.821,Accelerate,1
20.838,Accelerate,1
20.854,Accelerate,1
20.872,Accelerate,1
20.888,Accelerate,1
20.905,Accelerate,1
20.923,Bullet Fired,1
20.923,Turn Left,1
20.923,Accelerate,1
20.939,Turn Left,1
20.939,Accelerate,1
20.955,Turn Left,1
20.955,Accelerate,1
20.971,Turn Left,1
20.971,Accelerate,1
20.988,Turn Left,1
20.988,Accelerate,1
21.005,Turn Left,1
21.005,Accelerate,1
21.022,Bullet Fired,1
21.022,Turn Left,1
21.022,Accelerate,1
21.038,Turn Left,1
21.039,Accelerate,1
21.055,Turn Left,1
21.055,Accelerate,1
21.073,Turn Left,1
21.073,Accelerate,1
21.088,Turn Left,1
21.088,Accelerate,1
21.105,Turn Left,1
21.105,Accelerate,1
21.122,Turn Left,1
21.122,Accelerate,1
21.139,Bullet Fired,1
21.139,Turn Left,1
21.139,Accelerate,1
21.155,Turn Left,1
21.155,Accelerate,1
21.172,Turn Left,1
21.172,Accelerate,1
21.188,Turn Left,1
21.188,Accelerate,1
21.205,Turn Left,1
21.205,Accelerate,1
21.223,Turn Left,1
21.223,Accelerate,1
21.239,Turn Left,1
21.239,Accelerate,1
21.256,Turn Left,1
21.256,Accelerate,1
21.271,Turn Left,1
21.271,Accelerate,1
21.288,Turn Left,1
21.288,Accelerate,1
21.305,Turn Left,1
21.305,Accelerate,1
21.322,Turn Left,1
21.322,Accelerate,1
21.338,Turn Left,1
21.338,Accelerate,1
21.355,Turn Left,1
21.355,Accelerate,1
21.372,Turn Left,1
21.372,Accelerate,1
21.390,Turn Left,1
21.390,Accelerate,1
21.406,Turn Left,1
21.406,Accelerate,1
21.422,Damage taken,1
21.422,Turn Left,1
21.422,Accelerate,1
21.439,Accelerate,1
21.455,Accelerate,1
21.471,Accelerate,1
21.488,Accelerate,1
21.505,Accelerate,1
21.522,Accelerate,1
21.539,Bullet Fired,1
21.539,Accelerate,1
21.556,Accelerate,1
21.572,Accelerate,1
21.588,Accelerate,1
21.605,Accelerate,1
21.621,Enemy collision,1
21.622,Damage taken,0.6666667
21.622,Enemy killed,1
21.622,Accelerate,1
21.639,Bullet Fired,1
21.639,Accelerate,1
21.655,Accelerate,1
21.672,Accelerate,1
21.689,Accelerate,1
21.705,Accelerate,1
21.721,Accelerate,1
21.738,Bullet Fired,1
21.738,Accelerate,1
21.756,Accelerate,1
21.771,Accelerate,1
21.788,Accelerate,1
21.805,Accelerate,1
21.822,Accelerate,1
21.838,Accelerate,1
21.855,Accelerate,1
21.872,Accelerate,1
21.889,Accelerate,1
21.905,Accelerate,1
21.922,Accelerate,1
21.938,Accelerate,1
21.955,Accelerate,1
21.972,Accelerate,1
21.988,Accelerate,1
22.006,Accelerate,1
22.022,Accelerate,1
22.038,Accelerate,1
22.055,Accelerate,1
22.072,Accelerate,1
22.088,Accelerate,1
22.106,Accelerate,1
22.121,Accelerate,1
22.138,Accelerate,1
22.155,Accelerate,1
22.171,Bullet Missed,1
22.172,Turn Right,1
22.172,Accelerate,1
22.189,Turn Right,1
22.189,Accelerate,1
22.205,Turn Right,1
22.205,Accelerate,1
22.222,Turn Right,1
22.222,Accelerate,1
22.239,Turn Right,1
22.239,Accelerate,1
22.255,Turn Right,1
22.255,Accelerate,1
22.272,Bullet Missed,1
22.272,Turn Right,1
22.272,Accelerate,1
22.288,Turn Right,1
22.288,Accelerate,1
22.306,Turn Right,1
22.306,Accelerate,1
22.321,Turn Right,1
22.321,Accelerate,1
22.339,Turn Right,1
22.339,Accelerate,1
22.355,Turn Right,1
22.355,Accelerate,1
22.372,Turn Right,1
22.372,Accelerate,1
22.389,Turn Right,1
22.389,Accelerate,1
22.404,Turn Right,1
22.404,Accelerate,1
22.421,Turn Right,1
22.421,Accelerate,1
22.439,Turn Right,1
22.439,Accelerate,1
22.456,Turn Right,1
22.456,Accelerate,1
22.472,Turn Right,1
22.472,Accelerate,1
22.489,Turn Right,1
22.489,Accelerate,1
22.505,Turn Right,1
22.505,Accelerate,1
22.522,Turn Right,1
22.522,Accelerate,1
22.539,Turn Right,1
22.539,Accelerate,1
22.555,Turn Right,1
22.555,Accelerate,1
22.572,Turn Right,1
22.572,Accelerate,1
22.591,Turn Right,1
22.591,Accelerate,1
22.605,Bullet Missed,1
22.605,Bullet Missed,1
22.605,Turn Right,1
22.605,Accelerate,1
22.622,Bullet Missed,1
22.622,Turn Right,1
22.622,Accelerate,1
22.638,Turn Right,1
22.638,Accelerate,1
22.655,Damage taken,1
22.655,Turn Right,1
22.655,Accelerate,1
22.672,Turn Right,1
22.672,Accelerate,1
22.688,Enemy collision,1
22.688,Damage taken,1
22.688,Enemy killed,1
22.689,Turn Right,1
22.689,Accelerate,1
22.705,Turn Right,1
22.705,Accelerate,1
22.722,Turn Right,1
22.722,Accelerate,1
22.738,Turn Right,1
22.738,Accelerate,1
22.755,Turn Right,1
22.755,Accelerate,1
22.771,Bullet Missed,1
22.772,Turn Right,1
22.772,Accelerate,1
22.789,Turn Right,1
22.789,Accelerate,1
22.806,Turn Right,1
22.806,Accelerate,1
22.822,Accelerate,1
22.838,Accelerate,1
22.854,Accelerate,1
22.871,Accelerate,1
22.888,Accelerate,1
22.905,Accelerate,1
22.922,Accelerate,1
22.938,Accelerate,1
22.955,Accelerate,1
22.972,Accelerate,1
22.989,Accelerate,1
23.005,Accelerate,1
23.021,Accelerate,1
23.038,Accelerate,1
23.055,Accelerate,1
23.072,Accelerate,1
23.089,Accelerate,1
23.105,Accelerate,1
23.121,Accelerate,1
23.138,Accelerate,1
23.155,Accelerate,1
23.171,Accelerate,1
23.188,Accelerate,1
23.205,Accelerate,1
23.221,Accelerate,1
23.239,Accelerate,1
23.255,Accelerate,1
23.273,Accelerate,1
23.288,Enemy collision,1
23.288,Damage taken,1
23.288,Enemy killed,1
23.288,Accelerate,1
23.305,Accelerate,1
23.321,Accelerate,1
23.338,Accelerate,1
23.355,Accelerate,1
23.373,Accelerate,1
23.388,Accelerate,1
23.405,Accelerate,1
23.422,Accelerate,1
23.438,Accelerate,1
23.455,Accelerate,1
23.472,Accelerate,1
23.488,Accelerate,1
23.505,Accelerate,1
23.522,Accelerate,1
23.538,Accelerate,1
23.555,Accelerate,1
23.573,Accelerate,1
23.589,Accelerate,1
23.605,Accelerate,1
23.621,Accelerate,1
23.638,Accelerate,1
23.655,Accelerate,1
23.671,Accelerate,1
23.688,Accelerate,1
23.706,Accelerate,1
23.722,Accelerate,1
23.739,Accelerate,1
23.755,Accelerate,1
23.772,Accelerate,1
23.789,Accelerate,1
23.805,Accelerate,1
23.821,Accelerate,1
23.837,Accelerate,1
23.855,Accelerate,1
23.871,Accelerate,1
23.888,Accelerate,1
23.905,Accelerate,1
23.921,Accelerate,1
24.389,Turn Left,1
24.405,Turn Left,1
24.422,Turn Left,1
24.438,Turn Left,1
24.455,Turn Left,1
24.472,Turn Left,1
24.488,Turn Left,1
24.672,Turn Right,1
24.688,Turn Right,1
24.705,Turn Right,1
24.722,Turn Right,1
24.738,Turn Right,1
24.756,Turn Right,1
24.771,Turn Right,1
24.788,Turn Right,1
24.805,Turn Right,1
24.822,Turn Right,1
24.838,Turn Right,1
24.854,Turn Right,1
24.872,Turn Right,1
24.888,Turn Right,1
24.906,Turn Right,1
24.922,Turn Right,1
24.938,Turn Right,1
24.956,Turn Right,1
24.972,Turn Right,1
24.989,Turn Right,1
25.005,Turn Right,1
25.022,Turn Right,1
25.038,Turn Right,1
25.088,Bullet Fired,1
25.188,Bullet Fired,1
25.223,Turn Left,1
25.239,Turn Left,1
25.255,Turn Left,1
25.271,Turn Left,1
25.289,Bullet Fired,1
25.289,Turn Left,1
25.305,Turn Left,1
25.322,Turn Left,1
25.322,Accelerate,1
25.338,Turn Left,1
25.338,Accelerate,1
25.355,Turn Left,1
25.355,Accelerate,1
25.371,Turn Left,1
25.371,Accelerate,1
25.388,Bullet Fired,1
25.388,Turn Left,1
25.388,Accelerate,1
25.405,Turn Left,1
25.405,Accelerate,1
25.421,Turn Left,1
25.421,Accelerate,1
25.438,Turn Left,1
25.438,Accelerate,1
25.455,Turn Left,1
25.455,Accelerate,1
25.471,Turn Left,1
25.471,Accelerate,1
25.488,Bullet Fired,1
25.488,Turn Left,1
25.488,Accelerate,1
25.505,Turn Left,1
25.505,Accelerate,1
25.522,Turn Left,1
25.522,Accelerate,1
25.539,Turn Left,1
25.539,Accelerate,1
25.555,Turn Left,1
25.555,Accelerate,1
25.571,Turn Left,1
25.571,Accelerate,1
25.588,Bullet Fired,1
25.589,Turn Left,1
25.589,Accelerate,1
25.605,Turn Left,1
25.605,Accelerate,1
25.622,Turn Left,1
25.622,Accelerate,1
25.637,Turn Left,1
25.637,Accelerate,1
25.655,Turn Left,1
25.655,Accelerate,1
25.672,Turn Left,1
25.672,Accelerate,1
25.689,Bullet Fired,1
25.689,Turn Left,1
25.689,Accelerate,1
25.705,Turn Left,1
25.705,Accelerate,1
25.721,Turn Left,1
25.721,Accelerate,1
25.738,Turn Left,1
25.738,Accelerate,1
25.755,Turn Left,1
25.755,Accelerate,1
25.772,Turn Left,1
25.772,Accelerate,1
25.789,Bullet Fired,1
25.789,Turn Left,1
25.789,Accelerate,1
25.807,Turn Left,1
25.807,Accelerate,1
25.823,Accelerate,1
25.838,Accelerate,1
25.855,Accelerate,1
26.071,Turn Left,1
26.088,Turn Left,1
26.105,Turn Left,1
26.121,Enemy hit,516
26.122,Turn Left,1
26.139,Bullet Missed,1
26.139,Turn Left,1
26.155,Turn Left,1
26.171,Turn Left,1
26.188,Turn Left,1
26.205,Bullet Missed,1
26.205,Turn Left,1
26.221,Turn Left,1
26.238,Turn Left,1
26.256,Turn Left,1
26.272,Turn Left,1
26.287,Turn Left,1
26.305,Turn Left,1
26.322,Turn Left,1
26.338,Turn Left,1
26.356,Turn Left,1
26.371,Turn Left,1
26.388,Turn Left,1
26.405,Bullet Missed,1
26.405,Turn Left,1
26.421,Turn Left,1
26.438,Bullet Missed,1
26.438,Turn Left,1
26.455,Turn Left,1
26.471,Turn Left,1
26.489,Turn Left,1
26.505,Turn Left,1
26.521,Turn Left,1
26.538,Turn Left,1
26.556,Turn Left,1
26.572,Turn Left,1
26.588,Turn Left,1
26.606,Turn Left,1
26.671,Turn Right,1
26.688,Turn Right,1
26.706,Turn Right,1
26.721,Turn Right,1
26.738,Turn Right,1
26.755,Turn Right,1
26.772,Turn Right,1
26.772,Accelerate,1
26.788,Turn Right,1
26.788,Accelerate,1
26.805,Turn Right,1
26.805,Accelerate,1
26.821,Turn Right,1
26.821,Accelerate,1
26.838,Bullet Missed,1
26.838,Turn Right,1
26.838,Accelerate,1
26.855,Turn Right,1
26.855,Accelerate,1
26.871,Turn Right,1
26.871,Accelerate,1
26.888,Turn Right,1
26.888,Accelerate,1
26.906,Turn Right,1
26.906,Accelerate,1
26.921,Turn Right,1
26.921,Accelerate,1
26.938,Turn Right,1
26.938,Accelerate,1
26.955,Turn Right,1
26.955,Accelerate,1
26.972,Turn Right,1
26.972,Accelerate,1
26.988,Turn Right,1
26.989,Accelerate,1
27.006,Turn Right,1
27.006,Accelerate,1
27.021,Turn Right,1
27.021,Accelerate,1
27.038,Turn Right,1
27.038,Accelerate,1
27.055,Turn Right,1
27.055,Accelerate,1
27.071,Turn Right,1
27.071,Accelerate,1
27.088,Turn Right,1
27.088,Accelerate,1
27.105,Turn Right,1
27.105,Accelerate,1
27.121,Turn Right,1
27.121,Accelerate,1
27.138,Turn Right,1
27.138,Accelerate,1
27.155,Accelerate,1
27.171,Accelerate,1
27.188,Accelerate,1
27.205,Accelerate,1
27.222,Accelerate,1
27.238,Accelerate,1
27.255,Bullet Fired,1
27.255,Accelerate,1
27.272,Accelerate,1
27.288,Accelerate,1
27.305,Accelerate,1
27.321,Accelerate,1
27.338,Accelerate,1
27.355,Bullet Fired,1
27.355,Accelerate,1
27.372,Accelerate,1
27.387,Accelerate,1
27.405,Accelerate,1
27.421,Accelerate,1
27.439,Accelerate,1
27.455,Bullet Fired,1
27.455,Accelerate,1
27.472,Accelerate,1
27.488,Accelerate,1
27.505,Accelerate,1
27.521,Accelerate,1
27.538,Accelerate,1
27.555,Accelerate,1
27.571,Accelerate,1
27.588,Accelerate,1
27.605,Accelerate,1
27.621,Accelerate,1
27.638,Accelerate,1
27.655,Accelerate,1
27.671,Accelerate,1
27.688,Accelerate,1
27.705,Accelerate,1
27.722,Accelerate,1
27.738,Accelerate,1
27.755,Accelerate,1
27.771,Bullet Missed,1
27.771,Accelerate,1
27.788,Accelerate,1
27.808,Accelerate,1
27.821,Accelerate,1
27.839,Accelerate,1
27.855,Bullet Missed,1
27.855,Accelerate,1
27.871,Accelerate,1
27.888,Accelerate,1
27.905,Accelerate,1
27.922,Accelerate,1
27.938,Accelerate,1
27.955,Accelerate,1
27.971,Accelerate,1
27.987,Accelerate,1
28.005,Accelerate,1
28.022,Accelerate,1
28.038,Accelerate,1
28.055,Accelerate,1
28.071,Accelerate,1
28.088,Accelerate,1
28.104,Accelerate,1
28.122,Accelerate,1
28.138,Accelerate,1
28.155,Accelerate,1
28.172,Bullet Fired,1
28.172,Accelerate,1
28.188,Accelerate,1
28.205,Accelerate,1
28.221,Accelerate,1
28.238,Accelerate,1
28.255,Accelerate,1
28.272,Bullet Fired,1
28.272,Accelerate,1
28.289,Accelerate,1
28.304,Enemy collision,1
28.304,Damage taken,1
28.304,Enemy killed,1
28.305,Enemy hit,16
28.305,Accelerate,1
28.322,Accelerate,1
28.338,Accelerate,1
28.355,Accelerate,1
28.372,Accelerate,1
28.389,Accelerate,1
28.405,Accelerate,1
28.421,Accelerate,1
28.437,Accelerate,1
28.455,Accelerate,1
28.471,Accelerate,1
28.487,Accelerate,1
28.505,Accelerate,1
28.522,Accelerate,1
28.538,Accelerate,1
28.556,Accelerate,1
28.576,Accelerate,1
28.589,Accelerate,1
28.605,Accelerate,1
28.622,Accelerate,1
28.638,Accelerate,1
28.655,Accelerate,1
28.672,Accelerate,1
28.688,Accelerate,1
28.706,Accelerate,1
28.721,Accelerate,1
28.738,Accelerate,1
28.755,Accelerate,1
28.771,Accelerate,1
28.788,Accelerate,1
28.805,Accelerate,1
28.821,Accelerate,1
28.839,Accelerate,1
28.854,Accelerate,1
28.872,Accelerate,1
28.889,Accelerate,1
28.905,Accelerate,1
28.921,Accelerate,1
28.938,Accelerate,1
28.955,Accelerate,1
28.971,Accelerate,1
28.988,Accelerate,1
29.006,Accelerate,1
29.021,Accelerate,1
29.038,Accelerate,1
29.056,Accelerate,1
29.072,Accelerate,1
29.089,Accelerate,1
29.189,Turn Right,1
29.205,Turn Right,1
29.221,Turn Right,1
29.238,Turn Right,1
29.255,Turn Right,1
29.272,Turn Right,1
29.288,Turn Right,1
29.305,Turn Right,1
29.321,Turn Right,1
29.339,Turn Right,1
29.354,Turn Right,1
29.372,Turn Right,1
29.388,Turn Right,1
29.404,Turn Right,1
29.421,Turn Right,1
29.438,Turn Right,1
29.455,Turn Right,1
29.472,Turn Right,1
29.488,Turn Right,1
29.505,Turn Right,1
29.521,Turn Right,1
29.537,Turn Right,1
29.822,Bullet Missed,1
29.905,Bullet Missed,1
30.005,Bullet Missed,1
30.155,Bullet Missed,1
30.256,Bullet Fired,1
30.306,Enemy hit,33
30.354,Bullet Fired,1
30.455,Bullet Fired,1
30.755,Turn Left,1
30.771,Turn Left,1
30.788,Turn Left,1
30.805,Turn Left,1
30.821,Turn Left,1
30.838,Turn Left,1
30.855,Turn Left,1
30.871,Turn Left,1
30.887,Turn Left,1
30.905,Turn Left,1
30.922,Turn Left,1
30.938,Turn Left,1
30.955,Turn Left,1
30.970,Turn Left,1
30.988,Turn Left,1
31.005,Turn Left,1
31.021,Turn Left,1
31.037,Turn Left,1
31.057,Bullet Fired,1
31.155,Bullet Fired,1
31.271,Turn Right,1
31.288,Turn Right,1
31.305,Turn Right,1
31.321,Turn Right,1
31.338,Turn Right,1
31.355,Turn Right,1
31.371,Turn Right,1
31.388,Turn Right,1
31.405,Turn Right,1
31.421,Turn Right,1
31.438,Turn Right,1
31.455,Bullet Fired,1
31.456,Turn Right,1
31.471,Turn Right,1
31.487,Turn Right,1
31.505,Turn Right,1
31.521,Turn Right,1
31.538,Turn Right,1
31.555,Bullet Fired,1
31.555,Turn Right,1
31.572,Turn Right,1
31.589,Turn Right,1
31.605,Turn Right,1
31.621,Turn Right,1
31.638,Turn Right,1
31.655,Turn Right,1
31.671,Turn Right,1
31.688,Turn Right,1
31.705,Turn Right,1
31.838,Turn Left,1
31.855,Turn Left,1
31.871,Turn Left,1
31.888,Turn Left,1
31.905,Turn Left,1
31.922,Turn Left,1
31.938,Turn Left,1
31.955,Turn Left,1
31.955,Accelerate,1
31.971,Turn Left,1
31.971,Accelerate,1
31.988,Turn Left,1
31.988,Accelerate,1
32.005,Turn Left,1
32.005,Accelerate,1
32.020,Turn Left,1
32.020,Accelerate,1
32.038,Turn Left,1
32.038,Accelerate,1
32.055,Turn Left,1
32.055,Accelerate,1
32.072,Turn Left,1
32.072,Accelerate,1
32.088,Turn Left,1
32.088,Accelerate,1
32.105,Turn Left,1
32.105,Accelerate,1
32.123,Turn Left,1
32.123,Accelerate,1
32.139,Turn Left,1
32.139,Accelerate,1
32.155,Enemy hit,683
32.155,Turn Left,1
32.155,Accelerate,1
32.171,Turn Left,1
32.171,Accelerate,1
32.187,Turn Left,1
32.187,Accelerate,1
32.205,Turn Left,1
32.205,Accelerate,1
32.223,Accelerate,1
32.238,Bullet Fired,1
32.239,Accelerate,1
32.255,Accelerate,1
32.272,Accelerate,1
32.287,Accelerate,1
32.304,Accelerate,1
32.321,Accelerate,1
32.338,Bullet Fired,1
32.338,Accelerate,1
32.355,Accelerate,1
32.371,Accelerate,1
32.388,Accelerate,1
32.404,Accelerate,1
32.421,Accelerate,1
32.438,Accelerate,1
32.455,Accelerate,1
32.472,Accelerate,1
32.488,Accelerate,1
32.505,Bullet Missed,1
32.505,Accelerate,1
32.521,Accelerate,1
32.539,Accelerate,1
32.555,Accelerate,1
32.572,Accelerate,1
32.587,Accelerate,1
32.605,Accelerate,1
32.620,Accelerate,1
32.638,Accelerate,1
32.655,Accelerate,1
32.671,Accelerate,1
32.688,Accelerate,1
32.705,Accelerate,1
32.720,Bullet Missed,1
32.721,Accelerate,1
32.738,Accelerate,1
32.755,Accelerate,1
32.771,Accelerate,1
32.787,Accelerate,1
32.805,Accelerate,1
32.821,Accelerate,1
32.838,Accelerate,1
32.855,Accelerate,1
32.871,Accelerate,1
32.888,Enemy hit,533
32.889,Bullet Fired,1
32.889,Accelerate,1
32.889,Enemy killed,1
32.905,Accelerate,1
32.921,Accelerate,1
32.938,Accelerate,1
32.955,Accelerate,1
32.971,Accelerate,1
32.988,Bullet Fired,1
32.988,Accelerate,1
33.005,Accelerate,1
33.022,Accelerate,1
33.037,Accelerate,1
33.055,Enemy hit,49
33.055,Accelerate,1
33.071,Accelerate,1
33.088,Bullet Fired,1
33.088,Accelerate,1
33.106,Enemy collision,1
33.106,Damage taken,0.6666667
33.106,Enemy killed,1
33.107,Accelerate,1
33.121,Accelerate,1
33.138,Accelerate,1
33.154,Bullet Missed,1
33.155,Accelerate,1
33.172,Accelerate,1
33.188,Accelerate,1
33.204,Accelerate,1
33.221,Accelerate,1
33.237,Enemy hit,333
33.238,Accelerate,1
33.255,Accelerate,1
33.271,Accelerate,1
33.287,Bullet Missed,1
33.288,Accelerate,1
33.305,Accelerate,1
33.322,Accelerate,1
33.338,Enemy hit,233
33.338,Accelerate,1
33.355,Accelerate,1
33.370,Accelerate,1
33.388,Accelerate,1
33.405,Accelerate,1
33.421,Accelerate,1
33.438,Accelerate,1
33.455,Accelerate,1
33.470,Accelerate,1
33.488,Accelerate,1
33.505,Bullet Fired,1
33.505,Accelerate,1
33.521,Accelerate,1
33.538,Accelerate,1
33.555,Accelerate,1
33.571,Enemy hit,49
33.571,Accelerate,1
33.571,Enemy killed,1
33.588,Accelerate,1
33.605,Bullet Fired,1
33.605,Accelerate,1
33.622,Accelerate,1
33.637,Accelerate,1
33.654,Accelerate,1
33.671,Accelerate,1
33.688,Accelerate,1
33.705,Bullet Fired,1
33.705,Accelerate,1
33.721,Accelerate,1
33.738,Accelerate,1
33.755,Accelerate,1
33.772,Accelerate,1
