Timestamp, Event, Value
14.538,Accelerate,1
14.555,Bullet Fired,1
14.555,Turn Right,1
14.556,Accelerate,1
14.571,Turn Right,1
14.571,Accelerate,1
14.587,Turn Right,1
14.587,Accelerate,1
14.604,Turn Right,1
14.604,Accelerate,1
14.620,Turn Right,1
14.620,Accelerate,1
14.638,Turn Right,1
14.638,Accelerate,1
14.654,Turn Right,1
14.654,Accelerate,1
14.671,Turn Right,1
14.671,Accelerate,1
14.687,Turn Right,1
14.687,Accelerate,1
14.704,Turn Right,1
14.704,Accelerate,1
14.721,Turn Left,1
14.721,Accelerate,1
14.736,Turn Left,1
14.736,Accelerate,1
14.754,Turn Left,1
14.754,Accelerate,1
14.770,Turn Left,1
14.770,Accelerate,1
14.788,Turn Left,1
14.788,Accelerate,1
14.804,Turn Left,1
14.804,Accelerate,1
14.820,Turn Left,1
14.820,Accelerate,1
14.837,Turn Left,1
14.837,Accelerate,1
14.854,Turn Left,1
14.854,Accelerate,1
14.870,Bullet Missed,1
14.871,Turn Left,1
14.871,Accelerate,1
14.887,Turn Left,1
14.888,Accelerate,1
14.904,Turn Left,1
14.904,Accelerate,1
14.921,Turn Left,1
14.921,Accelerate,1
14.936,Turn Left,1
14.937,Accelerate,1
14.954,Turn Left,1
14.955,Accelerate,1
14.970,Turn Left,1
14.970,Accelerate,1
14.988,Turn Left,1
14.988,Accelerate,1
15.004,Turn Left,1
15.004,Accelerate,1
15.020,Turn Left,1
15.020,Accelerate,1
15.037,Turn Left,1
15.038,Accelerate,1
15.054,Turn Left,1
15.054,Accelerate,1
15.070,Turn Left,1
15.070,Accelerate,1
15.087,Turn Left,1
15.087,Accelerate,1
15.104,Turn Left,1
15.104,Accelerate,1
15.120,Bullet Missed,1
15.121,Turn Left,1
15.121,Accelerate,1
15.137,Bullet Missed,1
15.138,Turn Left,1
15.138,Accelerate,1
15.153,Bullet Missed,1
15.153,Turn Left,1
15.153,Accelerate,1
15.171,Bullet Missed,1
15.172,Turn Left,1
15.172,Accelerate,1
15.187,Turn Left,1
15.187,Accelerate,1
15.204,Turn Left,1
15.204,Accelerate,1
15.220,Bullet Missed,1
15.221,Turn Left,1
15.221,Accelerate,1
15.238,Bullet Missed,1
15.239,Turn Left,1
15.239,Accelerate,1
15.253,Turn Left,1
15.253,Accelerate,1
15.271,Turn Left,1
15.271,Accelerate,1
15.288,Turn Left,1
15.288,Accelerate,1
15.304,Bullet Missed,1
15.305,Turn Left,1
15.305,Accelerate,1
15.320,Turn Left,1
15.320,Accelerate,1
15.338,Turn Left,1
15.338,Accelerate,1
15.356,Turn Left,1
15.356,Accelerate,1
15.371,Turn Left,1
15.371,Accelerate,1
15.388,Bullet Missed,1
15.388,Turn Left,1
15.404,Turn Left,1
15.421,Turn Left,1
15.437,Turn Left,1
15.454,Bullet Missed,1
15.455,Turn Left,1
15.470,Turn Left,1
15.487,Turn Left,1
15.505,Turn Left,1
15.520,Bullet Missed,1
15.521,Turn Left,1
15.537,Turn Left,1
15.553,Turn Left,1
15.571,Turn Left,1
15.587,Turn Left,1
15.604,Bullet Missed,1
15.604,Turn Left,1
15.621,Turn Left,1
15.639,Turn Left,1
15.657,Bullet Fired,1
15.721,Bullet Missed,1
15.737,Bullet Missed,1
15.753,Bullet Missed,1
15.754,Bullet Missed,1
15.754,Bullet Fired,1
15.854,Bullet Fired,1
15.854,Turn Right,1
15.870,Bullet Missed,1
15.870,Bullet Missed,1
15.871,Turn Right,1
15.886,Turn Right,1
15.904,Turn Right,1
15.921,Turn Right,1
15.937,Turn Right,1
15.954,Bullet Fired,1
15.954,Turn Right,1
15.970,Turn Right,1
15.987,Turn Right,1
16.005,Bullet Missed,1
16.005,Turn Right,1
16.021,Turn Right,1
16.037,Turn Right,1
16.054,Bullet Fired,1
16.054,Turn Right,1
16.071,Turn Right,1
16.086,Enemy hit,416
16.087,Turn Right,1
16.153,Bullet Missed,1
16.153,Bullet Fired,1
16.254,Bullet Fired,1
16.271,Turn Left,1
16.287,Turn Left,1
16.303,Turn Left,1
16.321,Turn Left,1
16.355,Bullet Fired,1
16.370,Enemy hit,300
16.454,Bullet Fired,1
16.520,Turn Right,1
16.537,Turn Right,1
16.554,Bullet Fired,1
16.555,Turn Right,1
16.571,Turn Right,1
16.587,Enemy hit,216
16.588,Turn Right,1
16.588,Enemy killed,1
16.603,Turn Right,1
16.620,Turn Right,1
16.637,Turn Right,1
16.655,Bullet Fired,1
16.655,Turn Right,1
16.670,Turn Right,1
16.687,Turn Right,1
16.703,Turn Right,1
16.720,Turn Right,1
16.737,Turn Right,1
16.756,Bullet Fired,1
16.756,Turn Right,1
16.854,Bullet Fired,1
16.870,Turn Right,1
16.886,Turn Right,1
16.903,Turn Right,1
16.920,Turn Right,1
16.937,Turn Right,1
16.955,Bullet Fired,1
16.955,Turn Right,1
16.970,Turn Right,1
16.987,Turn Right,1
17.004,Turn Right,1
17.021,Turn Right,1
17.021,Accelerate,1
17.038,Turn Right,1
17.038,Accelerate,1
17.054,Bullet Fired,1
17.054,Turn Right,1
17.054,Accelerate,1
17.071,Turn Right,1
17.071,Accelerate,1
17.088,Turn Right,1
17.088,Accelerate,1
17.103,Turn Right,1
17.104,Accelerate,1
17.120,Turn Right,1
17.120,Accelerate,1
17.138,Turn Right,1
17.138,Accelerate,1
17.155,Bullet Fired,1
17.155,Turn Right,1
17.155,Accelerate,1
17.170,Turn Right,1
17.170,Accelerate,1
17.187,Turn Right,1
17.187,Accelerate,1
17.204,Turn Right,1
17.204,Accelerate,1
17.221,Turn Right,1
17.221,Accelerate,1
17.236,Turn Right,1
17.236,Accelerate,1
17.254,Bullet Fired,1
17.254,Turn Right,1
17.254,Accelerate,1
17.270,Turn Right,1
17.271,Accelerate,1
17.286,Turn Right,1
17.286,Accelerate,1
17.303,Turn Right,1
17.304,Accelerate,1
17.321,Turn Right,1
17.321,Accelerate,1
17.337,Turn Right,1
17.337,Accelerate,1
17.354,Bullet Fired,1
17.354,Turn Right,1
17.354,Accelerate,1
17.370,Turn Right,1
17.370,Accelerate,1
17.387,Turn Right,1
17.387,Accelerate,1
17.405,Accelerate,1
17.421,Accelerate,1
17.437,Accelerate,1
17.454,Bullet Fired,1
17.454,Accelerate,1
17.471,Accelerate,1
17.556,Bullet Fired,1
17.570,Turn Right,1
17.587,Turn Right,1
17.603,Bullet Missed,1
17.603,Turn Right,1
17.621,Bullet Missed,1
17.622,Turn Right,1
17.636,Turn Right,1
17.654,Bullet Fired,1
17.655,Turn Right,1
17.670,Turn Right,1
17.688,Turn Right,1
17.703,Turn Right,1
17.720,Bullet Missed,1
17.721,Turn Right,1
17.737,Turn Right,1
17.754,Bullet Fired,1
17.754,Turn Right,1
17.770,Turn Right,1
17.786,Turn Right,1
17.804,Turn Right,1
17.820,Turn Right,1
17.837,Turn Right,1
17.856,Bullet Fired,1
17.856,Turn Right,1
17.871,Turn Right,1
17.887,Turn Right,1
17.903,Turn Right,1
17.921,Turn Right,1
17.937,Turn Right,1
17.954,Bullet Fired,1
17.954,Turn Right,1
17.971,Turn Right,1
17.987,Turn Right,1
18.004,Turn Right,1
18.021,Turn Right,1
18.037,Turn Right,1
18.054,Bullet Fired,1
18.055,Turn Right,1
18.071,Turn Right,1
18.086,Turn Right,1
18.104,Turn Right,1
18.121,Turn Right,1
18.138,Turn Right,1
18.156,Bullet Fired,1
18.156,Turn Right,1
18.171,Turn Right,1
18.188,Turn Right,1
18.254,Bullet Fired,1
18.321,Accelerate,1
18.337,Accelerate,1
18.355,Bullet Fired,1
18.355,Accelerate,1
18.370,Accelerate,1
18.387,Bullet Missed,1
18.388,Accelerate,1
18.403,Accelerate,1
18.421,Accelerate,1
18.437,Accelerate,1
18.454,Bullet Fired,1
18.455,Accelerate,1
18.471,Accelerate,1
18.487,Accelerate,1
18.503,Bullet Missed,1
18.504,Accelerate,1
18.521,Accelerate,1
18.537,Accelerate,1
18.554,Bullet Fired,1
18.554,Accelerate,1
18.570,Accelerate,1
18.588,Accelerate,1
18.604,Accelerate,1
18.619,Enemy hit,150
18.620,Accelerate,1
18.638,Accelerate,1
18.654,Bullet Fired,1
18.654,Accelerate,1
18.669,Bullet Missed,1
18.671,Accelerate,1
18.687,Bullet Missed,1
18.687,Enemy hit,116
18.688,Accelerate,1
18.703,Accelerate,1
18.720,Accelerate,1
18.737,Accelerate,1
18.753,Enemy hit,83
18.754,Bullet Fired,1
18.754,Accelerate,1
18.754,Enemy killed,1
18.771,Accelerate,1
18.786,Accelerate,1
18.804,Accelerate,1
18.820,Bullet Missed,1
18.854,Bullet Fired,1
18.953,Bullet Missed,1
18.954,Bullet Fired,1
18.971,Bullet Missed,1
18.972,Turn Right,1
18.988,Bullet Missed,1
18.991,Turn Right,1
19.004,Turn Right,1
19.020,Turn Right,1
19.038,Turn Right,1
19.053,Bullet Missed,1
19.054,Bullet Fired,1
19.054,Turn Right,1
19.070,Turn Right,1
19.087,Turn Right,1
19.103,Turn Right,1
19.121,Turn Right,1
19.136,Turn Right,1
19.153,Bullet Missed,1
19.155,Bullet Fired,1
19.155,Turn Right,1
19.171,Turn Right,1
19.187,Turn Right,1
19.237,Bullet Missed,1
19.254,Bullet Fired,1
19.320,Bullet Missed,1
19.321,Accelerate,1
19.337,Accelerate,1
19.353,Bullet Missed,1
19.353,Bullet Missed,1
19.355,Bullet Fired,1
19.355,Accelerate,1
19.370,Accelerate,1
19.387,Accelerate,1
19.404,Bullet Missed,1
19.404,Accelerate,1
19.420,Accelerate,1
19.437,Accelerate,1
19.454,Bullet Fired,1
19.454,Accelerate,1
19.470,Accelerate,1
19.487,Accelerate,1
19.505,Accelerate,1
19.520,Bullet Missed,1
19.520,Accelerate,1
19.537,Accelerate,1
19.553,Bullet Missed,1
19.554,Bullet Fired,1
19.554,Accelerate,1
19.570,Accelerate,1
19.586,Accelerate,1
19.604,Accelerate,1
19.620,Accelerate,1
19.637,Accelerate,1
19.654,Bullet Fired,1
19.654,Accelerate,1
19.671,Bullet Missed,1
19.671,Accelerate,1
19.687,Accelerate,1
19.704,Accelerate,1
19.720,Accelerate,1
19.736,Accelerate,1
19.754,Bullet Fired,1
19.755,Accelerate,1
19.771,Accelerate,1
19.788,Accelerate,1
19.804,Accelerate,1
19.820,Accelerate,1
19.836,Accelerate,1
19.854,Bullet Fired,1
19.854,Accelerate,1
19.870,Accelerate,1
19.887,Accelerate,1
19.903,Accelerate,1
19.920,Accelerate,1
19.937,Accelerate,1
19.954,Bullet Fired,1
19.955,Accelerate,1
19.971,Accelerate,1
19.988,Accelerate,1
20.004,Accelerate,1
20.021,Turn Left,1
20.022,Accelerate,1
20.037,Turn Left,1
20.038,Accelerate,1
20.054,Turn Left,1
20.054,Accelerate,1
20.071,Turn Left,1
20.071,Accelerate,1
20.087,Turn Left,1
20.087,Accelerate,1
20.104,Turn Left,1
20.104,Accelerate,1
20.121,Turn Left,1
20.121,Accelerate,1
20.137,Turn Left,1
20.137,Accelerate,1
20.153,Turn Left,1
20.153,Accelerate,1
20.170,Turn Left,1
20.170,Accelerate,1
20.186,Turn Left,1
20.186,Accelerate,1
20.203,Turn Left,1
20.203,Accelerate,1
20.219,Turn Left,1
20.220,Accelerate,1
20.237,Turn Left,1
20.237,Accelerate,1
20.253,Turn Left,1
20.253,Accelerate,1
20.271,Turn Left,1
20.271,Accelerate,1
20.287,Turn Left,1
20.287,Accelerate,1
20.304,Turn Left,1
20.304,Accelerate,1
20.320,Bullet Missed,1
20.321,Turn Left,1
20.321,Accelerate,1
20.336,Turn Left,1
20.344,Accelerate,1
20.352,Turn Left,1
20.353,Accelerate,1
20.370,Turn Left,1
20.370,Accelerate,1
20.387,Turn Left,1
20.387,Accelerate,1
20.403,Turn Left,1
20.403,Accelerate,1
20.420,Turn Left,1
20.420,Accelerate,1
20.436,Turn Left,1
20.437,Accelerate,1
20.453,Turn Left,1
20.453,Accelerate,1
20.471,Turn Left,1
20.471,Accelerate,1
20.488,Turn Left,1
20.488,Accelerate,1
20.503,Turn Left,1
20.503,Accelerate,1
20.521,Turn Left,1
20.521,Accelerate,1
20.538,Turn Left,1
20.538,Accelerate,1
20.554,Turn Left,1
20.554,Accelerate,1
20.571,Turn Left,1
20.571,Accelerate,1
20.587,Turn Left,1
20.587,Accelerate,1
20.604,Turn Left,1
20.604,Accelerate,1
20.619,Turn Left,1
20.619,Accelerate,1
20.637,Turn Left,1
20.655,Turn Left,1
20.671,Turn Left,1
20.686,Turn Left,1
20.703,Turn Left,1
20.719,Turn Left,1
20.738,Turn Left,1
20.753,Turn Left,1
20.770,Turn Left,1
20.786,Turn Left,1
20.820,Bullet Fired,1
20.921,Bullet Fired,1
20.921,Turn Left,1
20.937,Turn Left,1
20.954,Turn Left,1
20.971,Turn Left,1
20.987,Turn Left,1
21.004,Turn Left,1
21.021,Bullet Fired,1
21.021,Turn Left,1
21.037,Turn Left,1
21.053,Turn Left,1
21.121,Bullet Fired,1
21.221,Bullet Fired,1
21.320,Bullet Fired,1
21.403,Bullet Missed,1
21.421,Bullet Fired,1
21.453,Bullet Missed,1
21.521,Bullet Fired,1
21.553,Bullet Missed,1
21.554,Turn Right,1
21.570,Turn Right,1
21.586,Bullet Missed,1
21.587,Turn Right,1
21.603,Turn Right,1
21.620,Bullet Missed,1
21.622,Bullet Fired,1
21.622,Turn Right,1
21.637,Turn Right,1
21.654,Turn Right,1
21.670,Turn Right,1
21.688,Turn Right,1
21.688,Accelerate,1
21.703,Bullet Missed,1
21.713,Turn Right,1
21.713,Accelerate,1
21.721,Turn Right,1
21.721,Accelerate,1
21.737,Turn Right,1
21.737,Accelerate,1
21.754,Turn Right,1
21.754,Accelerate,1
21.769,Bullet Missed,1
21.770,Bullet Missed,1
21.770,Turn Right,1
21.770,Accelerate,1
21.786,Turn Right,1
21.787,Accelerate,1
21.803,Turn Right,1
21.803,Accelerate,1
21.820,Turn Right,1
21.820,Accelerate,1
21.837,Turn Right,1
21.838,Accelerate,1
21.853,Bullet Missed,1
21.854,Turn Right,1
21.854,Accelerate,1
21.870,Bullet Missed,1
21.871,Turn Right,1
21.871,Accelerate,1
21.887,Bullet Missed,1
21.887,Turn Right,1
21.887,Accelerate,1
21.903,Turn Right,1
21.903,Accelerate,1
21.921,Turn Right,1
21.921,Accelerate,1
21.937,Turn Right,1
21.937,Accelerate,1
21.954,Bullet Missed,1
21.954,Turn Right,1
21.954,Accelerate,1
21.970,Bullet Missed,1
21.970,Turn Right,1
21.970,Accelerate,1
21.986,Turn Right,1
21.986,Accelerate,1
22.003,Turn Right,1
22.003,Accelerate,1
22.020,Bullet Missed,1
22.020,Turn Right,1
22.020,Accelerate,1
22.037,Turn Right,1
22.037,Accelerate,1
22.053,Bullet Missed,1
22.054,Turn Right,1
22.054,Accelerate,1
22.070,Turn Right,1
22.070,Accelerate,1
22.087,Turn Right,1
22.087,Accelerate,1
22.103,Bullet Missed,1
22.104,Turn Right,1
22.104,Accelerate,1
22.120,Turn Right,1
22.120,Accelerate,1
22.137,Turn Right,1
22.137,Accelerate,1
22.153,Turn Right,1
22.154,Accelerate,1
22.170,Turn Right,1
22.170,Accelerate,1
22.186,Turn Right,1
22.186,Accelerate,1
22.204,Turn Right,1
22.204,Accelerate,1
22.220,Turn Right,1
22.220,Accelerate,1
22.237,Accelerate,1
22.253,Accelerate,1
22.270,Accelerate,1
22.287,Accelerate,1
22.304,Accelerate,1
22.320,Accelerate,1
22.336,Accelerate,1
22.354,Accelerate,1
22.369,Accelerate,1
22.387,Accelerate,1
22.404,Accelerate,1
22.420,Accelerate,1
22.436,Accelerate,1
22.453,Accelerate,1
22.470,Accelerate,1
22.487,Accelerate,1
22.503,Accelerate,1
22.521,Turn Left,1
22.521,Accelerate,1
22.537,Turn Left,1
22.538,Accelerate,1
22.553,Turn Left,1
22.553,Accelerate,1
22.570,Turn Left,1
22.570,Accelerate,1
22.587,Turn Left,1
22.587,Accelerate,1
22.604,Turn Left,1
22.604,Accelerate,1
22.620,Turn Left,1
22.620,Accelerate,1
22.636,Turn Left,1
22.636,Accelerate,1
22.654,Turn Left,1
22.654,Accelerate,1
22.670,Turn Left,1
22.670,Accelerate,1
22.687,Turn Left,1
22.687,Accelerate,1
22.705,Bullet Fired,1
22.705,Turn Left,1
22.705,Accelerate,1
22.720,Turn Left,1
22.720,Accelerate,1
22.736,Turn Left,1
22.736,Accelerate,1
22.754,Turn Left,1
22.754,Accelerate,1
22.770,Turn Left,1
22.770,Accelerate,1
22.788,Turn Left,1
22.788,Accelerate,1
22.804,Bullet Fired,1
22.804,Turn Left,1
22.804,Accelerate,1
22.820,Turn Left,1
22.820,Accelerate,1
22.837,Accelerate,1
22.854,Accelerate,1
22.870,Accelerate,1
22.886,Accelerate,1
22.904,Accelerate,1
22.920,Accelerate,1
22.937,Accelerate,1
22.953,Accelerate,1
22.970,Accelerate,1
22.987,Accelerate,1
23.003,Accelerate,1
23.020,Accelerate,1
23.037,Accelerate,1
23.053,Bullet Missed,1
23.053,Bullet Missed,1
23.053,Bullet Missed,1
23.053,Accelerate,1
23.070,Bullet Missed,1
23.070,Bullet Missed,1
23.071,Bullet Missed,1
23.071,Bullet Missed,1
23.071,Accelerate,1
23.087,Accelerate,1
23.103,Accelerate,1
23.119,Accelerate,1
23.136,Accelerate,1
23.154,Accelerate,1
23.170,Accelerate,1
23.187,Accelerate,1
23.203,Bullet Missed,1
23.204,Accelerate,1
23.221,Accelerate,1
23.237,Accelerate,1
23.253,Accelerate,1
23.269,Accelerate,1
23.286,Accelerate,1
23.303,Accelerate,1
23.320,Accelerate,1
23.336,Accelerate,1
23.354,Turn Left,1
23.354,Accelerate,1
23.370,Turn Left,1
23.370,Accelerate,1
23.387,Turn Left,1
23.387,Accelerate,1
23.403,Turn Left,1
23.403,Accelerate,1
23.420,Turn Left,1
23.420,Accelerate,1
23.436,Turn Left,1
23.437,Accelerate,1
23.453,Turn Left,1
23.453,Accelerate,1
23.470,Turn Left,1
23.470,Accelerate,1
23.488,Turn Left,1
23.488,Accelerate,1
23.503,Bullet Missed,1
23.504,Turn Left,1
23.504,Accelerate,1
23.520,Turn Left,1
23.520,Accelerate,1
23.537,Turn Left,1
23.537,Accelerate,1
23.553,Turn Left,1
23.554,Accelerate,1
23.569,Turn Left,1
23.570,Accelerate,1
23.587,Turn Left,1
23.587,Accelerate,1
23.603,Turn Left,1
23.603,Accelerate,1
23.620,Turn Left,1
23.620,Accelerate,1
23.638,Bullet Fired,1
23.638,Turn Left,1
23.638,Accelerate,1
23.654,Turn Left,1
23.654,Accelerate,1
23.669,Turn Left,1
23.669,Accelerate,1
23.687,Turn Left,1
23.687,Accelerate,1
23.703,Turn Left,1
23.703,Accelerate,1
23.720,Turn Left,1
23.721,Accelerate,1
23.737,Bullet Fired,1
23.737,Turn Left,1
23.737,Accelerate,1
23.753,Turn Left,1
23.754,Accelerate,1
23.770,Turn Left,1
23.770,Accelerate,1
23.787,Turn Left,1
23.787,Accelerate,1
23.804,Accelerate,1
23.820,Accelerate,1
23.836,Accelerate,1
23.853,Accelerate,1
23.871,Accelerate,1
23.887,Accelerate,1
23.902,Bullet Missed,1
23.903,Accelerate,1
23.920,Turn Right,1
23.920,Accelerate,1
23.937,Turn Right,1
23.937,Accelerate,1
23.953,Turn Right,1
23.953,Accelerate,1
23.970,Turn Right,1
23.970,Accelerate,1
23.986,Turn Right,1
23.986,Accelerate,1
24.003,Turn Right,1
24.003,Accelerate,1
24.021,Turn Right,1
24.021,Accelerate,1
24.037,Turn Right,1
24.037,Accelerate,1
24.055,Turn Right,1
24.055,Accelerate,1
24.070,Turn Right,1
24.070,Accelerate,1
24.088,Bullet Missed,1
24.088,Turn Right,1
24.088,Accelerate,1
24.103,Turn Right,1
24.103,Accelerate,1
24.120,Turn Right,1
24.120,Accelerate,1
24.137,Turn Right,1
24.137,Accelerate,1
24.153,Bullet Missed,1
24.154,Bullet Missed,1
24.154,Turn Right,1
24.154,Accelerate,1
24.170,Turn Right,1
24.170,Accelerate,1
24.187,Turn Right,1
24.187,Accelerate,1
24.202,Turn Right,1
24.202,Accelerate,1
24.220,Turn Right,1
24.220,Accelerate,1
24.236,Turn Right,1
24.236,Accelerate,1
24.252,Turn Right,1
24.253,Accelerate,1
24.270,Turn Right,1
24.270,Accelerate,1
24.287,Turn Right,1
24.287,Accelerate,1
24.304,Turn Right,1
24.304,Accelerate,1
24.320,Turn Right,1
24.320,Accelerate,1
24.337,Turn Right,1
24.337,Accelerate,1
24.354,Turn Right,1
24.354,Accelerate,1
24.370,Turn Right,1
24.370,Accelerate,1
24.387,Turn Right,1
24.387,Accelerate,1
24.404,Turn Right,1
24.404,Accelerate,1
24.420,Turn Right,1
24.420,Accelerate,1
24.437,Turn Right,1
24.437,Accelerate,1
24.454,Turn Right,1
24.454,Accelerate,1
24.470,Turn Right,1
24.470,Accelerate,1
24.488,Turn Right,1
24.488,Accelerate,1
24.503,Turn Right,1
24.503,Accelerate,1
24.520,Turn Right,1
24.520,Accelerate,1
24.536,Turn Right,1
24.536,Accelerate,1
24.554,Turn Right,1
24.554,Accelerate,1
24.570,Turn Right,1
24.570,Accelerate,1
24.587,Turn Right,1
24.587,Accelerate,1
24.603,Turn Right,1
24.603,Accelerate,1
24.620,Turn Right,1
24.620,Accelerate,1
24.638,Turn Right,1
24.638,Accelerate,1
24.653,Turn Right,1
24.653,Accelerate,1
24.671,Turn Right,1
24.671,Accelerate,1
24.687,Turn Right,1
24.687,Accelerate,1
24.704,Turn Right,1
24.704,Accelerate,1
24.720,Turn Right,1
24.720,Accelerate,1
24.737,Turn Right,1
24.755,Turn Right,1
24.770,Turn Right,1
24.788,Turn Right,1
24.804,Turn Right,1
24.821,Bullet Fired,1
24.821,Turn Right,1
24.837,Turn Right,1
24.853,Turn Right,1
24.870,Turn Right,1
24.887,Turn Right,1
24.904,Turn Right,1
24.920,Bullet Fired,1
24.921,Turn Right,1
24.937,Turn Right,1
24.953,Turn Right,1
25.022,Bullet Fired,1
25.022,Turn Left,1
25.036,Turn Left,1
25.054,Turn Left,1
25.070,Turn Left,1
25.087,Turn Left,1
25.103,Turn Left,1
25.121,Bullet Fired,1
25.121,Turn Left,1
25.136,Turn Left,1
25.153,Turn Left,1
25.170,Turn Left,1
25.188,Turn Left,1
25.203,Turn Left,1
25.219,Enemy hit,383
25.220,Bullet Fired,1
25.220,Turn Left,1
25.237,Turn Left,1
25.254,Turn Left,1
25.270,Turn Left,1
25.286,Turn Left,1
25.304,Turn Left,1
25.321,Bullet Fired,1
25.321,Turn Left,1
25.336,Turn Left,1
25.353,Turn Left,1
25.370,Turn Left,1
25.386,Turn Left,1
25.403,Turn Left,1
25.421,Bullet Fired,1
25.421,Turn Left,1
25.436,Turn Left,1
25.453,Turn Left,1
25.470,Turn Left,1
25.486,Turn Left,1
25.504,Turn Left,1
25.521,Bullet Fired,1
25.521,Accelerate,1
25.537,Accelerate,1
25.553,Accelerate,1
25.570,Accelerate,1
25.586,Accelerate,1
25.603,Accelerate,1
25.620,Bullet Fired,1
25.620,Accelerate,1
25.636,Accelerate,1
25.654,Accelerate,1
25.669,Accelerate,1
25.686,Accelerate,1
25.703,Accelerate,1
25.721,Bullet Fired,1
25.721,Accelerate,1
25.736,Accelerate,1
25.754,Accelerate,1
25.769,Accelerate,1
25.787,Enemy hit,249
25.796,Accelerate,1
25.804,Bullet Missed,1
25.804,Accelerate,1
25.821,Bullet Fired,1
25.821,Accelerate,1
25.836,Bullet Missed,1
25.837,Accelerate,1
25.853,Accelerate,1
25.870,Accelerate,1
25.887,Accelerate,1
25.904,Accelerate,1
25.921,Bullet Fired,1
25.921,Accelerate,1
25.937,Accelerate,1
25.953,Accelerate,1
25.971,Enemy hit,133
25.971,Accelerate,1
25.986,Accelerate,1
26.004,Accelerate,1
26.020,Enemy hit,83
26.021,Bullet Fired,1
26.021,Accelerate,1
26.022,Enemy killed,1
26.037,Accelerate,1
26.053,Accelerate,1
26.071,Accelerate,1
26.087,Accelerate,1
26.104,Accelerate,1
26.121,Bullet Fired,1
26.121,Accelerate,1
26.136,Accelerate,1
26.154,Accelerate,1
26.170,Accelerate,1
26.188,Accelerate,1
26.204,Accelerate,1
26.221,Bullet Fired,1
26.222,Accelerate,1
26.238,Accelerate,1
26.253,Accelerate,1
26.270,Accelerate,1
26.287,Accelerate,1
26.304,Accelerate,1
26.320,Bullet Fired,1
26.320,Accelerate,1
26.337,Accelerate,1
26.353,Accelerate,1
26.370,Accelerate,1
26.387,Accelerate,1
26.404,Accelerate,1
26.421,Bullet Fired,1
26.421,Accelerate,1
26.437,Accelerate,1
26.454,Accelerate,1
26.471,Accelerate,1
26.487,Accelerate,1
26.504,Accelerate,1
26.521,Bullet Fired,1
26.521,Accelerate,1
26.537,Accelerate,1
26.554,Accelerate,1
26.571,Accelerate,1
26.587,Accelerate,1
26.603,Accelerate,1
26.621,Bullet Fired,1
26.621,Accelerate,1
26.638,Accelerate,1
26.653,Bullet Missed,1
26.653,Accelerate,1
26.670,Turn Right,1
26.670,Accelerate,1
26.686,Turn Right,1
26.686,Accelerate,1
26.703,Turn Right,1
26.704,Accelerate,1
26.720,Bullet Fired,1
26.720,Turn Right,1
26.720,Accelerate,1
26.736,Bullet Missed,1
26.741,Turn Right,1
26.741,Accelerate,1
26.754,Turn Right,1
26.754,Accelerate,1
26.770,Turn Right,1
26.770,Accelerate,1
26.787,Turn Right,1
26.787,Accelerate,1
26.803,Turn Right,1
26.804,Accelerate,1
26.820,Bullet Fired,1
26.820,Turn Right,1
26.820,Accelerate,1
26.837,Turn Right,1
26.837,Accelerate,1
26.853,Turn Right,1
26.853,Accelerate,1
26.870,Turn Right,1
26.871,Accelerate,1
26.887,Turn Right,1
26.887,Accelerate,1
26.903,Turn Right,1
26.903,Accelerate,1
26.921,Bullet Fired,1
26.921,Turn Right,1
26.921,Accelerate,1
26.937,Turn Right,1
26.937,Accelerate,1
26.952,Bullet Missed,1
26.953,Turn Right,1
26.953,Accelerate,1
26.969,Turn Right,1
26.969,Accelerate,1
26.987,Turn Right,1
26.987,Accelerate,1
27.004,Turn Right,1
27.004,Accelerate,1
27.020,Bullet Fired,1
27.020,Turn Right,1
27.020,Accelerate,1
27.037,Turn Right,1
27.037,Accelerate,1
27.054,Turn Right,1
27.054,Accelerate,1
27.069,Turn Right,1
27.070,Accelerate,1
27.086,Turn Right,1
27.086,Accelerate,1
27.103,Turn Right,1
27.103,Accelerate,1
27.120,Bullet Fired,1
27.120,Turn Right,1
27.120,Accelerate,1
27.137,Turn Right,1
27.137,Accelerate,1
27.153,Turn Right,1
27.154,Accelerate,1
27.171,Turn Right,1
27.171,Accelerate,1
27.187,Turn Right,1
27.187,Accelerate,1
27.204,Turn Right,1
27.205,Accelerate,1
27.222,Bullet Fired,1
27.222,Turn Right,1
27.237,Turn Right,1
27.254,Turn Right,1
27.270,Turn Right,1
27.288,Turn Right,1
27.303,Turn Right,1
27.321,Bullet Fired,1
27.321,Turn Right,1
27.338,Turn Right,1
27.353,Turn Right,1
27.370,Bullet Missed,1
27.371,Turn Right,1
27.387,Turn Right,1
27.404,Turn Right,1
27.420,Bullet Fired,1
27.420,Turn Right,1
27.437,Turn Right,1
27.453,Turn Right,1
27.471,Turn Right,1
27.487,Turn Right,1
27.505,Turn Right,1
27.520,Turn Right,1
27.537,Turn Right,1
27.554,Turn Right,1
27.570,Turn Right,1
27.587,Turn Right,1
27.604,Turn Right,1
27.622,Turn Right,1
27.638,Turn Right,1
27.655,Turn Right,1
27.671,Turn Right,1
27.687,Turn Right,1
27.705,Turn Right,1
27.720,Turn Right,1
27.737,Turn Right,1
27.753,Turn Right,1
27.771,Turn Right,1
27.787,Turn Right,1
27.804,Turn Right,1
